0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5522.3257,11307.141,4276.4536,3017.007,28.58435,71603.9,966.87024,13.658724,0.16855162,0.086022854,0.13035977,4823.288,11030.726,161.73473,11040.086,15100.816
3741.4658,7824.6475,5074.291,2771.8103,16.740221,74570.195,9072.31,17.431126,0.073630415,0.013070832,0.097202726,2602.6396,12826.108,117.185234,11047.977,15155.346
2574.4717,10085.312,2006.0464,4498.8706,9.533858,79574.35,4886.4263,12.938309,0.12560312,0.02344592,0.14191036,11650.038,8978.771,73.88208,12607.976,14902.092
1881.6147,4839.449,3561.0532,4688.4746,8.369958,79319.28,164.87054,14.088694,0.09525848,0.06398193,0.11954469,7115.9575,6393.325,178.0335,10424.706,15533.265
4188.5957,4433.575,3719.9487,2742.574,45.15283,72670.58,5029.327,11.05276,0.19646327,0.1354095,0.15367728,2672.3997,11476.75,109.38296,14482.469,15196.09
6559.232,1860.4967,3256.7026,4430.1055,14.832633,78253.6,6353.7646,14.887792,0.076502316,0.038252518,0.11583187,5591.2866,8375.968,82.71193,10096.335,17617.574
11149.687,12205.829,3312.6777,2316.9587,11.956865,69096.234,34.718925,14.499383,0.10490653,0.044805128,0.116512425,10635.957,11259.719,331.59747,17448.455,14994.281
26506.922,3347.1887,5640.054,2304.6494,19.40923,74598.19,11919.498,18.861036,0.12107601,0.010637368,0.090196565,6776.644,9392.342,27.481573,9210.035,20375.375
7100.6,7721.8965,4908.2417,3453.1504,26.415976,67262.33,1180.4396,19.74336,0.108986646,0.04137592,0.0935235,1915.8201,12756.961,323.22394,14092.789,15293.488
12805.529,7520.7715,4543.5425,3305.8447,32.268936,94447.06,30162.248,27.053274,0.053240575,0.020359837,0.068385035,4866.0796,12223.626,165.5864,11663.439,17319.076
3460.4185,3530.7742,3692.7244,2482.8464,55.470364,80070.21,4432.8223,21.922583,0.091345,0.015919972,0.07364248,4628.1577,7558.3804,97.56357,9264.873,16223.161
26583.379,2430.64,4607.63,2327.2058,16.665854,61269.87,1613.5046,13.574475,0.15669183,0.03045956,0.13451958,10585.301,7555.097,113.882484,13847.134,23932.018
8259.683,2052.212,5159.3594,3817.8044,14.274721,78333.84,3895.8203,12.968069,0.15282564,0.047635164,0.12585054,4672.4644,7423.7803,34.131763,12035.107,17159.795
30320.666,2342.9512,10116.304,4228.3965,26.405367,67308.625,4166.6616,14.88662,0.16286743,0.080548525,0.12836249,6575.83,6697.6226,69.45025,10728.285,22824.61
13559.303,3804.9033,4387.3633,2091.3926,48.57228,83966.99,8204.838,20.601366,0.10753989,0.019324096,0.08194313,7445.9307,7133.2188,189.60431,12192.942,16950.717
6714.6646,5866.1465,5692.998,4674.9565,35.292587,71860.3,2359.083,19.368116,0.11742949,0.033505227,0.092398375,4336.68,9297.586,258.69092,11420.607,16662.176
7756.3135,1712.2742,5906.996,6031.146,35.10983,78406.88,2652.9878,9.484948,0.16933453,0.22090279,0.16875805,4946.5005,6824.941,150.07153,12379.174,16930.16
8337.011,3309.6807,4177.709,2544.6326,10.953319,71905.08,5977.872,14.617644,0.15720813,0.10071751,0.112040766,10299.503,8151.669,67.25847,11462.961,19678.24
11504.131,31029.326,5175.443,6096.99,44.390312,100985.87,24927.63,16.817677,0.11800111,0.052810974,0.110545285,6062.9453,7588.15,144.06628,12897.333,16388.791
20952.812,8491.031,5726.3726,3330.734,40.525482,70841.53,12165.248,16.550865,0.10107699,0.025385149,0.117027126,13445.444,10686.306,100.25264,11266.746,21864.723
12494.496,13829.875,4494.2803,2623.141,14.395764,79298.26,12746.788,17.662178,0.08469428,0.060659714,0.09958216,2861.2625,12120.692,229.79297,12743.586,15990.372
30163.166,17721.305,5553.732,3425.1138,13.891899,70337.94,2158.574,16.281193,0.096506976,0.026497087,0.10982572,5477.865,10077.227,136.69972,13878.513,17736.064
4627.6113,17748.822,4973.2515,2212.777,21.23343,64011.227,2628.1316,15.538974,0.12764993,0.011358681,0.11496034,2169.5908,15655.074,122.446014,10982.191,14064.826
24021.498,4560.2056,3915.3167,3151.1453,24.46487,52842.24,2866.7844,16.750729,0.11028128,0.006875673,0.10092636,4132.4224,12842.349,109.22771,9723.904,21849.973
34384.637,33964.348,9298.643,5166.904,31.863209,44845.7,15784.284,14.226427,0.15439188,0.005612044,0.116417974,9224.937,17561.99,55.92985,9784.902,26560.975
6457.9956,8588.812,3691.718,3131.2656,29.275024,78879.7,14315.958,10.202276,0.15168124,0.24161917,0.1627495,2210.8545,13727.683,261.23578,17704.395,14893.519
3601.4353,16829.102,5442.8506,2559.671,12.254036,75595.945,2826.9495,15.368545,0.09844882,0.0066059404,0.106836684,7609.391,9770.831,131.96948,10479.484,15165.09
11315.492,16686.809,7795.3286,2993.552,112.88642,76846.0,1607.5952,15.388269,0.13007465,0.052176617,0.11608497,20657.143,7323.6846,129.85138,11783.336,18148.36
5948.054,13337.699,2822.7002,3381.9392,15.994732,77018.04,12024.519,10.829917,0.17701617,0.012780845,0.1404718,10263.375,13811.799,164.2832,13939.809,14946.875
16399.92,6893.1504,5564.334,4102.732,17.299728,83543.95,8815.545,12.98815,0.12529263,0.009411313,0.14978439,5547.696,8070.656,95.030594,13627.811,16514.488
3547.6196,1828.3617,3571.5674,3781.2722,15.864006,78040.27,2941.2383,13.522024,0.15630886,0.1437681,0.13717517,5122.9487,7682.992,101.65334,9936.125,16183.909
16486.988,2812.2903,4141.2095,5127.3525,27.672468,67526.03,1461.9702,16.977402,0.12972568,0.21727973,0.10035206,7802.1484,8004.0493,110.20316,11915.611,21483.297
12137.17,3227.72,3608.939,3077.5845,20.822954,77853.84,2626.1553,17.75917,0.15204164,0.10389488,0.10364628,6532.209,7111.317,127.47435,15653.831,17794.535
1946.5568,6949.518,4584.6787,2976.3591,21.6919,77599.53,2003.728,17.811123,0.093660854,0.46101865,0.09739128,5856.0303,7818.4795,93.328,9524.936,15198.305
3534.3374,14815.425,4874.262,3591.996,19.019962,94411.92,24396.555,22.012785,0.07651073,0.023400221,0.0816575,5641.497,11588.505,164.80168,10464.761,15439.787
5694.2896,9573.061,4829.9297,3875.2375,17.770657,74226.0,2743.2197,17.752316,0.1120015,0.3769665,0.09268199,10514.301,11239.148,203.43538,11987.107,14988.621
5948.74,15872.524,3714.526,3015.227,14.654205,76616.77,12351.355,17.724258,0.06963356,0.018186977,0.09469684,2160.7817,14208.329,374.1307,12859.044,14958.566
10157.77,7088.105,3863.5916,1871.0114,12.956828,74882.04,6817.1743,14.646361,0.15371534,0.02873743,0.108471036,6770.0166,9889.555,91.09569,16042.299,17635.066
7805.9604,4905.892,3763.101,3994.905,31.057196,84213.54,9111.361,22.179419,0.08184926,0.0100365225,0.07606569,5926.2373,8472.159,379.5482,13720.063,16919.877
14282.4795,3859.886,3766.2302,3171.3423,23.407623,75581.72,11893.64,17.668554,0.10547439,0.066982254,0.09603513,4364.508,10453.451,122.32949,13358.677,18120.664
2657.2683,5437.1157,4231.791,3092.4883,16.271646,72709.52,1006.06384,14.431287,0.14129376,0.28645003,0.12313281,17768.3,10210.98,105.52218,11341.427,15712.081
7026.4907,4849.28,2934.5557,2872.9453,17.178108,78323.555,1843.6647,15.15979,0.082632735,0.22733037,0.11300542,12249.656,7084.9956,147.68515,12499.164,16075.962
7263.294,6402.357,3967.3672,2202.14,28.527145,71697.02,1395.1738,13.074853,0.18297341,0.06230211,0.135888,3468.5657,9727.929,68.67553,13791.033,15762.581
10099.27,4688.607,2600.2705,7251.804,10.128096,75311.92,6951.2524,10.206439,0.18772757,0.017612943,0.15642017,4287.483,10470.749,99.65417,28490.684,15866.459
3389.6133,23083.527,4856.6875,4775.846,22.920898,68118.05,244.09767,15.955006,0.09625762,0.033592522,0.10529314,5279.1025,12614.251,178.37466,9791.153,14778.994
26752.064,1734.1283,4071.2874,3218.2249,20.952757,68467.64,9588.876,13.587236,0.107104324,0.017872304,0.12549293,5968.2236,8838.694,98.505066,10556.836,23302.104
3239.7642,1343.6017,3939.5369,3825.8594,14.820922,75806.27,655.29456,13.371835,0.17150944,0.008979644,0.124736056,5308.7036,6628.3896,74.76939,12225.126,16617.338
24868.629,9444.589,5207.308,4934.4795,17.639505,70466.89,4880.3438,16.209156,0.14059405,0.075814016,0.09459843,16328.086,9258.837,204.94481,12995.3125,19705.77
8733.174,14324.229,4258.912,4920.843,16.24317,70674.73,5213.5767,21.968178,0.08763325,0.009729705,0.08575766,14556.254,10816.62,99.133804,9391.919,17697.26
8721.504,4047.5327,5025.1943,2909.5022,16.329367,77815.26,2068.6604,15.909558,0.121927194,0.015555014,0.11137767,7728.4087,6813.357,132.50388,13451.525,17338.74
20421.775,13428.56,4428.674,4604.002,103.515564,74908.445,10150.735,16.473543,0.121218905,0.060866196,0.101791754,4698.496,11309.832,117.80723,13497.086,17870.137
3689.17,5456.821,3799.6084,2436.0872,29.095804,78830.91,3226.6301,13.359495,0.15450686,0.12841979,0.12328991,4631.2427,8846.776,65.20071,9783.703,15052.637
1528.0077,9599.89,3440.3943,5580.029,14.926813,80447.99,2063.4412,13.913339,0.105871946,0.01912376,0.11046813,8297.704,7081.557,88.02807,9537.072,15066.146
26961.695,10874.156,6268.976,4810.5957,69.13449,75327.125,2783.6907,9.82634,0.14812402,0.07890271,0.17098555,12036.943,8400.8955,178.39154,12964.9375,17550.207
8869.338,4449.287,4669.6104,3966.0232,23.012047,63894.043,6990.83,22.449032,0.107308894,0.079356045,0.080508865,2464.5974,14338.001,139.19998,12772.277,16782.877
18907.104,9135.2295,6522.3804,6017.6597,19.391562,63544.3,9786.156,16.236572,0.12843142,0.021502595,0.10966641,4213.826,13772.991,74.838264,10858.622,19315.445
19844.014,1718.628,5830.6978,3598.058,18.157934,68714.875,4601.121,17.741365,0.094818845,0.026599646,0.09311617,18498.703,7515.606,74.03739,10182.972,22105.559
12496.895,1052.0448,2718.448,6309.215,17.048323,74481.414,4602.9927,13.623362,0.17270629,0.050694335,0.12581359,9518.062,7187.3716,21.042875,8186.524,19694.314
8888.775,2207.1638,3355.219,2798.4988,18.507177,87775.12,17702.504,14.65529,0.086557224,0.011733247,0.12430446,8334.407,7862.4487,107.194626,10840.451,18940.678
19652.883,6107.068,6181.507,3280.4514,10.323627,67620.28,4871.9688,16.07231,0.14080887,0.023033476,0.09772829,4692.0356,10331.077,126.37573,11692.668,19142.383
11604.092,3842.0786,3579.4219,3082.362,21.792566,55205.58,2452.723,20.180252,0.111423716,0.0057834857,0.08426418,2656.468,15110.737,122.21958,12176.591,19002.734
3029.4531,4389.54,2905.7485,2188.437,22.414007,94712.805,11968.409,14.921053,0.13143648,0.044807915,0.12336694,9016.44,6405.3276,91.510025,13377.762,15370.811
7371.847,5893.6953,2550.531,2857.2432,54.74195,75043.625,2660.8828,14.560219,0.12964776,0.028443774,0.11604009,12645.782,7754.148,60.81173,15348.863,17232.207
4346.8354,9734.328,5230.7324,2789.8984,6.579774,78332.11,5907.5894,15.157669,0.096004106,0.033897012,0.1027291,12827.454,8939.579,164.63419,10024.605,16070.461
4573.098,4376.094,2972.053,2714.6416,14.252634,91667.086,13400.898,15.336917,0.15159279,0.019587185,0.113969654,3735.7456,7807.8447,119.28431,16490.076,15073.994
23925.215,14300.695,3116.588,5262.0903,23.535295,62622.05,7068.3696,16.173222,0.14311455,0.008862971,0.10664023,5292.944,14092.226,50.208755,11784.497,18609.4
20176.36,11155.842,5021.5522,5374.918,27.63423,75073.83,13735.599,13.0869665,0.14930142,0.015314139,0.116691396,7365.019,10543.716,73.91831,11165.092,19680.533
5595.3022,15575.233,3060.9412,3631.8271,25.873884,68143.63,806.6634,19.781479,0.123964794,0.01273316,0.08345133,4926.908,9519.76,123.619606,14453.201,17826.36
3768.4475,8534.127,4684.9414,3584.6423,15.176123,89363.98,24316.46,12.037707,0.15802118,0.039598394,0.13219196,3110.802,12725.242,120.58153,12089.155,15370.144
3070.2043,12592.602,3296.7488,2853.3994,27.967747,78066.66,7272.723,12.774076,0.17199956,0.040149067,0.13161466,5880.4233,10878.609,80.76496,13875.688,14922.906
3588.0276,10818.108,3888.0576,2333.0486,20.555616,77132.8,489.24915,19.67268,0.11209847,0.009445966,0.08777505,6727.4463,9008.32,268.9369,12128.3955,15196.797
8528.843,2431.634,4399.2188,2691.9404,25.385977,82599.875,4339.119,15.276711,0.15490611,0.035379313,0.11022888,5537.6167,5856.642,139.44861,15505.781,16743.467
1666.1715,6084.431,4619.752,2896.3218,17.642319,86602.62,7328.9907,16.326748,0.11873451,0.12439276,0.11402342,5840.591,7678.293,85.950005,10719.818,14864.2
10733.959,7753.186,4860.975,3720.203,25.991747,69275.33,3406.556,26.800117,0.08071579,0.030537944,0.07669304,9441.096,11299.737,118.01262,10393.756,17347.342
15143.0625,28181.512,3461.9026,4081.593,19.849474,49341.582,3768.3196,14.404067,0.11304756,0.18719324,0.11919666,6002.1895,20262.504,86.72745,11379.74,16931.117
28417.629,8859.501,2364.1062,2194.4094,18.18585,50567.336,1738.6011,11.165418,0.16792904,0.052932527,0.15509275,5884.8867,13389.456,31.954594,13936.951,22381.492
5357.5376,6308.0513,3689.3135,3525.8755,14.261271,74684.414,1457.5366,18.416742,0.08681598,0.023470625,0.08791088,2536.657,9735.274,229.25262,12947.091,15536.873
13889.561,18949.018,4471.3057,4791.2476,20.610395,66636.03,447.44843,17.558855,0.13087906,0.01778767,0.10037634,8336.785,13080.8,241.66406,16414.842,15859.99
3101.331,11747.004,3635.7947,2527.3213,39.876446,86527.95,18671.873,13.523894,0.14115125,0.11005111,0.12935187,5276.9004,12047.562,172.51636,12239.273,14808.383
15876.663,3414.9883,3399.4014,3057.8628,36.830406,80387.71,962.944,8.804849,0.121602945,0.047742568,0.1936749,10055.947,5985.8223,74.41675,17382.842,17322.977
13803.522,7253.0527,4519.795,2956.8818,14.227566,84929.34,19126.21,14.848435,0.10161797,0.01829568,0.110334106,5045.645,11168.626,133.10909,10968.801,16652.42
11535.593,7452.5312,4489.469,3275.6309,52.11866,76807.484,5524.683,18.625824,0.09391835,0.16532168,0.08401323,8422.835,8172.9077,145.86555,11206.9375,17074.086
80041.47,26419.865,4476.044,3578.2498,18.447685,63827.13,36100.227,10.914588,0.19483286,0.06065906,0.15560463,4650.7153,15097.166,74.800385,11967.71,33801.71
9964.566,17104.762,3738.5615,3745.815,17.963509,77863.766,1359.9545,12.071752,0.18669127,0.020339867,0.12352846,5118.376,8218.303,242.38249,18980.639,15501.4795
5019.941,17981.088,5072.342,3701.9973,38.09882,69605.16,4335.2485,15.842065,0.1235558,0.023423715,0.104193114,4342.7217,12942.904,311.52368,12450.401,15839.378
16525.408,3702.2822,4798.56,4086.3853,17.394186,69617.64,3906.3752,13.56584,0.11616306,0.005898369,0.13258849,5291.583,9404.767,77.91777,12378.636,19649.127
18409.69,12036.329,3210.2478,2430.594,12.141197,75218.05,13576.761,20.219631,0.06035895,0.02938231,0.08536214,6999.67,13815.916,432.88788,15952.596,16051.442
16571.09,3596.9438,4720.876,2794.774,17.993284,77538.64,23345.373,17.710817,0.09424959,0.062944,0.09152233,5336.416,11523.962,70.45583,8759.248,21258.5
8252.826,3288.1187,3908.8093,2999.6335,27.910727,81134.49,5065.135,11.7653885,0.11545955,0.022066973,0.1477253,9886.987,6546.473,55.935017,10883.197,17250.299
6780.672,6852.5884,2032.663,3381.2651,62.305733,100711.51,35658.473,15.260965,0.11320255,0.01249462,0.10822768,3869.8167,11970.355,145.80933,17784.63,15801.709
6370.7544,19537.604,3989.776,4382.56,21.596565,65208.65,1244.3949,17.268831,0.11001348,0.021063982,0.10898857,4392.9756,13466.816,100.33931,12026.274,15624.004
9228.62,3902.1318,4992.14,2472.3872,19.27236,65815.57,1747.4751,22.23531,0.08128199,0.1807174,0.08615279,4071.4094,11639.25,183.30443,10927.204,16122.799
8945.75,1985.7987,2772.5981,2600.7107,58.205715,73161.9,1533.7424,22.860806,0.11961813,0.055072792,0.08137243,4426.8896,8213.846,135.21843,16388.158,17450.047
4002.0764,7235.507,3750.042,3023.5654,24.65648,85398.84,15532.527,18.933235,0.16055413,0.01258472,0.09123168,5120.2744,10428.299,93.89501,11529.176,15848.638
7540.9487,3029.3972,4643.205,2306.1106,12.266986,79777.875,4950.206,11.180335,0.18910636,0.103114024,0.14322723,4148.254,8334.89,199.46355,11853.757,16029.4795
5994.3745,5787.1426,3812.6372,3287.056,7.6670437,72361.0,742.3037,13.386002,0.041804142,0.023607349,0.12350971,5561.019,8201.161,251.51865,11267.399,16348.664
8065.778,12947.733,4688.522,3499.3782,23.427504,75070.61,614.13837,14.650762,0.22154641,0.058188878,0.099812135,12958.013,8808.861,103.891655,12640.452,15151.638
13607.1045,5534.076,6699.852,3974.8506,23.105719,56327.07,1278.4504,16.175446,0.11402182,0.047912866,0.10450139,2663.3823,15562.683,98.99591,11829.973,16712.64
7549.1035,6739.5396,6418.353,3980.0762,16.6243,99624.74,23713.408,14.016857,0.13300827,0.06208429,0.11947092,9673.079,7250.684,167.37695,11781.499,18186.283
7790.292,4844.9946,4122.967,3011.3862,26.493198,74457.81,1788.9866,14.444434,0.14559895,0.08360233,0.1182961,4238.4453,8384.949,86.709435,12108.774,16039.506
5012.062,6713.3647,5590.2188,4673.061,7.7682114,78878.19,2803.9133,11.571434,0.101320356,0.006064254,0.14268495,4746.219,7765.451,237.95108,12515.712,16144.76
16856.494,5889.5967,3385.7546,2791.8875,17.623724,92339.3,28289.775,13.3284235,0.11801315,0.048566934,0.12329816,8874.288,10926.574,113.87964,15030.747,18263.691
4042.4045,10893.835,4470.5464,3034.5244,22.90014,74548.984,2142.4707,11.954849,0.18856128,0.20642315,0.13571434,14626.896,9010.736,132.7266,11432.202,16069.386
59971.19,8986.791,7410.4473,4064.8098,10.255769,47349.348,5949.534,14.280964,0.07125565,0.06342256,0.12033149,6613.6025,9984.776,265.9311,11851.257,29877.42
9209.421,17820.705,5441.4854,4777.5635,22.539894,69053.05,8522.083,15.314911,0.101871476,0.109705776,0.115626894,7543.0674,11644.369,123.21749,11932.753,18557.764
8316.477,6820.5703,6205.979,2763.1536,19.207735,78233.164,5158.8,12.292867,0.14666398,0.14568321,0.13834156,15557.305,8063.8945,96.69399,11904.848,17337.94
14095.947,3676.547,5137.227,4217.8086,34.7934,58502.617,1257.9946,14.745653,0.14350219,0.05425804,0.1084118,3807.9338,10708.652,54.375706,12184.992,20548.88
4765.1006,22288.264,2479.2915,5095.03,90.44776,81125.42,8691.869,12.516504,0.15387173,0.010306561,0.12531894,6560.9204,10357.692,175.57385,24165.74,14957.576
5449.285,956.0614,5461.586,3392.072,16.940737,85769.65,3652.0059,17.698448,0.10172645,0.118194304,0.10383047,6792.2095,5650.0776,108.63122,10898.1455,15867.55
5610.5093,4671.227,4311.732,2606.0227,13.336318,77318.086,6079.398,13.995478,0.15185347,0.07572891,0.11661394,5637.802,10000.9375,71.52768,10929.203,15518.428
5552.176,10207.56,3999.133,5600.2715,20.019321,98905.93,22965.535,12.732135,0.12129455,0.029032158,0.1427007,7569.65,7688.3467,61.879204,13957.694,17112.537
7512.7363,2441.3357,3814.764,2445.946,25.090254,83218.26,17515.252,18.761724,0.10283441,0.039665457,0.10163971,3970.0278,10202.427,126.842896,13480.815,17443.105
4124.9375,3483.2979,4178.799,3559.9468,33.048004,89343.78,7943.475,8.93507,0.1617031,0.042937808,0.2006782,13280.915,5571.5464,40.98841,10528.67,16595.662
1614.3066,31052.746,4127.968,4181.211,17.993505,73245.58,2929.1816,21.582476,0.11396316,0.018704813,0.09033182,8251.879,13377.789,103.90979,11194.489,14144.919
1994.9065,9794.81,2426.8708,6226.5195,29.459108,85167.336,2201.0593,18.824293,0.09296525,0.034311578,0.09303153,12946.832,5712.2754,76.4723,12051.395,15535.585
8121.112,8922.844,7784.438,3933.3064,19.920088,68118.66,2583.0493,17.130682,0.10452821,0.038320404,0.10443722,5162.4707,10382.107,108.03514,11210.423,17274.975
3565.4758,5442.27,4427.9746,3971.901,26.661448,86186.414,2771.6174,17.180162,0.101606116,0.042957988,0.09649883,10451.459,5811.631,151.80019,10769.785,15600.799
5371.9697,7184.579,3031.0398,3237.1323,25.63606,79536.34,16920.338,20.416716,0.123441584,0.022477532,0.08473857,4268.753,11803.177,107.78986,11770.197,16539.24
13923.095,4492.1367,5345.8643,4315.1123,22.538107,71222.16,860.453,9.600238,0.23266554,0.07513899,0.15996139,5432.0273,7409.742,70.415146,12169.627,18008.348
10057.259,6209.567,4114.919,1372.2833,22.485504,101086.055,34047.25,21.150642,0.07251369,0.06735947,0.08932285,7711.3643,9285.609,217.26782,11075.253,20171.975
10479.744,7191.8765,5195.354,5700.605,36.528156,98636.945,24527.795,10.916669,0.18766801,0.0036252462,0.16030923,6191.4355,8098.201,45.075924,13362.633,16672.57
32417.674,7769.378,4317.4233,3676.0176,34.039413,79611.445,12402.891,23.653542,0.11559078,0.04569001,0.07186739,4595.3843,9487.625,149.65643,14091.774,20085.248
6729.765,4950.525,2416.8904,4276.505,31.056622,77424.46,1907.4264,26.398369,0.075052895,0.0057918434,0.06589012,7010.5015,8366.651,135.75352,15973.818,16028.377
11140.505,13651.002,4840.337,4167.5576,19.776468,67026.04,1268.2953,21.466267,0.075568005,0.017086865,0.086656794,6737.5635,10390.118,220.50174,11620.416,17690.555
36120.75,2702.8198,3364.6965,2954.073,42.54038,65013.062,6755.063,16.809166,0.09175313,0.011858349,0.113091715,6366.166,9676.0205,92.36351,18231.582,23004.115
6049.855,6770.225,3475.1333,2947.4722,14.292364,83277.1,4790.357,16.677673,0.09202493,0.025334286,0.10467986,5882.3027,7418.021,129.10063,12751.857,15285.92
4718.7773,3039.9368,3868.5522,2794.8066,41.24003,77572.76,4449.6406,17.779837,0.09286166,0.035419494,0.099509425,4157.6514,8809.316,187.03278,11766.341,15841.1455
5488.801,1456.8247,2704.481,2042.674,23.135702,78374.27,803.2793,11.661793,0.12228473,0.009305536,0.1505128,5563.0635,6599.397,78.25961,20311.92,15548.475
23778.584,7735.8535,4768.821,2221.5383,15.659152,54051.285,17305.035,10.7506695,0.19936815,0.05691894,0.1430048,4877.6533,13608.09,40.004753,8427.507,28075.604
7134.038,9325.8955,4515.916,2281.2827,23.743662,92863.06,24339.805,15.177137,0.14103533,0.020472411,0.10812765,4256.173,10988.493,111.17554,11810.43,15983.48
5432.8354,10303.028,3896.1636,3171.8252,28.044483,86756.02,6450.721,16.030067,0.11059673,0.024045061,0.11076492,11672.6,5918.8066,140.26477,13718.99,16032.508
24506.28,7431.896,3229.181,2373.6135,23.228672,89489.61,39296.824,16.784267,0.1277314,0.024499437,0.09917167,10712.79,10954.172,58.99457,10365.826,25119.639
3756.5835,26916.734,3794.0378,4122.8154,39.029163,70251.55,4635.201,13.5154915,0.15529178,0.41977173,0.12633248,10446.121,13666.241,54.708313,12390.466,14695.558
7007.449,25156.176,4600.957,4422.9126,15.622915,75665.414,7537.148,17.98819,0.08483921,0.060897414,0.11099319,44441.312,11530.837,161.50467,13256.632,15757.673
6998.8384,2314.4,4098.1025,4108.33,22.873573,84275.51,4151.937,17.850842,0.10813217,0.0019050548,0.098244935,5751.8394,6525.3887,196.50473,14092.573,15984.276
11816.478,6078.889,3978.4185,3545.7505,16.285013,100659.22,31753.498,14.745927,0.1351182,0.027655402,0.11270171,10474.507,9036.16,138.79146,14230.65,18419.98
9705.373,23809.287,5081.286,2587.0647,14.110712,64136.492,4695.369,13.749527,0.15324514,0.008104723,0.12339668,6538.8447,16084.942,215.76312,13947.352,14664.781
16604.496,8264.325,5021.243,2394.068,19.272738,80177.49,6806.4487,18.891546,0.0898041,0.11772237,0.08721942,9967.635,8186.492,155.6224,12360.792,17657.633
5816.5396,16050.413,2562.9211,3377.0413,28.378721,79498.04,2372.436,17.647514,0.16316143,0.17869733,0.096086755,9277.343,9383.127,157.4637,14483.41,15011.675
5859.393,6821.437,5920.9097,3979.9663,37.521717,82786.62,931.66345,15.675205,0.11934437,0.045831446,0.11132038,9181.136,4843.0205,97.183914,13054.426,17381.252
3847.4592,7366.928,5708.9497,3570.5308,17.217707,80166.42,4716.0923,20.116674,0.09264459,0.04443936,0.08300466,6157.867,7788.775,158.77133,10975.839,15988.13
16762.775,6880.5884,5561.5835,2997.1006,11.689326,84017.5,21925.209,17.033585,0.1124754,0.010073406,0.10565269,6482.4683,9743.216,147.37857,11836.816,22295.162
9826.312,2811.2095,4432.0474,3280.7876,28.025393,64866.21,5360.843,19.529776,0.10678471,0.051681474,0.09356765,1800.5566,14644.907,211.72224,12584.392,16017.35
13961.112,4241.57,3586.5867,4660.2734,8.391256,68826.14,661.9238,14.026582,0.049596384,0.03567795,0.112833135,9238.178,7957.2744,131.8309,13485.648,19284.945
10962.85,15877.355,4582.0605,5808.6816,28.01283,77316.53,8634.889,14.066715,0.15563433,0.054514892,0.11972148,8637.607,8898.569,115.02322,13795.664,18879.668
5227.296,10703.189,3373.0986,3877.4512,22.34594,71753.17,647.89905,17.49134,0.08823655,0.033404354,0.1126126,9894.604,9253.43,75.11369,13808.689,16047.059
2483.0234,9209.666,3492.4727,2890.759,19.363682,81622.05,3984.2112,20.701569,0.09404395,0.18345276,0.07990358,17910.965,7826.7993,87.583984,12936.429,15451.22
10710.886,34186.918,5544.394,4901.327,14.130693,65240.582,4076.5898,17.046404,0.0627625,0.033676825,0.09910482,3721.2659,13979.66,238.99707,13762.539,16160.531
8347.4795,6934.583,3266.6038,3308.423,19.423706,63633.1,2830.3235,15.959261,0.13514692,0.42372188,0.10124399,3803.5293,11809.765,131.96532,14260.699,18180.014
24772.854,6143.8633,4631.812,2923.491,18.45684,69615.375,9545.362,20.793032,0.14449684,0.07182836,0.08309087,8355.854,11362.858,78.06599,13828.244,19778.043
11271.88,2244.3416,3414.3523,3163.2244,9.587934,86738.47,3937.077,17.392319,0.064160064,0.026593518,0.10019279,15966.195,4661.4824,283.42288,20671.447,16548.502
7050.5986,7684.4097,3346.4194,3215.5476,15.392122,102231.586,23917.715,15.875165,0.08268962,0.010683639,0.11498708,24322.002,8324.737,130.38841,11865.1,15318.628
7195.8936,14105.629,4927.2188,2507.6433,19.723064,136815.81,71489.48,9.977338,0.10966986,0.018036036,0.19070804,16599.4,11231.313,52.21733,10205.233,16171.817
1024.0515,10260.035,2876.027,7021.2695,63.18474,81816.67,5047.648,14.582088,0.13211875,0.01864144,0.13280942,4469.606,10146.97,92.55307,8928.658,14213.615
5700.7803,15917.708,3796.5999,5666.192,19.559158,68389.53,235.08553,20.850645,0.13151738,0.07701045,0.080885164,6685.963,11626.209,194.42189,10901.526,15143.694
6519.1343,2738.2515,5507.5825,3100.0964,30.544287,78010.05,10889.354,12.999048,0.17400159,0.009315071,0.124178156,3458.8503,10350.459,84.896225,10657.537,16827.096
9671.66,6021.323,4647.6045,4987.656,23.79132,66889.39,2916.1116,22.585459,0.08583844,0.027901707,0.06872447,2466.0295,13991.465,222.98863,13938.031,14393.639
4931.167,22003.36,3492.7234,6133.4834,67.055534,78431.5,831.6756,23.902489,0.082524076,0.016995044,0.07824637,10095.93,7544.7173,243.38568,11819.747,15743.041
13916.418,4139.74,4284.646,3304.356,34.08542,90655.65,18547.496,13.135341,0.15685362,0.016115922,0.123482525,10462.559,7334.3506,194.21223,13766.784,20010.467
2567.8518,953.2189,2441.3853,3818.7761,28.203821,91534.336,7571.9683,12.841548,0.108096264,0.13202277,0.1290517,13182.392,5288.7837,89.757774,8815.801,15414.969
3345.8984,7957.45,4424.8545,3549.4875,23.040274,75990.49,2366.562,27.5276,0.08085627,0.00977927,0.06414427,12383.624,8439.871,159.79214,10425.21,15979.869
7487.1807,5150.7065,5107.287,8358.714,11.054469,69294.984,1445.9813,15.273664,0.09043098,0.04258198,0.10653837,7563.729,9317.683,126.24589,9690.138,17877.44
