0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
191386.06,6192.0405,6246.7725,2996.1536,9.976764,37145.47,11081.42,9.146727,0.1321948,0.018224368,0.163403,3425.5854,14341.043,148.15239,14161.763,30748.186
23030.766,13848.824,7052.563,3637.4822,15.941088,71865.89,2551.7876,13.824367,0.15280637,0.05335492,0.1223325,3368.5945,7524.594,29.311632,13485.544,19660.293
10067.731,17750.373,3732.892,2878.0273,19.924227,52407.25,1612.9952,11.520844,0.1454389,0.0037861227,0.13364638,3629.2778,16460.998,100.76356,15156.648,15839.752
13870.445,2913.052,3825.8198,4880.8833,33.98163,52568.934,1362.9609,24.644379,0.08691395,0.054516673,0.065320805,7084.9077,10521.692,157.13422,11437.79,22865.531
44047.93,10237.22,5635.1606,5774.4136,20.72602,72612.266,3490.6548,16.305061,0.11890998,0.089369886,0.10044766,4855.619,8625.261,51.56316,14929.046,22672.863
18879.475,8594.279,4828.831,4930.4834,45.580215,41235.125,371.17245,20.162699,0.0911174,0.023335643,0.08210077,3366.9077,21258.844,91.22692,12959.918,15654.265
27363.824,7686.191,4320.702,4472.9043,21.622679,73080.97,32706.871,15.428835,0.15625435,0.015286658,0.11231935,4285.857,18298.014,80.73728,11257.687,18534.557
96953.61,48175.62,4997.335,3410.0325,12.132354,37795.844,627.45465,10.150387,0.1366057,0.01545074,0.16752501,4847.4585,11784.586,271.50583,18857.457,30571.291
29075.807,12286.401,3247.203,2502.1243,7.8215313,61658.297,3501.9326,15.069311,0.07539476,0.011649512,0.1292559,18748.121,13469.999,127.54337,9068.334,20261.166
16562.652,4760.3325,5117.103,6636.8228,56.687435,60216.418,163.24542,19.068928,0.10259343,1.5730515,0.09038921,6090.5454,8612.592,117.44326,12081.1045,22294.191
5816.4927,6249.6274,2771.235,3881.6997,36.580387,81728.44,11268.7,18.29828,0.09724313,0.016690252,0.097064674,13337.8955,7394.5625,99.08304,10925.622,18008.752
21565.799,5172.164,3010.8162,5381.453,23.735363,56113.016,1450.6704,17.59081,0.093133785,0.03620523,0.09489509,11404.075,11179.33,71.506905,8027.0312,22748.521
34584.574,5994.547,2874.638,3655.8372,23.722897,100533.05,66099.89,16.692192,0.10359452,0.01805664,0.09253109,8012.8657,13230.411,224.32826,9891.956,28177.62
106751.61,35816.723,5019.879,6149.8877,17.472475,57410.707,538.3851,13.85816,0.111108914,0.002190384,0.114199586,6831.8213,12582.993,77.44719,28332.201,20776.418
13213.792,8769.107,3703.7827,4890.4233,32.372387,38840.31,1903.4878,10.655324,0.15309256,0.07049683,0.13058583,6005.597,18618.688,78.23548,13436.351,18100.121
54858.477,2070.2007,5823.2993,3917.3376,20.437101,23496.828,1785.4902,17.289902,0.10879896,0.09439321,0.096046925,10252.971,10404.012,91.08721,4552.6494,38886.31
16940.398,11198.035,4268.564,3248.7227,37.123936,65368.926,4826.6475,11.640701,0.19510463,0.079157926,0.14838187,22325.684,9950.735,310.21738,11307.186,20974.256
20811.809,9686.442,4921.698,3763.8137,13.291673,56318.645,3010.7795,16.721008,0.088040926,0.0067446083,0.10221252,8743.439,11720.216,95.185875,12196.605,23236.406
132225.02,34117.285,6597.6724,2348.5452,16.632212,49703.434,9387.149,11.718766,0.1481813,0.038893145,0.12323229,6278.142,11309.717,82.93599,22558.299,32065.305
7930.7124,1175.7264,2989.9314,4373.3193,13.539089,72460.48,4703.3345,21.264874,0.06474678,0.06542585,0.078876376,7004.55,7577.8545,232.65771,6912.119,19682.408
35191.03,10001.498,4666.407,7134.0684,39.610695,51163.773,3911.318,15.323626,0.09146222,0.13503744,0.108249314,11984.044,11512.936,149.24657,11427.405,25474.768
4780.7095,12244.114,3334.5393,4603.081,16.094793,100074.71,25179.996,18.184586,0.061733153,0.02350088,0.10311985,8238.724,9150.762,315.54248,13468.02,15567.446
30062.973,9814.311,2205.3848,6505.1987,45.49858,69709.39,5758.0684,19.9827,0.08067934,0.022641575,0.082056575,10516.313,8159.6763,154.79019,11266.842,23595.688
31751.326,9566.034,3951.7126,2595.4465,19.057053,64721.51,31492.102,15.353798,0.10913233,0.029391346,0.11005735,5607.297,15159.328,145.2651,7641.997,23049.285
4566.5337,14934.214,3535.4355,3333.518,27.829123,59282.996,2563.062,15.903893,0.12712082,0.01923733,0.116788685,7318.424,17727.045,197.48167,11297.1875,13025.771
5452.583,6962.928,3420.895,2408.6545,24.33489,72606.89,1677.3373,22.845589,0.06613099,0.048107263,0.07341963,2000.0719,10538.955,137.6034,16581.232,15991.277
10774.483,3569.6042,3239.8125,3279.984,13.847758,72866.66,12258.854,13.715383,0.17669079,0.05206676,0.11372285,4470.104,11139.272,163.164,11634.288,17858.395
13912.554,9915.642,5198.3457,4066.4995,33.61697,64758.574,7984.792,9.611566,0.13691045,0.109377846,0.19425425,8924.872,12744.908,178.62425,13779.905,19715.012
4303.769,11129.937,2974.2112,3050.3523,20.01871,66744.8,1557.626,15.71728,0.09940427,0.118593365,0.09730646,7527.1216,12248.188,78.00358,13616.061,14901.485
18479.889,135934.58,5155.2275,3018.7615,25.164822,50085.457,5455.29,16.666569,0.12593324,0.15757315,0.09666145,6402.1753,23008.684,90.31687,16029.335,16489.174
3774.698,15241.102,3940.59,4415.7427,21.593903,53642.17,667.4848,17.942322,0.12698777,0.039808042,0.08551206,5524.2305,16541.912,91.345436,9908.956,14844.272
22469.16,5065.295,5496.9004,2960.5115,29.094173,75662.42,13095.59,20.132662,0.08727119,0.0552355,0.09306421,5391.7334,8390.591,82.311066,13691.783,24150.648
9755.598,8697.666,5907.9688,3871.351,27.418545,52201.742,639.0124,14.948322,0.12523146,0.13894033,0.11563569,6887.5425,16763.25,59.567665,11052.674,16098.187
38069.133,4470.1763,3254.2122,4156.622,9.268706,46005.266,4258.22,25.905258,0.055038944,0.040283438,0.076616846,5725.165,16474.307,193.90924,15543.721,21099.9
26134.473,7152.0215,3349.0283,1904.3226,19.502308,64275.49,2440.3508,13.250383,0.11410623,0.12169664,0.12828712,5754.554,8417.843,59.725975,9490.739,21328.938
5723.14,13877.434,4457.7197,2411.7634,28.857,87288.734,2755.2527,25.580616,0.09150398,0.04860544,0.06905252,4926.0405,5281.7163,359.43637,14211.608,17475.564
27740.955,6132.9966,4339.021,5024.384,16.464386,72960.39,6692.3843,15.638184,0.12128102,0.12814009,0.11677401,4976.849,7328.575,348.37976,15255.081,22704.947
8912.461,4692.494,4124.7812,4422.106,12.664727,45593.63,2266.8003,12.65243,0.13987568,0.037821643,0.13018191,4603.92,14825.271,146.02383,8435.895,20822.143
44794.523,8762.356,3601.3987,2909.828,17.438866,40196.12,3124.7556,17.402449,0.11502193,0.043285307,0.117247194,5297.888,18969.012,222.86688,16394.547,19284.615
14973.25,10653.768,4313.628,2969.3464,28.223589,63180.89,2649.315,17.974844,0.103529006,0.009082576,0.09259194,4308.579,11496.381,71.34565,14944.588,19597.791
34652.066,12653.027,4190.23,2035.6581,30.101158,38425.18,5326.9766,9.084438,0.22468498,0.008831028,0.13895632,3905.293,16899.36,126.55789,8907.691,21926.871
18944.078,13984.716,4275.6294,3458.0242,24.256815,55395.367,6854.6406,17.380522,0.07791096,0.040581305,0.09489229,8089.29,16226.032,104.6402,14738.944,18040.127
16295.732,1119.1273,2487.7512,3984.5305,29.961151,76780.92,4432.3696,18.234165,0.13534686,0.111419044,0.096033566,11203.738,6488.487,203.40742,10649.79,19751.396
5516.1743,5171.1826,4637.4194,2873.482,31.272335,78513.7,3263.794,13.355574,0.08620142,0.033060223,0.13455886,5785.042,8417.343,92.2647,11234.949,17221.074
40763.594,14916.052,5101.0366,2048.6777,27.695532,62716.504,513.5707,31.536125,0.10811548,0.015690072,0.065373085,10128.551,12235.957,109.83062,18085.746,20102.123
8296.451,11628.799,3822.517,2939.5789,12.705056,75047.49,2765.3198,13.879664,0.093408756,0.01303581,0.12503342,4322.3867,9744.273,162.1146,18344.842,16627.152
44721.074,15694.107,10029.143,5969.118,17.061096,43988.832,3336.3042,11.080377,0.16146109,0.003053919,0.12733252,7332.219,13458.404,135.28687,8617.123,23885.111
11122.141,7718.68,3227.926,7036.2925,20.03778,73503.39,651.74414,12.018082,0.13791452,0.5282725,0.13056199,7147.334,7119.357,85.61328,14040.193,18834.572
9923.897,10411.438,5984.1865,2064.6316,21.357603,60379.484,1493.6074,12.413157,0.1663831,0.053995103,0.1397897,2540.2114,13135.415,152.94385,9906.577,17361.273
12241.239,12679.444,2621.4338,4861.629,17.377068,61410.05,638.9007,17.436575,0.11687028,0.04014742,0.100721516,7652.49,10745.972,221.96808,10789.952,20230.566
6428.6807,22815.91,8451.584,3421.5537,48.79149,61533.336,4043.4736,10.495133,0.10252668,0.06597572,0.16438183,4910.451,14624.235,60.050777,11305.431,17994.377
17006.729,47191.56,4086.7488,4236.6626,22.095108,81961.69,2730.9868,17.93303,0.1096693,0.009389409,0.09252395,4044.8406,6883.7964,148.5619,18177.232,17774.797
12346.024,9802.297,3931.7903,4658.406,11.138508,58849.24,3011.4255,14.251297,0.08254158,0.048039213,0.121774,8118.2,11817.886,67.077995,8977.401,20984.297
12236.231,6374.2764,3042.9138,2328.0564,16.575907,63478.676,1289.0282,25.686235,0.057489716,0.038245082,0.067294076,7796.073,12675.757,96.748184,27366.068,17223.578
13041.173,5829.534,6367.3447,5072.92,29.4259,58683.34,232.34796,14.9037695,0.14928403,0.022490827,0.10356716,5875.4414,9434.364,180.18692,10238.252,21235.607
5079.417,2627.7966,3527.7268,3371.1758,62.615738,77081.71,11083.956,21.416021,0.07103758,0.44216788,0.073349,2878.0073,12253.393,165.91327,12327.328,14874.346
9980.024,18955.295,3188.3667,4266.7876,24.047382,71574.25,2550.124,21.063215,0.118981585,0.030392602,0.08138118,8120.135,11969.477,114.76668,9731.295,16657.008
5562.286,3484.713,4910.401,1741.7859,17.153156,60538.195,3015.04,20.520742,0.085806035,0.016132334,0.08489338,6237.9575,13675.793,74.01739,8734.824,15744.687
10605.795,19758.281,6757.842,6236.5156,15.637126,57297.74,708.58704,16.912136,0.09639618,0.0014472086,0.09887523,12087.827,10286.016,80.59074,9175.224,20246.445
77578.75,6158.0264,3802.4285,3241.114,8.592138,50255.246,3766.6553,12.473388,0.04754806,0.006306802,0.11889692,4436.074,13694.086,64.041725,11361.811,22804.193
6723.2905,10861.817,3539.6626,3595.9333,49.10122,70419.375,10641.556,13.215492,0.14615186,0.3578324,0.123718046,7485.801,11678.116,305.63162,7501.3525,17091.92
10840.532,16467.238,3791.4602,2782.1902,25.325975,86369.12,43519.78,19.785427,0.121938124,0.15429337,0.088138364,3331.5818,18239.076,57.808327,13494.035,16231.155
17547.404,3499.5872,5215.4805,3731.4985,31.109564,61995.51,1367.7465,14.571702,0.1131055,0.007243473,0.11866668,13922.288,9615.291,123.09584,12001.929,18668.088
11929.42,3218.2305,1575.9452,4690.1855,15.3842745,78639.305,21191.014,20.608982,0.09412578,0.009564966,0.08570569,3453.9502,13003.221,149.2668,12304.042,18454.264
22218.08,7881.7026,3356.3054,4319.285,26.56054,69447.03,9054.633,20.520905,0.13341129,0.029488362,0.09118408,5859.9653,11806.328,158.55609,9566.298,19961.297
18566.137,9724.401,4887.9863,3464.3464,9.56945,51528.46,17235.592,18.847244,0.08825368,0.005612979,0.09661145,7279.776,17533.947,94.07796,5667.315,21821.82
15817.818,6675.873,3608.3728,4013.242,50.84422,82873.45,21523.25,13.741173,0.08887011,0.020176416,0.12337117,7857.022,10384.891,249.40005,15687.47,18632.89
15752.937,14276.3955,4871.513,4554.2236,16.912388,62514.32,732.20996,22.29461,0.058551516,0.1317431,0.07949248,8495.1455,11061.207,80.08807,19146.98,19188.328
41008.97,4875.72,2921.1023,2299.5657,15.09867,64866.363,10050.787,19.604774,0.09252945,0.15340982,0.08637071,5478.4624,8806.764,73.217705,15096.223,26908.156
24001.756,5525.454,2762.554,3623.9973,19.417774,85058.305,9288.361,24.389307,0.07339517,0.03559203,0.07248377,14321.955,7693.085,192.10936,13483.0,19503.957
10295.442,16285.547,5288.1226,3815.2925,14.975338,64653.62,17904.79,16.159504,0.099526666,0.09938466,0.09611131,2932.9417,18425.049,125.92076,10963.233,16409.102
32279.777,6316.479,5947.933,3612.0032,30.885223,47836.04,2125.393,18.09749,0.09324373,0.0015664106,0.09662932,3482.215,18367.879,73.07896,10117.465,18059.389
19841.61,8051.779,7603.1704,2813.6172,18.644484,66589.836,7568.9814,23.211847,0.04257183,0.003989213,0.085376255,14490.27,9701.553,301.83496,14365.335,22986.043
9129.3125,5573.5386,2070.72,4045.035,40.093464,65724.625,720.16925,14.672353,0.097042695,0.08296052,0.11737025,5898.8877,10578.137,184.53752,16286.937,17788.453
4983.017,11660.238,2980.2073,4175.209,45.73601,67184.72,2181.88,15.006648,0.14554627,0.0013475859,0.12124769,8853.874,12514.759,31.158188,12067.489,15781.064
34597.707,1876.1295,4218.363,4133.158,29.784788,68056.086,2006.3054,20.739609,0.104106635,0.014878813,0.086691536,7012.247,8632.327,89.918076,11657.38,20554.768
7864.214,15467.73,6487.698,5740.7837,15.35567,72967.05,13106.561,13.5475855,0.09747204,0.026786737,0.1250994,24755.887,13197.564,72.008934,10770.827,16927.969
11774.574,3925.2903,3736.7048,4609.0977,29.847918,56082.02,858.0038,11.441003,0.15697743,0.057027753,0.15527828,5941.9277,9970.026,182.58008,8379.374,22746.176
21127.914,52998.496,7480.243,2876.0508,24.452845,66054.75,11373.194,22.042694,0.040084057,0.01280849,0.09335243,73543.04,15395.644,281.22806,15428.679,18624.365
38287.516,3335.5115,6836.2856,3508.6404,20.007969,59475.85,2793.0347,18.685734,0.10116638,1.7305802,0.08355327,5813.5503,9886.614,149.75221,16146.6,21642.584
21742.688,4183.32,4152.9453,3394.07,24.887207,44123.69,4494.43,22.877981,0.072667286,0.04126211,0.07825204,2782.9497,20189.559,64.4669,11996.208,17185.85
16094.135,4204.507,4651.3066,2970.1692,10.394089,64599.094,351.41132,12.679593,0.14334431,0.10764426,0.13127914,5062.9126,9321.019,118.70017,10775.464,19447.469
7248.5186,16771.535,3688.353,4229.1675,17.353535,90101.625,10537.75,18.730602,0.11400046,0.02969602,0.098092936,12616.715,7962.6177,57.0198,15615.323,14162.086
3928.9292,3341.0562,2504.1794,3935.1973,44.271004,67994.14,4093.5535,15.094171,0.1092844,0.062987745,0.102375716,9492.814,9787.354,113.94035,9718.174,16704.623
46822.625,9181.714,3801.395,2313.4033,37.565525,62402.617,5574.297,18.104034,0.10081058,0.077389,0.085496426,4770.9136,9629.534,151.44241,11632.193,23604.355
5721.6084,21191.547,3300.485,2700.9548,15.380485,79672.5,11239.214,18.406488,0.049535442,0.013405027,0.089662574,20915.76,9623.287,135.51465,10804.402,17140.822
11913.316,8637.916,4108.1836,4403.027,14.423386,70906.43,6710.917,24.258781,0.055890568,0.36896104,0.07186531,5129.3257,13284.075,51.94673,13314.158,15653.249
53408.992,4933.9746,4969.636,2965.1682,37.39737,53197.984,13319.571,18.568422,0.120697126,0.047683734,0.09015343,3623.53,11259.042,44.600784,11058.988,30016.74
6234.5815,3669.0376,3806.8164,3902.7988,17.456844,70989.48,1307.6952,19.531115,0.10855986,0.058990415,0.091513485,2831.9307,12385.102,78.283424,22804.027,16221.804
35339.375,3195.785,5272.6396,2346.838,26.475216,65498.63,8895.863,11.248693,0.15024342,0.025387803,0.15428634,5436.939,10989.818,75.86985,18206.414,22251.754
21767.738,60428.527,3148.3718,4611.575,10.240435,73248.72,677.7205,16.536438,0.11701061,0.060858987,0.09507005,1240.821,9203.112,107.83929,26004.234,18589.121
3288.7676,11531.769,3864.4238,4991.086,15.325848,101703.08,26349.383,12.535077,0.16045289,0.024842849,0.1236732,4600.726,9996.583,114.93639,10692.842,13902.342
6082.788,23084.352,4042.097,4323.382,47.008465,80099.66,11723.104,18.733877,0.0953129,0.052785214,0.09284039,9062.157,9236.615,100.46786,10500.262,17287.9
50923.707,2703.9634,5231.6685,3713.1348,25.362293,98000.68,57694.367,22.149578,0.105187304,0.017907955,0.07813537,3410.6477,16661.713,134.44804,13400.617,17103.19
9126.49,6097.628,2739.3835,3240.8489,19.174187,74307.17,7364.6104,16.799553,0.07583506,0.01811074,0.09503106,6091.1777,9643.906,116.48859,11012.134,17482.39
5387.355,3289.0781,4972.2866,2417.154,41.208702,62879.906,5050.4536,16.740387,0.15721293,0.017028274,0.10094456,5011.126,10515.249,130.40613,7684.481,21088.996
4384.3384,2849.678,3898.9177,2689.409,51.333572,79025.98,3088.653,15.872037,0.09713443,0.05790153,0.11073389,9705.396,7887.971,88.68967,10942.989,15657.878
29082.947,10318.857,3211.199,4553.5044,19.024597,56380.766,7754.5684,12.0775385,0.09685651,0.011292167,0.12441535,12336.088,12436.155,107.35778,15500.888,23701.43
15893.935,19200.469,6264.8857,4752.5947,33.056885,62425.848,1728.6337,15.245748,0.119497545,0.03217983,0.112860106,7267.8193,11179.02,56.564514,8258.775,20222.658
6540.0327,44548.35,4923.2705,2375.133,18.871899,67694.484,2116.4094,12.29856,0.10129428,0.1440499,0.13571239,6115.4556,10746.667,156.98988,15536.686,18537.326
9017.1,35180.414,4781.3853,3807.84,28.884974,75798.65,2664.3032,14.7470875,0.11673774,0.16632773,0.1250387,4372.002,12154.057,72.392365,14603.631,14877.124
16519.143,3372.9587,4727.9277,2866.4429,27.871382,64614.055,2463.5354,17.596344,0.1256066,0.038779624,0.09331499,16875.695,7564.435,188.57417,12033.914,21608.3
14692.147,3298.3484,3625.98,4004.4165,16.90242,73708.96,2065.5337,12.7035265,0.11759921,0.05506974,0.15688244,8418.924,7614.3423,218.21677,11805.3125,18132.783
8372.271,12053.515,5315.365,2908.8792,21.227425,84777.21,23417.389,18.078115,0.07282471,0.04932766,0.08972978,9325.029,10755.94,196.96306,8822.747,18217.861
11451.794,10401.992,4944.827,2399.4978,15.201689,87411.58,18746.91,18.028667,0.059569523,0.010122171,0.099367455,14630.768,8310.026,157.00291,15207.0625,18665.367
36961.16,10525.721,3264.2068,3266.9976,25.28749,56169.08,642.38275,17.189817,0.11646481,0.015157905,0.08946739,7828.1206,8976.432,217.92146,9446.04,24489.322
9415.929,17751.76,4790.6997,3534.9724,18.160307,63792.344,4257.9404,18.217342,0.10239342,0.06623964,0.09814572,9478.527,12324.267,201.55028,12025.32,18978.777
26138.25,5559.2964,5782.19,2714.6838,7.1800585,84612.805,24533.021,9.813995,0.23064116,0.021534117,0.15190247,2112.2168,11506.858,423.80298,14716.65,18752.951
4883.595,20966.107,5070.63,3132.7974,5.605363,75469.984,13561.636,11.993826,0.07320151,0.044879794,0.14508995,6102.5073,13481.188,157.53181,16238.2705,15323.494
14172.132,13617.884,4710.516,4844.74,24.469307,67184.25,11311.78,15.57055,0.15665044,0.06817069,0.10868439,6901.7583,12932.69,176.01862,9044.769,19841.068
34544.027,10628.671,5269.626,4084.6333,12.944578,108602.98,51439.656,16.527283,0.15653466,0.03011881,0.09606388,7111.3794,8696.419,270.72208,8717.602,27148.875
13602.801,640.3815,2839.641,2583.1924,15.084012,64867.93,2678.674,16.420229,0.09130322,0.058710705,0.10027373,22583.89,9022.746,78.76974,9606.898,19464.332
31080.535,11518.251,5315.2866,2715.2683,37.581955,53688.82,14562.646,16.863922,0.09771984,0.017681291,0.086327255,4563.2085,17167.17,69.32666,7783.4536,19271.018
22118.727,17468.188,3949.666,3908.4768,17.847551,72465.13,3292.739,17.767582,0.075410776,0.05521075,0.09499101,6526.881,11550.971,81.803215,21627.746,17617.543
27892.572,3183.9924,3512.7732,3680.2324,12.32365,67493.234,3825.8318,11.932147,0.15697268,0.023072302,0.12781177,3453.8606,10658.073,145.0922,20178.611,19591.344
9876.176,119747.16,3778.1885,5885.102,24.351,83046.99,239.46364,23.128742,0.064845555,0.19793026,0.07734638,14286.773,7180.134,175.60782,10874.175,15719.654
15419.9795,4878.512,6061.2695,3262.9097,10.818211,73571.88,2294.0315,13.429235,0.12757152,0.009758185,0.12103781,9546.736,5648.2266,175.2782,22803.695,19785.832
108187.555,5761.0127,6335.8945,3658.0847,15.481163,82074.36,34394.96,20.240683,0.0815199,0.028734254,0.08582572,14276.328,6642.0703,223.80962,8197.491,44239.156
6079.7744,10275.693,3104.2217,3275.2158,52.198063,48696.523,3812.0037,10.463823,0.15062617,0.035048246,0.14082806,6866.8745,17351.852,135.47194,7291.9585,16500.684
7147.3555,11281.048,5049.787,6784.219,23.232582,108661.0,35038.223,21.975113,0.062272005,0.033892553,0.078479595,8283.607,9074.351,131.31662,11085.026,15677.0625
3070.8025,5977.084,3157.6318,3828.844,14.891554,78746.375,8999.279,12.271667,0.15341166,0.030055793,0.14378905,7830.8013,9778.4,136.87637,8607.222,15311.139
2984.2864,7741.165,3639.74,5658.997,26.445333,72273.19,276.81635,25.312904,0.058416713,0.014458424,0.08012969,7952.59,11707.552,69.32436,12471.203,14067.42
10628.386,11593.718,4552.606,2374.6548,19.057621,73072.875,13122.213,18.617247,0.10141192,0.00610964,0.08854593,2358.303,14016.431,114.22173,10526.642,16628.883
9551.202,4187.3594,5223.341,4149.9673,33.662224,49212.465,960.98303,21.429491,0.094278626,0.026661826,0.07871709,17149.598,9906.685,83.53878,6024.8877,24927.39
24928.764,13313.525,5893.083,4719.6973,43.50925,68736.49,23872.072,25.744925,0.097631425,0.0070792087,0.07092263,8681.229,14317.086,83.860855,11131.523,22095.95
13763.468,20645.766,3682.1152,4062.5176,19.326033,75869.56,4626.363,13.125142,0.12577087,0.01966236,0.12602897,6764.596,10135.896,140.74835,12259.068,18260.035
8832.845,11470.621,4812.341,2335.3882,13.948566,43809.66,439.75143,13.867663,0.079460196,0.01363083,0.12584728,8394.589,14745.412,149.46808,7778.967,20327.074
28987.303,6358.3887,5549.6655,5176.5786,14.839667,43004.953,8579.102,18.581789,0.071385786,0.03619348,0.09512223,3617.1848,18003.582,65.189644,10049.586,21716.926
23678.5,3763.6936,3056.0527,3925.21,13.331094,60423.43,346.22485,19.440886,0.09979941,0.044982318,0.090508245,2739.2332,12964.029,96.49731,11716.283,19687.684
51607.61,50230.57,4170.669,3145.137,10.810694,64576.953,3491.277,15.942835,0.1318046,0.04619155,0.095940284,5157.2515,8988.317,160.12479,19327.158,24027.34
3507.547,11971.773,4918.991,1600.8197,12.145386,59522.77,4786.5903,13.777437,0.08014972,0.1187013,0.121171355,9320.069,15498.778,49.440685,9156.723,15373.433
38438.5,3252.4375,5039.7334,3474.9058,12.47577,63556.035,5919.1997,15.938418,0.095616326,0.18208687,0.11237889,8458.182,8494.159,124.076416,15864.686,25372.043
3946.0212,11677.463,3606.884,3077.3123,20.565226,82228.94,23004.12,19.23596,0.093867496,0.039684705,0.07848881,19017.238,13729.964,91.69877,10241.986,15456.628
7895.945,6497.954,3983.7332,5538.207,37.310226,79417.19,7.1318583,18.450521,0.15000257,0.04410342,0.09249958,7998.3267,6620.691,70.90898,19568.71,16990.727
6565.783,10957.447,3478.224,2595.0935,30.036026,86401.98,8515.635,14.27443,0.08832538,0.027385369,0.11569867,6989.5,9427.9375,84.456825,17780.297,16564.438
28971.395,3442.022,1976.3257,3397.494,26.47228,50026.496,1271.5204,17.245882,0.09439514,0.50104195,0.0929761,6243.5527,10148.89,85.72112,6488.0806,26111.31
17724.773,1469.247,4010.432,4099.687,40.126915,83875.055,20441.79,23.723246,0.085256726,0.034613688,0.066521294,2238.216,12013.859,165.14435,15562.96,15453.416
6897.5786,5871.47,4179.6113,2489.0261,12.238625,85757.17,532.434,25.786129,0.080194086,0.019744474,0.06781682,7848.8525,5798.6196,179.59476,9085.653,17362.629
31451.01,10757.607,6078.009,3333.3442,13.238429,74013.77,16142.298,15.025473,0.15399334,0.006213369,0.106729284,8677.639,9737.121,23.366676,10057.563,24061.824
9835.344,3510.2727,4267.2373,2015.6149,12.825884,80784.85,15295.582,11.789324,0.16350327,0.027447855,0.14057025,5934.4893,8234.202,102.221115,7782.6733,18843.078
9089.001,15134.188,3055.0583,4572.59,10.700392,73880.414,7441.877,16.30764,0.06690996,0.011299877,0.10619304,7003.6367,10520.192,165.87956,22027.092,17546.793
6202.2227,22001.168,4216.8047,2874.6824,10.16343,84174.19,9960.686,8.92355,0.19759092,0.07736167,0.16773053,3495.6055,10144.798,50.88529,22132.883,14458.517
3010.172,8699.309,3097.99,3120.4082,8.942729,76660.76,5542.565,11.467922,0.05712836,0.026373787,0.16109508,11667.042,12039.678,67.68157,10596.557,14128.474
12977.46,5491.4346,4533.5684,2826.0994,25.044016,69516.96,18328.283,13.025559,0.13018873,0.16708271,0.12241912,3901.3108,13591.947,117.95453,14496.96,18837.63
23319.047,19512.223,4341.7407,6804.4185,16.12722,28532.328,193.00078,10.86582,0.19279775,0.004496966,0.13785234,14225.65,15325.293,42.299343,4706.9653,29872.752
10879.101,16219.483,4792.11,4260.892,18.236376,63174.996,4404.607,13.988345,0.18230863,0.058675047,0.1245455,3547.079,15294.515,105.54679,10998.011,16656.402
56228.297,7225.095,3239.7812,3803.996,16.442501,102415.84,32355.328,20.439987,0.12850298,0.03726691,0.09849566,2551.9841,9820.89,68.77805,15923.653,24759.264
19296.957,6657.543,4334.126,4003.5906,13.942317,73317.56,12851.32,15.6766,0.06922588,0.012753131,0.11242933,7637.013,8387.749,99.175804,16787.361,23413.375
11746.884,10567.561,3013.41,4398.866,62.223988,69196.86,4397.643,18.206644,0.13412048,0.018569076,0.09801929,3068.1045,12517.006,87.6442,19266.008,16201.134
15131.961,2628.8025,3160.277,4516.6987,67.53228,62009.41,1188.4657,20.076174,0.12270053,0.06201827,0.08453936,15040.511,9272.724,33.555706,11297.455,20006.174
7518.171,2291.821,3049.0845,2586.0222,21.73636,61991.88,10610.291,12.759999,0.18305302,0.054930467,0.12702213,6356.4414,12963.582,73.92495,8091.417,17686.209
13144.275,14758.975,3694.7095,4088.12,7.637289,73825.55,1900.6804,13.110716,0.07810552,0.048975553,0.13209277,5399.6562,7274.392,123.6952,17483.094,19656.648
10657.282,6093.231,7187.5767,1909.865,49.89946,64398.477,4527.058,14.755501,0.14214043,0.15671378,0.11037039,7707.109,10021.519,77.715454,9794.453,20256.969
15630.71,63800.062,2918.8542,3829.71,29.1029,89475.51,4964.518,22.7928,0.09066282,0.049838424,0.08351336,5501.0444,8390.13,144.91801,8711.433,17544.809
23837.557,2977.092,4386.732,5439.941,10.350788,54715.184,3091.0288,10.077614,0.14864548,0.07647666,0.14853127,3666.7673,13612.845,66.136566,21424.402,20852.45
42109.715,7360.2993,6200.885,5443.7524,18.3441,82445.63,15268.902,15.652617,0.11657408,0.15795967,0.114804395,8916.308,6966.3706,186.4758,11918.845,24187.31
9155.404,7218.904,4933.161,3261.481,15.006092,45449.89,1859.5635,14.000437,0.11417873,0.010731121,0.123651326,4456.3994,15461.165,170.1546,6469.19,20365.762
43671.605,13098.777,4672.276,4701.8735,12.845699,54872.76,5449.5347,15.5834,0.05718245,0.012555614,0.10751834,6138.907,13992.161,128.07011,14884.689,21898.832
8019.9087,11924.352,4512.984,3645.8433,6.980954,55236.688,4404.8564,14.086138,0.08464549,0.028096836,0.110285886,2487.197,19415.361,96.35276,16659.504,14987.98
56081.043,9659.162,3803.6995,4557.3633,35.452007,43147.277,5877.91,18.203157,0.0982205,0.047426265,0.09131485,5829.5503,16808.16,87.82379,14399.127,22258.98
18976.764,1141.505,4983.3516,5567.594,35.38408,59217.5,9200.516,11.625524,0.15774162,0.5755284,0.15199436,4264.262,14132.422,100.63822,8842.806,18975.46
10859.673,3322.638,5862.034,4072.3237,16.171621,71277.39,4690.0444,14.432996,0.1562269,0.18754551,0.107235946,13523.953,6854.7007,80.5444,14605.405,20276.525
34931.324,3059.7168,7082.769,2006.1311,12.133463,69827.35,8176.7856,15.737898,0.08425996,0.03475692,0.11829057,5601.938,9970.999,133.44405,12601.189,21064.967
