0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
12989.226,19185.387,4919.5317,2806.9712,35.92088,71757.59,1388.2311,20.139355,0.094926134,0.015078444,0.086623244,6507.391,8796.654,162.58604,14986.794,16833.805
7545.837,5475.53,4747.727,5928.807,13.82339,71750.2,9956.891,14.148843,0.10163631,0.012051509,0.13109031,2752.4463,13322.413,224.2994,11390.724,16449.676
15748.062,11942.638,5750.9336,8300.064,85.55155,79339.75,24593.969,14.497571,0.13704185,0.111949764,0.10090563,4751.9673,13690.572,111.768166,11727.411,19198.018
6894.087,32027.848,3678.333,3080.435,39.747,64817.695,875.56744,16.734964,0.120524414,0.021895552,0.10827787,14608.465,12634.532,102.77676,14417.742,16287.342
9844.375,11566.44,5950.3413,2411.3665,22.93747,85452.8,12354.741,15.869616,0.097032204,0.041149057,0.101144426,5682.126,9173.242,198.2664,12392.025,16321.006
10676.287,4471.122,3690.4604,2522.1196,16.574408,77940.84,2671.663,22.505898,0.043752123,0.008163511,0.076262735,15805.082,6632.017,333.51825,13756.09,17662.42
14277.175,5128.514,3628.3762,7653.5347,14.927325,55750.582,9014.805,12.168968,0.17001286,0.25589094,0.13315213,3798.0881,19689.803,107.29962,14132.774,16668.863
5216.585,10084.071,5646.674,2833.9282,50.834255,68658.49,2076.2092,25.446234,0.06382901,0.27032924,0.07992511,4959.643,11014.685,166.9019,9858.271,16273.254
8807.109,516.7743,3934.7188,2747.1594,20.053616,74480.01,941.3436,15.316537,0.09271575,0.01446552,0.12017882,2192.0962,8835.374,264.70023,13531.046,16380.123
3407.534,8377.299,2663.7095,4670.255,52.981583,81526.16,1246.5483,17.239162,0.12788123,0.013038733,0.094802216,9879.847,5825.3633,252.49142,18891.42,15821.161
14446.366,26469.38,3920.2546,3617.6062,33.854847,68466.75,4761.4087,8.9930725,0.16625255,0.11939186,0.18507002,8629.994,12772.471,75.868095,13815.537,16525.572
12077.662,11705.121,4161.8716,5173.7812,21.967325,80845.15,6533.514,17.729883,0.10390692,0.042767756,0.1003974,6832.969,7933.687,303.72076,14699.089,16585.121
14048.028,8517.881,3523.8936,3688.791,33.4177,72404.875,2263.998,15.002983,0.12495804,0.08030312,0.111863434,14931.155,9164.388,120.176956,13865.463,17053.863
9056.299,1088.5234,3577.5059,3706.8076,30.13776,93216.63,15613.034,11.684641,0.19942845,0.02578556,0.14148581,6498.5986,6132.68,116.96643,16161.019,18390.852
12281.243,38503.168,5656.366,1943.2991,10.854136,75383.56,11661.382,16.124462,0.082875825,0.01358391,0.11347578,3940.4146,10672.757,314.5637,14223.794,18774.967
2827.3447,2560.6008,4878.588,2314.8674,15.964953,142694.1,57190.465,23.391949,0.059413638,0.038116485,0.067073844,9514.62,6863.4893,161.49625,9481.425,15440.406
14524.417,4710.6323,4402.3345,3878.4636,19.315298,85436.3,18475.922,14.401252,0.11476958,0.16347854,0.11306298,7964.0615,9143.234,183.60461,12501.274,19403.53
4893.885,3153.645,4518.0166,3195.9731,19.962135,76947.14,2841.1152,9.9194355,0.11805699,0.07186344,0.17561528,4892.9604,8353.656,68.5805,11113.445,16266.52
2581.604,23322.4,4582.6826,2603.4622,61.457405,78239.27,10500.941,26.226978,0.10983135,0.004608737,0.059474763,15918.136,11658.97,248.17775,11134.041,15142.654
6094.509,9739.152,4308.72,3684.4343,20.186548,77615.28,4555.7397,14.514044,0.17097752,0.058124416,0.1259798,5026.9043,8658.875,199.49509,12015.928,16101.898
4570.4917,3297.9922,3151.48,3245.1099,20.250477,76029.88,9477.603,11.567497,0.11998147,0.02715968,0.13532673,2532.2766,12412.663,72.60478,9433.814,14778.579
11785.029,3687.4001,5847.7363,6206.4844,18.18609,75269.91,1534.6569,18.702501,0.12354198,0.016853236,0.08039011,4994.1855,7187.285,183.26968,13352.372,17736.836
41217.84,3550.4094,3819.9292,5347.013,17.036253,43309.69,4238.7397,24.091984,0.05781984,0.0646594,0.07125838,3728.7166,15754.333,175.94984,11132.83,23372.146
5452.0044,12891.252,4194.3086,3437.6553,20.77579,68970.53,1023.52856,17.407932,0.12542099,0.031151116,0.097391225,2321.287,13382.32,297.31122,13163.498,14396.019
25898.775,14665.761,6765.1357,5052.869,11.626045,91568.16,7951.379,19.557814,0.08405941,0.029950136,0.09163384,9935.49,4414.275,679.4335,14469.936,17894.643
6769.421,20463.816,3426.6099,4044.0757,17.551708,74712.71,5551.6494,17.794882,0.10705509,0.0033648317,0.1005599,8431.601,10734.426,285.3432,13860.442,15843.058
5555.0586,15275.741,4860.331,6353.7593,28.467796,71800.96,9746.71,17.749872,0.1367295,0.030085653,0.09389115,3460.6465,14745.444,171.94244,10069.832,16234.628
7499.7505,14237.847,3540.41,4059.2527,22.915379,72369.42,1677.4392,13.484186,0.12401241,0.108025946,0.1434273,12699.736,9239.378,224.77068,15880.664,16766.75
6577.921,4887.7065,3503.5845,3360.1611,20.10252,70648.22,4388.4937,17.802324,0.11276292,0.04609927,0.09028097,5848.974,9528.437,157.86972,10991.228,18005.984
4527.0605,25384.953,4159.011,2100.461,14.765717,80390.37,3382.0771,14.747731,0.17010202,0.028533261,0.12006374,10464.492,9459.425,53.516975,12085.373,14772.53
11478.815,10521.106,5349.0796,7540.1836,28.451122,64152.066,1750.5686,22.008974,0.0885302,0.026264386,0.0750436,5175.462,11376.904,287.9761,12859.55,17904.508
7676.222,2038.9227,3614.9404,1699.9895,44.02178,71236.46,4601.533,14.797959,0.118446454,0.06830964,0.1385264,2183.405,11310.863,62.942097,13023.385,16552.441
5987.2446,5946.3823,3615.722,3773.8154,21.594769,62919.246,3417.8987,10.485498,0.19876295,0.042970542,0.1517531,2310.8154,14659.015,82.30227,11664.712,15566.599
605.69305,8131.8486,2762.5095,3172.7405,11.655779,69279.66,4117.257,16.335346,0.079525076,0.02856213,0.10513221,2925.1963,14057.273,139.18878,9107.24,13236.781
9325.476,5090.4346,5075.616,3157.2754,38.724075,76313.875,6551.1377,19.555405,0.102972634,0.028570646,0.0974859,13091.118,9381.159,213.98422,12379.41,18132.152
4918.0303,13566.777,3447.8782,2908.994,11.873223,81919.48,7609.1455,10.054664,0.12679468,0.1488024,0.16105337,7840.099,9248.281,185.93823,15015.499,15288.443
6328.683,19122.775,4597.7573,4027.3906,33.51644,74376.86,483.98315,18.158571,0.11248727,0.0025063537,0.09396675,7814.7163,7801.3276,306.94904,15967.894,16941.303
12761.802,4153.3564,4387.578,4379.5396,16.832205,103217.48,26183.648,19.039873,0.13558991,0.027384741,0.080733456,14744.908,7039.6113,176.984,12477.374,19060.422
14938.314,9644.352,3612.3562,3832.9243,19.295723,78662.125,30768.484,11.261461,0.14502333,0.07463217,0.14418696,4107.7793,15072.7705,77.261086,9781.143,20200.441
16829.895,3978.249,3167.8416,3057.5173,22.897766,67627.39,1007.30835,23.679144,0.08163198,0.002739057,0.06992227,9097.366,9021.831,143.51439,13740.684,18597.01
3684.1636,10483.655,3351.1868,6820.452,21.176062,73678.67,1774.143,15.832998,0.10246991,0.0342637,0.11562101,5245.6465,10466.042,248.29291,11858.978,14738.316
12143.147,11045.528,4452.39,5977.7134,11.996641,74270.17,1521.7183,19.56076,0.06818431,0.0063949763,0.074893184,8353.259,9559.992,198.10799,12781.663,16564.715
5997.356,36043.777,4337.4165,5258.6953,15.517202,81573.195,10941.166,12.661203,0.15202832,0.13509904,0.128031,6260.187,11111.355,67.29588,14625.916,15112.115
5821.683,4629.669,4433.7983,4022.941,28.668158,66188.73,1999.3181,15.795071,0.09952405,0.044216067,0.11618799,4012.495,12318.705,157.91441,11260.268,15325.612
28406.996,7415.3096,3054.5837,5507.5166,23.26052,51226.094,7717.729,14.950167,0.14182995,0.0074258097,0.113109425,3877.8618,15185.556,83.12446,14275.483,22876.293
27777.139,4553.1636,5544.4634,3086.2803,46.08034,55745.777,1986.2885,11.118776,0.14412689,0.09033761,0.15730095,3537.954,11174.704,42.564537,11479.458,22133.88
10897.6,13401.549,4923.221,2724.2312,15.37148,70763.92,1264.4319,18.180468,0.100239836,0.07162107,0.08473086,6611.0747,10065.063,310.03268,12759.851,15894.624
4612.495,6746.6763,2495.3528,3914.7842,19.076166,73925.08,2202.8552,15.083715,0.124815084,0.0875853,0.10927095,4128.4336,9956.897,115.79247,18667.125,14981.614
10039.443,7233.8613,3373.296,3331.6697,24.110647,60463.73,1166.1497,26.636404,0.07071252,0.04815988,0.07251744,4447.2866,10739.891,211.24811,11543.323,19586.172
3891.929,5231.443,3774.0618,4357.198,10.719494,77152.766,2095.4585,14.82651,0.09856725,0.050032094,0.12560846,5334.7046,8270.213,137.4515,11820.2,15701.846
15702.918,3520.3862,4556.0215,4343.4424,23.843945,72465.33,2339.9585,13.757488,0.18413967,0.027863462,0.12512204,4740.0347,6787.835,659.1936,14450.282,20120.916
41692.824,3206.0781,4511.913,3759.809,22.176739,57920.965,9888.856,20.998337,0.09875757,0.0019393706,0.08429579,4298.3916,12454.81,124.29399,11835.913,23735.426
5491.6816,26365.512,4861.2188,4020.7593,22.597847,75015.2,2881.0198,17.378363,0.16711271,0.02070468,0.11308145,11478.368,10870.097,72.37943,12132.818,14281.736
4021.844,5409.0884,2721.2144,2995.6067,13.889979,80661.22,1231.6285,13.863875,0.084480815,0.053406786,0.13041368,4909.675,6469.7314,228.2227,14850.6875,15499.325
4744.462,5225.2812,3048.8765,2464.232,23.135101,77829.64,7204.014,13.599768,0.17931004,0.16150473,0.109931864,7389.207,10258.912,96.186676,12150.884,15526.36
2755.1108,37446.73,3700.6138,4608.1855,15.010208,111257.68,28997.373,11.827284,0.15097868,0.008944434,0.12674434,13141.606,7709.268,69.089195,10792.363,15726.456
23647.188,17026.246,4287.4497,5625.5337,18.262224,61627.918,3616.5256,12.989128,0.15961064,0.03763746,0.12233859,10018.088,11947.895,216.43431,16118.8545,19300.156
1625.6805,2471.5015,2788.3794,2125.3857,16.740028,97228.77,17118.592,14.2336855,0.12180305,0.054302953,0.11579367,6506.705,6887.6484,131.44633,11152.927,14865.62
9152.983,24819.783,4153.609,3870.0747,21.013186,69829.69,2942.9893,15.331044,0.14399718,0.06891309,0.106926866,13833.984,11499.603,116.14167,15554.195,16299.701
5777.1113,5456.5127,3730.8071,3212.6719,21.494375,65816.05,1405.535,18.959894,0.10731627,0.058117524,0.09028291,2919.558,11926.952,265.95297,13318.203,15524.937
7273.89,12149.863,2700.333,1903.6635,48.64476,117504.586,58447.258,19.644604,0.11833875,0.10989004,0.08882455,2970.5012,14832.476,100.290695,16003.32,16093.366
5134.918,5673.007,2843.1042,1998.6116,11.5792465,78475.625,5723.4043,16.331753,0.10756317,0.029199433,0.111309305,5027.372,8185.507,210.43272,13563.367,16477.06
4765.578,3733.2556,4467.283,3741.5642,44.66157,74716.4,5005.2803,14.734095,0.08896687,0.071988836,0.13000044,5651.292,9944.264,131.00728,11382.501,16640.084
16545.168,89810.52,5152.6914,3362.9565,20.19582,95157.64,32671.047,18.25506,0.14434049,0.0079512885,0.094316065,11499.884,14119.487,272.68604,15471.976,16689.75
17350.611,3780.8662,6967.6797,5577.8164,37.506527,76532.23,9192.053,15.165399,0.10143195,0.02516284,0.12144904,2591.101,11410.669,233.27878,15204.411,16490.957
31126.486,11739.428,5503.371,2836.905,27.396204,49665.645,2634.881,18.979053,0.13341759,0.043611318,0.087229595,8038.4185,14034.503,78.038536,10653.586,22026.652
18804.629,11603.403,5307.241,4870.114,11.903066,78043.74,28906.541,14.202616,0.115713246,0.08316403,0.10494861,2083.3218,17582.547,179.67741,14853.5625,17995.258
5772.5703,1053.9435,2748.8174,3123.6636,29.927916,81401.305,8357.565,14.03736,0.110379905,0.033583023,0.13064763,6100.893,7722.7134,165.28473,12567.499,16922.785
4338.867,4377.5674,2959.2964,2846.0747,15.870373,84515.2,10877.124,15.741157,0.14611223,0.2172334,0.10310471,2287.9592,10386.129,228.62657,12781.849,14631.123
17690.979,11929.245,6442.391,5814.853,13.705408,77810.305,1928.4065,17.243969,0.086936645,0.25793025,0.10117487,7193.911,7164.3433,127.53007,12760.899,16900.783
9217.054,5040.672,5010.162,7537.0166,10.764879,86729.07,6893.3936,11.990299,0.23057514,0.013802327,0.13405666,4304.909,6277.7085,152.30563,11626.174,16349.843
11075.895,1649.2659,2682.9778,2853.2822,23.802505,68064.0,4614.6323,15.848446,0.15979257,0.13910247,0.114278,3326.5364,11162.626,93.89253,19224.986,17231.043
12287.6455,11611.705,4221.0137,5059.793,19.840662,73364.76,130.38397,11.9981575,0.19272298,0.021438427,0.12870978,16292.723,6975.535,451.09592,17686.824,18812.238
7443.3706,6818.2954,3549.8572,3241.993,20.544151,81743.09,2319.139,15.887352,0.14531074,0.02574179,0.10591784,8538.891,5965.6064,176.85143,15371.948,15672.139
6637.91,9030.209,4385.333,2564.3982,18.778177,67323.484,1348.525,17.703856,0.0807984,0.0019607358,0.10052259,3553.8748,11479.663,379.65042,12704.864,15981.759
3425.4175,10730.6875,2829.1643,5664.5635,15.4736,80188.53,18582.637,17.327702,0.07719408,0.016785698,0.09337401,8125.2153,14280.983,64.85213,9375.365,15217.165
17562.914,4092.3833,3211.0051,2477.396,16.390163,61541.906,7164.4624,21.236473,0.062029637,0.008907439,0.07628646,5142.1074,12401.88,108.84893,9203.579,20608.252
8858.387,56726.836,3616.9243,3762.9905,18.05289,74381.2,11476.822,15.0057745,0.13578129,0.11961752,0.11398334,6941.492,16703.393,58.780163,13844.893,14526.545
47301.336,10420.338,3685.721,3954.7717,38.780495,56575.79,2286.276,18.805498,0.10986515,0.047532607,0.09250695,17220.283,12068.955,119.25786,16063.701,21724.848
9734.104,1163.0208,4221.625,3051.5056,5.484853,103935.586,17470.197,12.292248,0.145746,0.007621466,0.13257627,5474.4795,5130.023,133.52675,13992.519,16446.709
31622.395,4293.573,9387.322,3607.4766,19.249374,64795.383,5793.585,16.403233,0.12972154,0.04131968,0.10582437,7506.9746,7555.8423,160.72566,10930.872,24837.889
6052.1426,8548.552,3329.3276,3304.7717,20.703625,93723.6,20060.354,14.042479,0.15539774,0.027203731,0.1253194,4480.426,8646.614,115.13563,16720.791,15908.236
5306.3394,8069.127,4576.373,3167.4924,14.929528,74106.25,9410.807,15.05287,0.11473465,0.0659959,0.11291036,4738.858,10545.988,123.464455,11078.956,17111.404
5908.248,14347.912,4315.9727,4123.428,13.891151,77811.63,7648.753,19.560175,0.07690815,0.010280093,0.08878227,8246.323,9465.204,157.14197,11990.926,17097.627
3150.437,5223.6006,3343.8167,2872.3125,14.420423,76048.06,4927.9126,15.968769,0.20480059,0.0059444318,0.09337785,3593.0916,10758.969,78.57117,9564.574,14924.203
8682.997,17227.506,3319.2864,3681.721,20.64253,83613.46,13245.293,16.959976,0.13740833,0.09635777,0.10811465,7812.6045,10413.405,261.12796,17169.906,16146.568
2812.6885,11166.269,3458.3193,4103.394,24.540243,87375.37,11374.062,16.12873,0.15093711,0.0746254,0.09951714,5859.739,8890.973,126.42586,11800.988,15209.833
4550.332,3727.11,2748.2058,2993.2036,21.824053,73117.49,4838.9824,17.512093,0.109673105,1.6453449,0.09793601,1861.0602,11732.127,172.78313,13681.254,14646.738
4989.9014,13249.203,3193.446,2675.1455,18.657705,73737.266,1671.0793,18.479496,0.11881465,0.15840808,0.08905531,2821.3906,10384.54,121.69016,13536.08,15197.535
2901.1682,7420.7036,4695.98,3880.4402,40.124714,86796.09,8700.871,24.242142,0.13001736,0.008563418,0.072480164,5719.021,7768.6143,238.18738,10583.981,15436.25
6643.2847,8663.087,4142.316,2791.5063,33.775387,80108.64,8814.935,21.870724,0.071299836,0.111475155,0.088057995,6077.1113,8314.057,218.88025,12936.057,18289.133
35365.574,7247.3403,3512.8845,3619.546,26.965216,75657.375,11541.614,12.548963,0.1816057,0.15938257,0.14168043,6160.6064,9424.346,149.44044,22007.094,20958.178
13302.666,29903.086,5147.383,2369.6768,12.500408,65055.965,622.042,13.054886,0.16319099,0.032213032,0.14096367,3914.7207,10412.275,466.68423,15255.215,17929.035
12073.296,5819.5796,2464.657,5110.917,17.076809,58750.69,5905.1514,16.110218,0.10283345,0.012085809,0.10602812,3905.3499,14315.299,78.57433,23020.053,19073.182
15802.728,3678.5833,4149.4272,3836.9143,14.412505,80173.42,9299.955,13.2094,0.12761433,0.02094926,0.13230827,4273.975,8151.0474,121.59352,13963.228,19051.99
10103.24,10565.671,4972.09,2366.312,29.21686,64919.605,1760.4094,20.5163,0.18188648,0.04456063,0.087668315,3460.6296,11493.161,112.277855,11429.809,17807.05
12170.01,3453.8562,5347.4067,5151.2246,21.880852,67378.55,492.823,10.249459,0.16534571,0.036769867,0.16347326,3711.3494,10955.979,97.88715,13841.546,16559.238
7934.804,12170.556,4571.3774,3401.728,30.769445,121146.12,49501.953,22.426933,0.084059365,0.14581226,0.0755378,13388.876,9543.2705,201.64706,11577.8125,16576.352
10248.788,15332.77,4060.8582,3673.4902,20.38919,72380.55,2951.8906,17.20864,0.14907986,0.14376727,0.098390006,3880.8953,9473.837,290.50412,15464.22,17556.953
3925.6687,8398.608,4589.308,5847.558,39.40126,77125.8,4116.5923,16.67894,0.1279457,0.28446275,0.10384128,6465.296,8812.385,56.10808,10303.431,15614.064
2765.0022,5196.1514,4063.457,3196.8552,19.649578,76376.42,761.4699,12.729079,0.27559745,0.038850915,0.114070304,5177.3896,8086.365,42.43336,11049.982,15421.907
2435.0137,11447.373,7684.682,3522.0457,23.172224,71066.83,1786.3202,15.649259,0.101806894,0.03200481,0.11310821,6527.856,10871.75,107.63672,10762.839,16416.81
3134.9138,10884.876,3167.434,3089.1338,16.42598,75862.89,2316.1636,15.245966,0.11243263,0.022389133,0.09680232,3437.2673,9125.494,109.96367,12800.918,15055.504
2917.7092,5665.346,3145.2764,4498.249,21.759193,87472.38,18166.852,15.343976,0.14057037,0.0013331238,0.107224345,3220.6787,11579.571,114.689445,12265.451,14343.193
2916.4102,7105.869,3466.115,4983.0264,26.107107,76995.67,8381.222,9.623314,0.2568512,0.01914854,0.19277695,4692.1895,12771.352,69.55939,11032.993,14225.592
4643.6543,29051.262,4578.519,2762.3333,13.751479,92629.65,38455.41,15.886797,0.09691475,0.02131748,0.10451456,2864.135,19406.0,96.90095,11790.676,11864.745
5881.6416,2815.7935,3127.3496,2904.868,50.567913,123444.9,42983.824,18.060389,0.100165,0.17569174,0.10939184,4027.0515,7158.828,115.13849,14296.622,16320.908
16265.211,2117.8855,9425.568,3877.2483,19.593102,91246.19,7490.482,18.982803,0.1151654,0.01083345,0.10302173,7035.402,4609.1675,86.08027,11279.022,19075.139
2612.8716,6095.349,4364.591,3789.0312,12.322924,72074.1,2968.8,17.730062,0.10699546,0.055281736,0.101464964,3054.5464,10554.85,237.75983,10727.619,15465.035
3161.2734,5586.303,3825.8035,3097.5823,17.666004,80517.31,2992.3892,15.146057,0.12166958,0.13504902,0.117075875,12003.51,7421.951,94.32321,10456.673,16285.321
22393.049,3728.3345,6183.512,2319.697,10.029811,71119.69,4363.6235,14.497529,0.13011076,0.028392816,0.10061446,4206.0044,8619.938,139.6158,13255.544,19960.75
9375.8955,1528.3926,3975.048,5828.307,31.70699,78524.945,8007.2593,21.098381,0.10599841,0.057516392,0.0787658,3685.4133,9136.323,223.36555,14125.998,15968.425
14910.498,2617.3533,6464.1626,3173.827,11.95858,80190.84,10767.846,12.73466,0.09643669,0.04589183,0.13499963,3742.2883,8045.054,152.27354,12471.015,19036.77
3332.2747,15869.358,3334.0483,6265.158,13.230168,76570.83,4371.3643,13.296998,0.19516934,0.040206667,0.12163,3424.7793,11212.66,160.5951,14835.798,14836.037
13838.076,20360.402,5831.33,3432.7769,22.462166,71011.375,4535.6675,20.79615,0.08951565,0.011478381,0.08501336,4338.882,10069.996,145.41861,12844.276,17979.623
3013.147,2046.7104,3291.2551,4947.07,29.374607,85457.87,6116.3555,24.321915,0.07448749,0.122617304,0.06320938,7387.7607,6334.0317,203.08148,11217.15,15635.547
5240.8936,4322.8423,5608.134,2676.4485,9.311023,77091.82,4356.9204,12.303131,0.109542355,0.055298556,0.13918102,3897.9968,8406.071,137.66293,10664.354,16503.377
31191.662,20911.29,3984.886,5764.97,13.600387,59334.953,5811.2563,14.668453,0.0978737,0.02681041,0.115289986,5499.337,10842.263,239.18858,17744.088,23743.518
16112.1045,6656.799,4965.0835,4024.9724,23.561686,68798.0,4983.083,24.654703,0.09064645,0.38673958,0.06491296,9941.384,8403.239,233.86147,11729.501,21036.549
26837.47,1259.5391,2752.4087,2823.8982,16.334557,82950.2,26922.686,15.563754,0.06734211,0.024445014,0.104955316,10952.295,9384.666,119.28761,7957.9897,23821.184
4348.444,3162.5989,3324.9407,2790.15,22.03953,83963.625,8576.528,16.759308,0.18413657,0.052257575,0.10002763,2231.1885,9093.425,156.63873,12810.056,15317.695
2608.7827,10155.646,2857.888,3260.9985,21.047565,79432.32,9739.48,14.891803,0.14020137,0.06887063,0.124468,12689.425,10129.222,118.32466,9895.155,15308.484
19860.955,6518.1245,5105.256,4298.7437,11.463361,60328.227,8011.901,14.985955,0.074726716,0.061890222,0.12567547,5175.4536,12946.143,78.2304,9297.015,20331.281
12102.242,2795.5684,4333.3613,2052.5662,15.916345,77692.75,3976.8237,16.627243,0.15420291,0.074418396,0.10726621,6273.817,7414.588,96.01277,13187.623,17188.959
4497.8315,16310.3,4369.9756,2069.5535,15.940792,70419.93,4131.8345,17.421919,0.08176871,0.042523157,0.09954518,5374.8965,11082.186,224.17984,10938.917,16611.91
29989.758,4622.33,2273.9094,2860.0361,22.285852,50249.14,3946.5022,19.674185,0.12920624,0.033450924,0.081510596,18814.193,12023.821,104.471466,12697.711,24404.176
15573.175,3359.5469,5472.8594,2883.5537,27.928495,77814.44,6027.0713,9.605362,0.16872874,0.09493112,0.16246594,2935.5212,8606.269,136.82819,12490.462,16217.494
6856.09,4134.279,3937.6277,2958.0903,9.302596,79280.93,3693.688,12.821135,0.1879667,0.011662799,0.12106816,5726.312,7752.211,78.96906,13992.187,16021.919
9524.913,3862.1758,4208.118,3773.4922,18.323263,73185.195,6751.723,12.1938305,0.13407515,0.015533664,0.13054101,4613.114,9922.259,77.37152,13098.133,17292.164
8077.265,3620.719,3077.0864,2851.2173,15.027091,76531.7,1405.2285,15.060503,0.12190718,0.035114672,0.111959204,2985.6013,8986.988,127.483894,16084.452,14791.086
18031.32,2918.35,5149.703,4874.8413,16.351236,75081.35,7404.661,13.858702,0.14083718,0.023489654,0.124926016,4316.0454,8105.1465,290.2501,13519.958,19598.697
1371.6204,3995.1938,4225.5566,4051.6882,20.675482,75170.31,5313.5767,11.800648,0.13985907,0.057164304,0.12768415,2052.9092,11654.979,70.47921,10807.202,14213.007
61000.336,13656.763,7939.871,3476.3804,15.626611,65026.24,10356.835,16.949888,0.08362342,0.14032897,0.09724481,5433.4863,11148.753,301.38898,13661.891,22202.031
3374.8594,1587.6926,3065.75,4341.393,16.403332,94357.36,13374.841,14.020753,0.1557605,0.020504838,0.117670804,4025.6982,6347.1504,154.04161,15246.836,15842.706
13263.312,3759.4297,4214.2236,2682.0022,30.118317,84972.96,23097.742,16.702253,0.12604484,0.011196855,0.10402543,4289.6763,9932.148,75.36041,11995.3545,21125.639
17529.684,2162.0925,5443.1846,4466.323,16.620955,89042.22,19019.34,21.377195,0.04979722,0.074950434,0.09029067,5904.841,8658.07,304.2324,10703.4375,19105.828
5916.569,3418.0,3810.7039,2675.076,11.672208,88577.81,4165.577,14.670306,0.09451176,0.0645693,0.10806253,6917.281,4810.6406,433.14297,16981.17,15804.734
12882.178,5836.024,4633.148,4445.2793,23.9098,61897.64,1534.7693,13.569945,0.121902436,0.066335276,0.11733749,6449.1616,9537.301,154.6864,13614.735,20432.984
3200.9446,13900.228,4565.8965,3625.1414,51.41676,76474.23,8273.735,14.082237,0.19828466,0.08298808,0.10319391,3901.271,11904.95,104.14395,10758.698,14883.79
3284.894,17517.945,6306.8374,3685.2979,10.459894,80513.92,5249.684,16.749475,0.08287814,0.00852449,0.09261788,7596.4077,9021.097,223.13544,10223.115,15460.497
9821.308,8044.174,5568.962,3999.26,12.88797,69938.25,1195.1299,14.703153,0.12893602,0.010114415,0.1306149,18343.814,11378.567,106.13675,12977.698,15863.372
10547.262,2084.935,4730.563,2795.2153,17.321707,62769.86,2668.2202,13.151099,0.095239766,0.009803044,0.13347487,2016.8444,13596.886,153.86308,14300.2705,15930.095
4709.017,8125.8115,3268.2368,5283.5957,20.312151,87150.87,7956.3296,13.093495,0.13889356,0.080053836,0.12037895,5777.094,7125.6167,203.65065,16200.514,15487.569
3909.4482,34853.36,8054.666,3997.3445,32.45453,66360.08,9882.902,17.293787,0.12650806,0.01262714,0.09904321,3852.2014,19003.71,147.34106,11220.009,13292.08
11705.306,3098.8594,5757.3525,3607.0957,13.367908,79063.91,5516.1255,14.655003,0.11907227,0.0074673058,0.108068675,4471.237,7080.6055,136.46567,12466.051,19239.219
10572.264,5981.836,5584.575,3713.1265,10.210974,80029.414,5908.31,14.738234,0.059516948,0.047407903,0.12635848,8203.702,7357.4053,140.42967,11185.33,17484.738
18101.117,3875.6106,6383.612,4183.5366,28.51971,112580.45,34527.023,21.175972,0.12561409,0.36738995,0.07948857,8247.8955,7083.18,199.82808,15163.972,20849.166
6997.0264,20294.668,6023.205,3142.9343,59.877216,84335.11,9042.061,18.33516,0.11060785,0.018018136,0.095346764,12274.29,8915.965,150.97893,12482.341,16543.312
10036.441,13397.451,5226.3574,3898.3264,14.595572,68649.08,3626.6167,18.767437,0.073086165,0.0066066226,0.10056482,4665.1387,10806.661,428.83676,12208.457,17017.406
8877.784,18030.549,3679.6646,3921.943,25.66356,74750.99,82.80327,28.949005,0.08026549,0.0732556,0.06729542,10407.655,10585.973,95.782616,13207.293,16124.109
6728.366,5371.1704,4656.581,4528.791,33.13021,76426.99,2969.8784,18.599245,0.090931304,0.05213225,0.09704416,9324.329,7423.243,162.2151,12413.888,17066.24
30753.69,8926.431,5058.166,4264.1123,21.840006,62022.844,1507.9518,17.014526,0.11814082,0.08447629,0.1023171,3117.7249,11711.886,226.84134,15581.269,18885.742
6293.4062,22153.066,3674.1257,2809.1497,9.408024,136217.16,62888.86,17.592466,0.03627083,0.1376978,0.09674359,10210.427,10875.519,239.26956,13244.451,14609.525
33689.176,4999.525,4550.5303,2123.3044,30.705536,48762.64,1786.0365,13.234272,0.12317635,0.028124811,0.12643296,6878.5645,10336.653,94.531334,12193.015,25257.135
5978.2544,2718.03,3904.413,3251.6948,14.863858,84227.98,4899.3247,19.71052,0.0847013,0.005951319,0.09138696,6967.438,7177.172,177.14221,13006.148,14955.909
5313.351,21699.578,3926.453,3049.779,23.240564,65925.28,682.06494,14.699487,0.18555927,0.04511838,0.121531844,5583.5767,13139.011,80.60935,12781.204,14879.532
6690.4126,18346.984,4046.3652,3569.6123,12.122058,72600.266,7940.338,15.545046,0.11108961,0.014289199,0.10663177,16237.025,12656.223,139.9469,10765.988,15056.044
4282.0527,16896.795,3055.55,3236.8745,49.690834,76582.94,3674.7441,15.8948555,0.15969147,0.2013465,0.10570401,5742.2104,10362.06,66.95031,12621.483,15105.634
13543.032,4632.1694,4832.0215,4148.9736,36.601017,65801.08,4115.12,12.5131035,0.16977721,0.05204113,0.13676022,2938.764,12439.352,90.45314,12996.88,17771.582
3504.4963,11821.562,3814.1594,3475.451,20.261017,72200.2,1620.167,17.148922,0.14145726,0.030881882,0.09448367,5947.502,11099.042,125.31894,12859.001,15319.5
3199.3096,11496.806,2041.0691,3661.9705,14.277792,69299.664,1949.6075,11.1670885,0.13871212,0.16305628,0.14062946,6754.701,11857.529,126.36169,10186.4,14333.124
12780.047,13246.349,3154.294,4547.663,15.364771,71995.15,1864.1116,15.161899,0.105769366,0.03854137,0.12494325,6706.342,8488.086,102.19539,14641.384,18056.457
