0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
15.379318,123250.65,3139.6108,5405.4985,0.013927739,0.035274364,13.413573,54.63521,217952.67,3251.5881,129686.81,2050.9348,79705.72,38258.87,9.51856e-09,1.6995617e-08
26.988737,171505.56,2040.862,4476.4756,0.03493868,0.035524033,15.270719,57.067337,137324.23,1947.7347,178774.53,1626.0754,55091.195,54597.246,6.8891257e-09,1.4515706e-08
22.483694,104233.12,1839.6799,2723.3652,0.023144769,0.038690913,13.291884,72.885544,149070.02,1833.2715,108021.54,968.6525,120135.766,32778.953,1.1195643e-08,1.4310298e-08
9.175363,158589.03,2090.7278,2184.201,0.042692192,0.030727096,18.17491,51.424538,254843.6,2078.404,164666.69,821.43384,59027.562,50743.047,7.451991e-09,1.5204526e-08
2.7572587,178605.81,3126.7175,1808.8755,0.00017228839,0.03961676,11.247263,103.12998,362191.28,3211.267,195720.05,640.512,24665.012,58316.95,6.504988e-09,1.1354067e-08
8.423337,83781.55,1926.1945,2095.3057,0.00838915,0.02935292,18.74206,60.06977,267034.56,2057.7114,88979.66,864.8063,119327.34,26980.443,1.3832951e-08,1.0268763e-08
17.47305,154578.84,1549.3971,2757.5613,0.038660105,0.02679928,19.834824,53.528606,242883.52,1556.5732,158397.69,822.3827,432410.16,48532.336,7.721285e-09,9.5751e-09
22.714302,154148.98,1757.119,2524.5667,0.033699665,0.031474564,16.51515,75.24574,192278.17,1763.8657,159285.08,832.17786,125446.484,48602.598,7.6855216e-09,1.1873818e-08
16.973797,151331.19,3564.8115,4283.2803,0.025181765,0.03432335,14.062511,50.51025,332100.84,3731.407,159579.73,1553.9087,88143.59,47287.117,7.838839e-09,1.3918754e-08
7.8599496,157395.86,4482.5464,1589.6047,0.009698249,0.030401848,17.863207,109.95889,450572.5,4472.0596,171716.2,571.1969,14466.871,51339.914,7.340979e-09,9.82682e-09
8.675707,98505.77,2330.68,3574.861,0.023599057,0.03859445,15.303448,75.28838,269562.03,2460.411,104886.15,1250.8153,90488.42,30712.736,1.1903297e-08,1.1933212e-08
11.212783,338219.1,2181.1328,2522.6519,0.021560155,0.03863688,14.472321,55.787388,483753.94,2305.8796,359370.94,927.0145,30254.926,105897.375,3.6122523e-09,9.866561e-09
40.098465,135289.38,2315.8528,2743.1653,0.08722962,0.033755362,16.845423,33.85616,221284.44,2409.6301,142245.9,920.89624,246129.1,42413.094,8.697218e-09,1.1450193e-08
30.175463,141119.56,4551.2217,3924.66,0.0187566,0.02668029,21.361963,61.14977,242148.73,4355.2363,149160.31,1486.9062,73427.79,44648.477,8.307384e-09,1.1090394e-08
51.749237,127459.53,2674.6516,3054.3457,0.047257356,0.03266422,17.106544,68.84895,316442.84,2697.9966,137694.95,1215.4928,44727.06,41824.41,8.999693e-09,1.0141504e-08
8.278131,87438.98,2085.0132,2464.2678,0.011512903,0.036261015,11.914518,70.10184,168802.5,2122.8975,94848.32,908.1469,41390.91,28000.611,1.3147632e-08,1.9275095e-08
13.994338,110685.555,3131.328,2840.2297,0.028111065,0.054873798,12.525944,53.25974,373216.53,3147.8315,116980.28,1023.26935,65149.336,35009.945,1.05674e-08,1.4148919e-08
18.289227,210011.81,2500.5427,1999.1583,0.062089633,0.031922266,15.522998,40.128082,361999.97,2578.604,225785.36,729.7746,33932.965,68226.91,5.5712324e-09,1.0147637e-08
10.815526,72121.03,2609.0854,2505.398,0.01059949,0.025509734,19.215433,51.22035,268824.7,2691.737,77092.17,920.61664,78832.13,22845.871,1.611945e-08,9.071091e-09
5.331277,101289.086,2876.9312,2574.1553,0.006209028,0.043327294,12.470102,61.871174,408721.28,2869.5874,110029.76,895.27893,64363.43,31846.107,1.1582513e-08,1.2085766e-08
26.677456,124990.55,1692.9777,3991.3447,0.028180946,0.028568149,15.409069,64.42232,157232.66,1680.8138,130559.07,1467.232,69668.1,39772.004,9.368755e-09,1.2950688e-08
23.834572,94406.41,3864.5286,2042.4099,0.020274676,0.043053016,14.031415,78.63416,333961.34,3655.9565,101253.16,746.0882,81352.22,30389.594,1.2244192e-08,1.7349382e-08
21.696709,125668.6,1810.9069,2349.68,0.031043587,0.042957854,12.019086,49.413868,135197.8,1884.7855,131521.08,821.2737,61816.297,40162.996,9.2403045e-09,1.938833e-08
19.206919,138050.77,2051.6733,4264.82,0.0742007,0.03534352,15.740966,45.598244,150279.31,2104.575,143338.03,1526.8837,118393.76,43648.145,8.484865e-09,1.163783e-08
10.499791,122411.11,3101.9858,2363.3699,0.060848698,0.033296127,15.613558,52.041927,200885.27,3134.6355,128119.45,852.2135,89136.695,38746.863,9.6009956e-09,1.6946935e-08
27.86545,125231.445,2136.8103,3721.6978,0.04492031,0.022997024,19.005892,61.12024,184934.17,2144.8052,134008.1,1504.2297,32242.217,40727.91,9.1602335e-09,1.4110812e-08
9.23348,138233.88,2271.8704,3133.407,0.037774555,0.022041507,21.12618,46.995453,335597.62,2336.4504,147809.11,1253.5225,39300.33,45560.445,8.289942e-09,1.304059e-08
15.234262,109726.61,2356.3276,2969.1223,0.015348197,0.03264581,18.010403,93.19314,316997.1,2346.9097,113926.375,1043.0227,276260.22,35161.285,1.0574761e-08,1.16001555e-08
12.599652,409488.72,2764.1343,3202.9023,0.011161179,0.021767344,20.30209,58.979725,267433.94,2802.1355,432369.78,1191.6278,30066.123,129954.48,2.991945e-09,9.564531e-09
41.302467,113023.19,2307.186,2981.8196,0.029004676,0.033550497,14.931124,66.04638,202485.36,2274.7703,122082.09,1102.0875,61315.004,35350.145,1.02701145e-08,1.21260815e-08
32.319878,250850.97,2772.094,2559.3179,0.076476656,0.028158106,16.578741,43.29921,196931.23,2929.29,257689.8,930.4485,34352.113,80576.92,4.7246282e-09,1.3515964e-08
21.71964,249238.3,3490.272,2975.4524,0.028836729,0.029195214,18.208292,52.438496,262951.75,3482.4082,260421.19,1171.7712,43966.574,80845.24,4.740877e-09,1.1659159e-08
16.718962,147693.44,2126.7498,3214.2976,0.032517917,0.043225314,12.83345,51.885937,136694.95,2067.0715,155759.0,1143.0608,52015.14,48008.797,7.846903e-09,1.3859412e-08
36.95916,151551.6,2091.316,4457.455,0.06563064,0.040809188,12.919166,40.181282,288143.72,2088.189,157696.36,1754.3513,39344.54,50273.84,7.658919e-09,1.1731142e-08
32.411396,141841.0,2020.7097,2918.9077,0.060385164,0.028304879,18.888462,58.17122,281165.44,2023.5494,149775.25,1083.2272,44562.504,44658.48,8.282513e-09,1.18163435e-08
11.07975,47735.598,2245.018,3075.4194,0.0100602135,0.029059947,20.368673,123.57235,117482.375,2365.4456,49921.773,924.345,263208.44,14634.623,2.4159883e-08,7.806923e-09
14.962151,306794.1,1530.4874,3927.419,0.043501884,0.0341344,15.556221,76.76094,105407.88,1557.5244,303102.47,1208.5587,159902.7,90710.4,4.0758525e-09,1.2514609e-08
13.889102,108846.34,1839.5043,2194.0498,0.01218334,0.025273627,20.984486,45.85851,138795.3,1886.3373,118928.45,845.3489,25793.477,35567.445,1.0453456e-08,9.731249e-09
13.61133,150475.78,4339.1963,2505.244,0.021766871,0.04670504,11.574706,40.97014,457935.2,4158.725,159773.6,1002.93884,17436.854,48441.984,7.721579e-09,1.4199882e-08
14.354562,165304.56,3239.251,2844.6387,0.04055339,0.02089304,22.789219,81.84601,228281.34,3374.03,177669.42,1113.6891,43379.367,53621.41,6.9653896e-09,1.0419218e-08
4.072003,85671.83,2459.3855,2243.8792,0.010221856,0.034225266,15.2290125,76.8787,286742.4,2297.4155,92414.49,939.4199,24338.234,28239.904,1.3362067e-08,8.243506e-09
8.186211,95870.586,3427.3594,3039.5403,0.027369976,0.03875805,15.139634,49.342228,271929.72,3382.7583,101319.805,1040.4893,66673.89,30126.914,1.2156789e-08,1.3170749e-08
36.645588,88751.086,3164.8357,2225.0693,0.03259437,0.023175433,23.193785,39.10139,247381.0,3055.5718,94228.664,791.4161,67792.74,28177.277,1.310672e-08,1.2560474e-08
22.309454,108138.84,3163.0647,3065.1128,0.0396297,0.03548511,15.003839,42.73149,221491.98,3222.391,116689.24,1367.2097,19683.895,34727.395,1.0641997e-08,1.7894955e-08
37.790634,189361.45,3307.4832,1458.2686,0.065859735,0.030583914,19.650503,66.281296,148872.27,3439.9834,209609.44,506.6889,60280.82,61362.793,6.160361e-09,1.3954826e-08
24.583265,151223.28,4433.117,2048.6213,0.0068642,0.030461708,19.202948,109.985535,382392.28,4365.816,163194.48,781.3067,34596.13,48900.344,7.7075715e-09,1.369813e-08
5.594268,141006.95,3042.4407,3845.789,0.0054785027,0.038297128,14.325664,80.00794,247079.22,3094.8733,149011.89,1454.2091,64212.67,44876.902,8.260001e-09,1.5520621e-08
16.133612,142364.66,5163.1943,3489.786,0.021351257,0.03907444,14.529679,46.179214,323383.75,5217.6187,149946.75,1331.9983,29151.898,46640.57,8.136517e-09,1.1276179e-08
34.834312,267946.8,3876.1848,5257.894,0.049701713,0.032736026,15.227452,57.015083,554482.75,3811.249,273334.78,1874.9349,139315.94,84173.01,4.505822e-09,1.3314898e-08
24.69051,79433.52,2499.4746,3514.451,0.016375516,0.043454085,14.442666,107.10637,174992.48,2483.1013,83696.81,1129.3634,223149.56,25092.598,1.460034e-08,1.5572068e-08
10.445152,113583.34,3108.6282,3350.501,0.018584406,0.034430563,16.845142,52.367496,360905.16,2983.3667,121881.78,1119.2977,122518.43,35545.473,1.0328161e-08,1.4086289e-08
19.601147,148383.38,1683.4553,4607.6377,0.010948972,0.03415871,15.743645,50.066044,131951.12,1631.0057,151529.19,1529.7498,146601.81,46443.76,7.995154e-09,1.3764337e-08
17.948648,102356.75,2552.9685,4617.7114,0.0707905,0.04776692,11.383176,48.094734,144358.69,2520.3086,107894.8,1979.7179,38599.52,32459.324,1.1276695e-08,2.1335095e-08
8.854142,157173.4,3782.246,2751.055,0.003783151,0.045282263,13.81876,72.71642,303101.88,3914.8247,169172.69,1109.2102,22662.098,50785.65,7.3273543e-09,1.2302224e-08
8.705832,156745.31,2285.886,3005.2317,0.0070786495,0.03486945,14.562625,95.22095,174494.72,2270.493,166280.28,1069.6866,37091.746,50631.77,7.4084685e-09,1.5782275e-08
9.834284,116981.4,2486.5232,1984.8885,0.0014907892,0.02903527,17.756468,150.45052,204010.61,2476.815,127795.1,675.24445,53330.06,37807.77,9.900229e-09,1.2822336e-08
6.7701044,146738.31,2485.2512,3602.2363,0.041901056,0.040150918,13.404198,33.408424,213980.61,2524.7854,154255.47,1435.9244,41546.562,47711.023,7.925011e-09,1.6021914e-08
17.053654,158294.84,2385.525,3009.4277,0.11143396,0.036408275,15.3827915,37.812378,274085.25,2528.5254,164987.38,1015.2553,84252.36,50571.688,7.459499e-09,1.2344768e-08
11.391164,73372.484,5365.3354,3245.9768,0.03957381,0.04721391,12.484382,59.503647,515186.2,5512.859,75820.79,1018.14185,141120.1,22026.045,1.631864e-08,1.4214896e-08
25.707996,65745.2,2551.3528,3825.5637,0.015138711,0.035931837,17.879148,100.82137,245450.48,2526.6704,69425.75,1292.2218,175242.5,20181.477,1.792546e-08,1.1180193e-08
9.922559,96347.484,2684.5693,3755.4797,0.14145203,0.043966748,10.658479,32.44977,261976.08,2746.169,105058.94,1605.5824,34776.246,30784.758,1.192948e-08,1.8653791e-08
16.515638,124594.96,2837.4639,2070.0593,0.038143184,0.046524946,10.490792,57.225323,247986.4,2956.2976,133526.39,785.8708,30150.541,40473.598,9.232518e-09,1.971026e-08
13.930284,130750.086,2458.4275,3689.3176,0.017632945,0.02722213,18.635363,67.302765,255957.2,2471.467,137299.34,1488.2333,52507.71,41429.887,8.877302e-09,1.1868588e-08
11.539426,138842.31,1840.0677,3399.3386,0.014168814,0.042616613,13.163487,61.649273,129487.22,1844.5171,146967.45,1419.8981,21243.457,45608.004,8.254173e-09,1.5056422e-08
14.7640295,85127.78,2124.5078,2199.4456,0.029898122,0.03730407,16.452332,77.44208,293538.4,2110.7053,92529.76,772.06616,55426.46,27155.176,1.3537999e-08,1.0982722e-08
23.985527,100332.01,3166.9885,2296.2031,0.028402194,0.030008353,18.176847,41.547432,301084.9,3156.468,107325.55,897.28546,29245.324,32434.045,1.1512144e-08,1.2076826e-08
43.2265,214287.72,2330.9946,2433.206,0.039061617,0.046320375,14.360859,72.47901,279023.97,2361.3884,222832.7,841.57227,64417.65,68279.37,5.5648597e-09,1.3049373e-08
17.031422,77181.04,2910.5354,2725.3738,0.0343131,0.027505586,18.083294,52.53023,257059.23,2815.9841,84043.39,958.75305,47202.73,24859.53,1.4927574e-08,1.0001028e-08
9.114499,79316.57,2806.555,4291.912,0.007927659,0.0368626,14.655502,89.53993,365157.66,2729.5183,84826.8,1817.5854,24453.145,25974.664,1.4297148e-08,1.10429434e-08
32.64636,172696.66,3016.4475,1474.977,0.055913907,0.030681152,15.433472,53.061897,404782.5,3118.8196,188825.86,528.677,20642.34,55636.55,6.7574115e-09,1.3359186e-08
33.540844,130474.93,2820.111,3856.2961,0.01907726,0.036902722,17.378227,57.103863,196078.55,2770.986,140151.34,1514.8619,45516.277,41372.75,8.890027e-09,1.346476e-08
9.433878,87834.55,2028.3325,2044.5635,0.07742259,0.024369134,18.18179,53.128094,178094.2,2104.3472,93606.36,709.992,246214.98,28144.674,1.3136127e-08,1.5666059e-08
18.041685,164223.36,1845.9565,3417.9753,0.051239017,0.040224012,13.301821,36.981968,150661.16,1937.4122,170805.66,1359.6602,38016.496,54699.6,6.987118e-09,1.858596e-08
2.6661153,106467.89,2715.217,2305.6597,0.0027677736,0.04444498,10.619438,42.54818,286593.66,2609.5469,114490.46,807.503,35056.32,33840.605,1.0975477e-08,2.2047516e-08
18.61107,278174.28,2127.2954,1810.9933,0.12528864,0.050132878,12.08876,40.597927,186404.52,2207.3853,285439.84,627.9273,54350.17,85095.48,4.404544e-09,1.6331937e-08
22.175303,230765.08,5344.9126,3193.4016,0.03899992,0.04110239,13.572059,41.569393,429570.4,5314.548,241047.39,1187.9379,29303.03,74820.77,5.0972515e-09,1.080301e-08
29.536507,178832.5,2830.3735,3791.5278,0.045821663,0.026209945,22.739624,61.462326,256341.45,2751.0642,188436.22,1318.2106,87876.85,57136.61,6.603609e-09,9.551351e-09
25.352758,109518.15,3260.391,1656.8041,0.03865559,0.05187068,13.318245,52.239723,325351.47,3216.2783,120680.75,672.7069,12780.552,36393.094,1.0360579e-08,1.5370144e-08
10.83458,262156.03,3789.9114,2833.8472,0.040650576,0.038062725,15.29204,69.186844,316993.75,3659.4167,275236.72,886.73206,165772.17,82402.83,4.5745003e-09,1.2097413e-08
9.658777,132087.34,2326.6326,2188.6716,0.036025092,0.06965394,8.08725,45.809357,320072.53,2360.948,142793.78,811.4525,53030.93,42327.836,8.785684e-09,1.2169874e-08
16.864355,123514.45,2027.67,2189.708,0.06407009,0.038157877,12.264786,32.267483,161347.98,2103.0884,133692.67,904.8488,28493.902,39676.844,9.304485e-09,1.644434e-08
5.5564384,261359.67,3487.2974,2273.3118,0.00542015,0.044077456,12.686383,65.15604,208627.22,3534.9553,271847.78,736.04456,180024.16,83643.195,4.5608575e-09,9.344609e-09
17.312553,125435.0,2278.596,1917.4375,0.058162652,0.039428893,11.290282,71.38808,145735.17,2241.9016,133826.1,699.4224,44954.133,40281.87,9.242455e-09,2.0032608e-08
7.3100133,260889.78,3603.6895,2913.6096,0.04410194,0.041667927,15.0503,28.404312,211403.16,3440.1077,273034.94,1117.6626,82716.04,83607.14,4.5878084e-09,1.4495425e-08
9.371403,155706.88,2654.1814,3254.076,0.047080796,0.03697873,15.986681,49.628227,290544.66,2678.4702,159458.19,1017.1558,294957.47,48689.684,7.638232e-09,1.2279578e-08
43.744453,247408.14,3298.5088,2705.3616,0.03526239,0.030070798,18.392824,53.65412,290758.94,3434.8167,259170.25,1034.852,40753.4,80573.16,4.7733146e-09,9.94203e-09
33.389004,148252.97,2665.8367,2443.8318,0.07504949,0.030677123,16.868948,43.20304,284367.44,2706.7344,159395.08,910.2338,39174.297,47177.977,7.862424e-09,1.3247793e-08
15.247776,125588.33,2132.0928,5280.0186,0.031024335,0.036906146,14.063687,59.690926,166971.52,2112.3052,126743.77,2000.3062,85436.44,39954.523,9.293985e-09,1.2967395e-08
10.534128,87966.414,2146.7422,2307.7913,0.05776854,0.057472818,9.661588,50.249134,237872.23,2076.5012,92443.76,736.48206,82531.734,27945.549,1.3252671e-08,2.110746e-08
12.336768,87733.75,2559.0054,2263.6328,0.025354952,0.04749041,11.200003,97.74087,321124.3,2686.5464,95732.17,767.7375,185106.03,27392.178,1.3266556e-08,1.3793957e-08
16.44489,250703.42,3627.5266,2494.5894,0.042036276,0.035879187,13.117125,70.67369,290202.1,3621.332,263274.97,913.2985,50661.234,79029.95,4.76911e-09,1.0262928e-08
8.597188,129822.93,2350.7883,2340.1523,0.0051753325,0.021545175,24.441654,120.608086,126938.64,2382.3135,139197.47,855.4249,39093.16,43107.88,8.770079e-09,1.05318865e-08
24.303684,147931.39,1843.5349,3042.652,0.023348892,0.032165833,15.576666,59.98181,201508.88,1832.9524,155490.08,1130.4781,33587.18,47861.32,7.837165e-09,1.1793286e-08
17.641579,73815.84,2512.32,3208.1328,0.011458644,0.025884153,21.064278,71.76477,199557.27,2456.4658,77409.7,1105.5215,274208.4,23076.342,1.5849729e-08,1.7245686e-08
6.9115233,170420.52,2921.4028,4629.392,0.048163973,0.0334508,13.530567,30.325691,215472.83,2983.014,179080.66,1943.343,41567.094,55130.824,6.806359e-09,1.0405136e-08
7.7932224,112254.28,2835.6274,2968.9412,0.013598033,0.036769114,12.569691,57.47632,228917.7,2935.9155,122646.33,1286.4844,17772.15,36583.09,1.020151e-08,1.7092201e-08
32.972534,164461.11,2989.436,3050.9568,0.07724058,0.037057307,14.541276,46.467693,427357.38,3012.124,173016.8,1060.0483,71037.37,52790.242,7.1284196e-09,1.7169869e-08
27.579966,218291.31,1991.5591,2861.1453,0.03436397,0.031652976,18.096561,95.810394,263308.84,2057.6467,223428.52,1004.51544,36325.168,69579.33,5.4704192e-09,1.3007377e-08
16.244593,135988.4,3289.2202,3889.6191,0.025505148,0.046587702,10.838468,45.030045,220429.72,3332.4324,141014.22,1413.9916,121394.1,42872.508,8.633685e-09,1.8553692e-08
15.91015,84978.53,2832.2988,3366.7434,0.013322605,0.02833396,18.531456,82.60948,363507.6,2870.4348,89931.2,1146.2756,162948.62,26381.994,1.3817287e-08,8.306624e-09
7.7144895,108154.625,3266.002,3995.961,0.005018339,0.043762717,11.175241,105.88413,297975.03,3381.5327,113295.25,1478.1763,66947.62,33275.977,1.0865023e-08,1.8401407e-08
13.5550165,107522.66,1809.5837,2229.2578,0.013299354,0.02695826,21.276793,104.05626,299572.94,1811.4451,114563.09,787.7854,134244.34,33758.31,1.0874187e-08,1.3304591e-08
24.256876,129186.14,3327.4404,2849.2756,0.06108767,0.02440011,16.362696,38.612087,505154.6,3270.238,138925.2,1312.1119,19126.434,42453.8,8.828856e-09,1.5068085e-08
20.957878,82291.55,2722.9265,2255.312,0.021390516,0.018189386,27.259773,66.02173,266053.12,2722.955,87868.82,844.8576,62174.17,25249.879,1.4334722e-08,1.33726985e-08
12.803898,163036.9,2622.8027,2945.6611,0.013052817,0.025155548,19.561665,94.40703,232099.47,2601.5828,173377.03,1239.3527,35026.68,53006.156,7.0804234e-09,1.3576295e-08
22.682129,107472.836,2182.8516,2119.1658,0.0267491,0.039438833,14.89812,51.16686,182318.8,2193.5352,112396.11,774.49725,109465.21,34293.33,1.077825e-08,1.7338266e-08
18.351908,174265.22,2171.7583,3081.3555,0.017089628,0.034863148,17.803448,58.9486,195215.81,2197.2954,184571.55,1108.7788,61603.844,56935.406,6.6589316e-09,1.3135625e-08
9.20264,223852.95,2654.1484,5207.721,0.00892581,0.04897692,12.8363695,64.17807,213420.56,2655.5679,225815.3,1755.3804,204068.42,70300.414,5.340997e-09,1.5726325e-08
9.816532,118838.9,3940.8918,2458.8882,0.057564575,0.04588544,11.020213,35.98838,341312.53,4008.7551,128446.95,954.11804,34105.27,37491.12,9.7540855e-09,1.5409563e-08
22.928364,69999.164,3715.69,2097.4001,0.04475118,0.029791541,17.07631,54.348827,195963.22,3744.5754,75154.74,746.8221,29389.9,22406.748,1.655521e-08,1.45092e-08
51.217762,236430.89,3276.0093,2932.1194,0.03584478,0.04680305,12.929634,54.330173,278008.0,3290.4187,247389.27,1106.6722,74619.75,75881.85,4.9960116e-09,1.4449161e-08
25.016397,89856.45,4322.502,2559.938,0.049843136,0.03479917,16.79692,57.329765,330910.53,4380.212,95136.04,960.8413,69139.055,28221.084,1.2987892e-08,1.1192162e-08
17.72955,45853.89,2646.008,2147.16,0.03050704,0.022238612,23.048113,76.053474,465456.78,2830.4075,50786.375,749.16656,38492.914,14077.591,2.5310166e-08,1.0572704e-08
19.59086,149159.89,3044.208,3317.2507,0.050265208,0.034971967,13.00489,40.22974,161366.6,3181.4368,159126.86,1291.5619,50096.992,48008.38,7.798664e-09,1.7098168e-08
13.968676,76511.35,2551.417,2755.373,0.028070528,0.034967277,15.715863,54.188606,392652.78,2524.9602,82099.336,1066.9607,57640.723,24368.94,1.5168029e-08,1.6924032e-08
16.721718,182315.84,2287.6995,2696.1033,0.061581705,0.04813563,12.214722,38.617428,173573.73,2278.247,188462.27,985.30896,59585.516,57701.332,6.4683046e-09,1.43349395e-08
16.910622,149118.36,2855.459,2613.9368,0.03913215,0.04600223,11.574924,50.33908,343027.3,2824.6003,159494.39,1153.3093,15150.903,48865.98,7.714087e-09,1.0058053e-08
10.627435,184112.55,2517.826,2237.7034,0.011302219,0.022529684,17.908148,68.814354,333736.56,2619.2498,195014.83,790.4317,130997.33,58112.42,6.4625088e-09,1.666473e-08
5.7933364,108800.055,2622.5076,2464.7188,0.014820812,0.03411049,15.396197,97.05809,253822.69,2575.1536,119434.125,859.0433,40869.734,34871.33,1.0584406e-08,9.144713e-09
30.732958,160772.14,2952.4375,3167.254,0.043582346,0.048220366,13.849395,77.897575,256180.62,2885.1147,167006.56,1040.7914,171215.83,50480.234,7.361802e-09,1.3925286e-08
16.920244,141435.23,2860.4004,3631.9016,0.027120521,0.03516896,14.719501,51.3762,274692.88,2711.0874,149785.39,1408.0734,44395.12,44856.066,8.261591e-09,1.6270219e-08
5.8002696,131811.14,3435.282,4525.4824,0.002142418,0.02800755,17.22687,55.352875,198672.56,3332.0132,139310.36,1600.245,56902.676,42933.516,8.740089e-09,1.2008606e-08
32.280346,272179.34,4187.6865,4386.867,0.031662744,0.014632031,25.256227,57.826103,242292.19,4272.5547,279788.2,1977.5386,25030.146,89209.74,4.3371675e-09,1.0829519e-08
13.741874,145381.2,2044.0488,2670.3228,0.034789633,0.026502162,19.108164,45.782635,204993.58,1985.5114,151840.05,942.87585,48979.406,46893.586,8.0161655e-09,1.2858632e-08
9.115121,87306.82,2312.0618,3949.4856,0.024042448,0.036455005,16.887117,41.97632,163836.03,2110.0725,93416.4,1292.4639,79381.266,27600.49,1.3302739e-08,1.1562426e-08
13.29618,133329.28,2634.9673,4033.9863,0.041578714,0.036995634,14.0481415,48.26543,324762.78,2714.2422,140522.47,1568.353,37692.242,42593.387,8.752132e-09,1.5410446e-08
7.263281,125133.79,2381.808,5539.378,0.015456791,0.06203577,8.289165,38.21527,176186.94,2403.4084,132164.97,2157.0564,71507.8,38295.41,9.4795345e-09,1.7301993e-08
17.739231,147337.08,1992.124,1542.0795,0.029640079,0.029480841,20.852705,68.29571,217813.86,2040.2706,159606.67,493.77493,76648.8,46693.04,8.018138e-09,1.2090723e-08
20.627554,207893.53,2828.126,1935.4344,0.02530913,0.025476214,22.522049,43.00518,362219.25,3023.048,226785.39,730.5991,33954.137,68318.71,5.6282667e-09,1.1695554e-08
10.847405,101717.43,3199.1506,1889.6556,0.014621194,0.02972393,14.3600235,59.58781,248294.52,3109.2896,112676.76,706.398,23671.072,33105.62,1.1278695e-08,1.2999391e-08
42.166378,118296.36,4070.3892,4754.6616,0.042411488,0.027246324,19.25766,67.01101,240880.77,4125.6416,123841.41,1952.1478,41244.48,38555.41,9.702299e-09,1.2305323e-08
11.406176,61121.934,2686.8694,4127.0034,0.0022757645,0.0282602,15.807902,84.09084,254047.9,2646.2275,62095.95,1428.7135,81439.31,18442.596,1.9396282e-08,1.0938612e-08
12.890445,95775.64,2577.9312,2421.7896,0.015120415,0.031751446,16.161,45.257084,209934.1,2541.3914,103685.35,903.26544,31405.738,31092.527,1.1984146e-08,1.0900248e-08
7.045703,90835.92,3180.512,1665.6206,0.0074065803,0.037880745,15.722486,111.25596,254896.1,2918.8228,98194.75,533.78064,40528.832,28947.416,1.27524595e-08,9.316525e-09
15.035321,136962.86,2408.0278,3401.4983,0.045871455,0.03255664,17.645067,55.092842,114029.195,2534.9766,144906.97,1184.4067,118279.664,44182.54,8.485544e-09,1.2086942e-08
16.50034,165076.77,1964.8981,2316.1611,0.03040322,0.030981721,14.972741,74.02277,147266.72,1901.1102,178405.61,950.8063,15811.416,54618.594,6.9591475e-09,1.2262516e-08
12.132323,71672.48,2720.9067,3983.8875,0.15553923,0.062286828,8.265064,31.444931,196468.1,2751.8198,77069.9,1688.9928,28781.072,22978.178,1.5928281e-08,1.6900966e-08
7.3209734,70936.97,3824.2397,3125.8496,0.00939189,0.025740242,20.155632,70.42045,386978.34,3897.588,74759.5,946.6253,226539.62,21962.826,1.6619943e-08,1.0651766e-08
33.24653,250550.9,2521.3472,1623.7222,0.05217621,0.0276437,24.55072,64.54014,250460.14,2655.3362,265049.22,551.715,123854.63,78092.47,4.819183e-09,9.655132e-09
7.7505374,71782.47,4148.458,3304.0217,0.010998731,0.041192,14.7921915,67.86751,345811.7,4099.901,73415.81,1000.91656,370887.16,22298.736,1.6477337e-08,1.954509e-08
32.768818,134037.75,2319.3694,1886.0907,0.039818205,0.034103427,17.53114,48.176678,156214.64,2268.7397,148721.97,730.3309,15137.932,43134.45,8.562527e-09,1.5156028e-08
19.360085,157926.03,3205.7993,3353.3142,0.037139483,0.040046275,12.187708,70.334,391823.84,3053.195,164462.98,1340.4803,58017.29,51348.973,7.383739e-09,1.27951205e-08
14.214222,124083.75,2415.7266,2617.096,0.014992956,0.036747187,14.981376,77.01483,248233.67,2366.3772,133413.98,1039.9075,44868.3,39797.504,9.28279e-09,1.0239875e-08
20.870337,115759.086,2583.3838,2027.0715,0.028759336,0.018471528,30.39646,54.544846,200984.53,2583.5786,126818.125,750.75684,42191.168,37803.188,9.922158e-09,1.2033139e-08
38.56101,157721.33,3111.2114,2885.1204,0.029882774,0.03281423,14.673366,83.66269,208846.2,3233.458,168118.28,1141.1454,34799.504,50632.926,7.380416e-09,1.7043792e-08
19.04628,129259.95,2220.5583,2784.329,0.0143884,0.028416676,26.85569,102.83476,208500.92,2281.2322,138010.1,1074.8569,52920.438,42228.77,8.892383e-09,9.133454e-09
6.8608522,114235.46,2260.3796,2079.687,0.013960572,0.043236095,11.755967,41.22537,244277.75,2195.0535,122900.98,849.6499,17175.05,37439.348,1.0021956e-08,1.5846494e-08
16.367313,310030.9,3177.165,3868.2415,0.055857174,0.02794009,16.15832,33.10861,412846.78,3182.4595,321069.5,1332.9565,34980.41,97731.92,3.910017e-09,1.39795215e-08
13.951975,150008.25,2770.2095,2360.015,0.015439281,0.029766308,19.553324,59.32975,272556.75,2783.015,160634.67,866.3812,40963.266,48440.188,7.7417095e-09,1.3124157e-08
18.744442,153566.48,2675.6287,2354.7856,0.03440291,0.040677235,11.963933,63.82321,261875.39,2762.1028,162973.64,934.60956,31199.666,49323.555,7.572562e-09,1.6412942e-08
4.592283,211285.66,3831.2266,2930.663,0.0024324877,0.045205545,12.744606,42.88748,370543.22,3789.7998,223427.66,1042.7496,46856.12,68244.6,5.5385776e-09,1.3614128e-08
