bottleneck_strength_domestic,bottleneck_strength_wild,bottleneck_time_domestic,bottleneck_time_wild,captive_time,div_time,mig_length_post_split,mig_length_wild,mig_rate_captive,mig_rate_post_split,mig_rate_wild,pop_size_wild_1,pop_size_wild_2,pop_size_captive,pop_size_domestic_1,pop_size_domestic_2,mutation_rate,recombination_rate
3653.328837984845,7657.295685332425,4147.336812985679,2863.8509131603196,13.64162795568689,65023.70261218056,7856.171379711684,11.31976523561342,0.0544196591898737,0.0195962035519479,0.062002888844997,4682.749658077472,9415.028694011216,85.20001450121082,5054.257779937748,7147.185444078271,3.537883497119287e-08,1.7264009015153086e-08
17394.73971692801,10351.999481318113,3836.949875827857,3629.952756735723,18.591927118278477,51584.30025750347,5294.773465924686,10.111589743284863,0.0582071444333986,0.0149808701327276,0.0804792832478619,6878.899843942942,6195.401570339731,119.01619849021225,4572.5304793627465,7381.606161077761,3.1722483275293354e-08,1.2884505152287945e-08
7996.902823156506,12483.41991042697,3582.3145839819967,2873.1239877002336,14.92807623478392,50700.81793045552,4947.60594124288,17.68240386483996,0.0377814322470982,0.0139678631948569,0.0720718765256122,5728.849368713991,6073.484280661054,54.27971265768251,3503.526267558933,9614.736103832573,7.429852408213188e-09,1.8746959766181613e-08
97919.95924152376,1858.2965026779016,2995.3808205501987,2972.261389514575,21.380438929490143,67427.23786904455,64705.142907015324,25.09798206029962,0.2798439946413357,0.0119106255413989,0.1463266847269538,5515.6907416635295,7870.90250844809,90.14935289370602,6541.286054625265,5366.3305300040465,5.2974420837978823e-08,1.9008987497716537e-08
6646.778274272482,1994.805753701528,4982.433680192986,2651.628607041152,10.597679765238604,57495.20803983208,3868.114139510069,18.992120406661993,0.0533703707957774,0.0301935363052256,0.0491848761608803,4364.18472738099,10411.268973846016,70.78672025064523,5636.797552613184,15355.3834568983,6.552272408362603e-09,1.7764633734161657e-08
22497.47448396028,11556.80521698033,3553.97002756744,2805.8231969403073,17.23811978623624,55842.74391053971,6562.3943252261015,15.206482040778033,0.0484293144089455,0.0243721064253894,0.0284365250142173,5740.152797865375,8861.300245489327,103.0383426970736,3941.409317390352,13703.582674784348,1.3817355005827932e-08,1.5734301472181296e-08
1805.995305364652,13609.378301825056,3544.846882240168,3731.7118440077415,9.550548539455168,77100.92702365477,8268.630249948423,8.926438453065588,0.0475580088526425,0.020679021858479,0.1490467736166172,8610.898801059382,9440.10972754112,94.1293192288803,3971.554904376288,6182.513610253407,7.059619112951049e-09,1.47610431787675e-08
9828.51696765706,5861.943063202721,3054.634040138365,3072.4843701959503,26.52946545551697,54232.08162508871,714.564089989521,12.567217999325116,0.0347505841423521,0.0270639474008882,0.0645163944753041,6687.750827073498,4964.8660748416105,89.60458947218456,7040.717686518889,11004.582866616522,1.6291867079329412e-08,9.632287526654154e-09
1743.9127488464924,1654.497779253038,2666.758206714885,3760.172859988619,26.80295836957237,59176.74365371799,18431.72657935503,34.85290856866136,0.0974207168236431,0.0259279008138547,0.0642953408134192,8990.218425772757,10027.124495955395,170.71767315894945,5426.308610942168,12019.684776805922,1.7723284193488366e-09,1.1311658358118588e-08
10020.564286382778,11000.943416146718,3071.4153771922724,3995.3024763467015,17.098027533062208,55091.22140262849,37795.886771612,12.61838204562554,0.0571982019139844,0.0431138584226795,0.0699196869457798,7642.868140761487,11576.486189123503,84.06086052414132,8649.430230759493,13271.10614311175,8.85983956968767e-09,1.7664163229513815e-08
18883.48849503369,5090.973039764904,3597.7295010336957,3499.708083297761,15.03646020850378,64518.82414574813,10127.984197272946,15.110115100039865,0.0347234715585249,0.0138225800975949,0.1323499819284163,4888.799015810507,10504.391790898848,190.4689838182741,4822.745234022754,11112.265827137764,4.044218164253679e-09,1.3516035703936668e-08
2179.4806829575514,5721.783072235893,3001.2654086448943,2758.2976337101063,17.698636347845085,53027.07121215001,20601.02994664196,20.24439993488136,0.0679081936792259,0.0794716294168805,0.1090725761546491,3787.9928304347823,6997.248479679116,76.88639095184975,4421.860653931228,7889.60840313533,1.4261198110452352e-08,1.4702028269014305e-08
15633.471384152504,10161.679233706369,2852.0760819705806,2796.243977026744,14.20070017911965,43575.81701534359,37414.009219061765,10.788928433104717,0.35369966651004,0.0205879053757352,0.074654419047744,5308.3079077117945,10502.925968976628,151.68957576882949,5829.818489121873,9192.507868966972,8.38121647259554e-10,1.2145805273492029e-08
1041.1209044297627,13302.372338480904,3787.663873426746,3074.131184645746,18.280672965996185,88118.31041399753,2752.1245519887148,12.305995838323604,0.1082612329616988,0.0077422907409433,0.0448984225232762,5806.009050051988,10046.358383953875,106.3573001242346,6905.672586335548,11142.70333953578,1.1870137792035308e-08,1.0314971306827813e-08
3970.993737688453,13102.82252614058,2569.775630882804,5066.130179988463,13.038501143622474,60657.202496844126,333.9946866102931,16.75189187016192,0.0873220751416355,0.0080308076297812,0.0503907648586606,5963.77769010973,6539.5644467739285,150.11594566235385,3907.063105335657,12212.195292161538,1.1684970592866024e-08,1.8704072067042505e-08
13141.574312863757,2216.939498987922,3074.72694001973,4039.284778043738,14.354131399481902,53197.93888119666,127.62522911144676,14.15249835396628,0.2081711502893832,0.0267252910121852,0.035257113659287,6994.673846283524,10667.3966129021,116.8028080819912,6665.739530100033,10232.78623519832,9.845376061517348e-09,1.1073116877003309e-08
1674.2536304566315,7263.20910530164,2879.347845455085,4089.5671633787615,18.732064232842475,57576.21527594459,6505.745580318565,18.717324412492705,0.1004300311747214,0.0228076102055948,0.0829528269955029,8084.755609953038,6242.811731617627,83.76840815399987,6573.811224665839,7673.756021612046,5.763362623058376e-09,9.31096301121678e-09
12148.16744907141,38019.70889192788,3047.6142010034655,3422.55924394471,37.62050962035002,46293.819548878106,34552.91420582022,13.695425933107709,0.0632894029452965,0.0759573362541159,0.0593677273599748,8092.794044220072,9439.679118551388,105.18744849025406,4930.161687945642,11922.296246030246,2.35043340961877e-08,1.8825692572106077e-08
27429.091318616327,3199.1980621387584,3552.1049042936934,3985.504440579963,7.52934421723273,52836.97618424335,10622.626060077511,14.297162149265558,0.0424976976927524,0.0239991756490127,0.0545481740640108,6046.883587020778,7244.864282063707,67.74090090766288,4129.832953392178,10493.653899319355,2.8320337298357585e-08,1.7536989336731308e-08
3472.85640150448,25728.535516608044,2757.4258098264036,2862.1722621038725,11.694221569286208,54212.18117851105,3886.422236943039,18.300983582278914,0.0985685251107321,0.0146939981771834,0.0649176340432449,5520.797496535016,8443.702490004142,112.75614898384096,6568.403077977832,8340.252434227184,4.175019892121291e-09,1.0773839932628457e-08
9800.957366919589,7799.693116303735,3066.1902958468845,4733.233886878959,15.572362959770718,55943.991733929826,2252.493251549911,21.21797826037424,0.0601391715605824,0.0097497885622238,0.1001188586211947,7498.369163664775,7341.643762262319,200.38034503002825,7422.097978901384,7905.901995984346,2.372239098229298e-09,2.198115602914805e-08
14294.539024317395,19212.957228131236,2887.133738794753,3027.4433988318688,19.499908244820556,62738.30620446643,1556.9876879734643,10.89543135553074,0.1054826049380244,0.0256349903343438,0.0303204939433994,6046.939613460348,5608.086631182377,142.14854533329503,6004.648594225554,9107.519758508755,8.036853739118846e-09,2.488785916466605e-08
9266.332480318197,754.240661710112,2853.5488260045163,4026.1953688558065,26.40954845952143,60664.83192405358,9064.75308788671,9.385268832634605,0.0381748489991002,0.0123482210750934,0.0665949076114062,6456.585001315384,9605.599258589324,87.87459844097529,5020.631852364204,7953.49774080445,1.9748681796445242e-08,1.0780453738165751e-08
24495.078261432704,3519.627021218293,3447.483501671039,2822.4727352537625,18.47185558149024,52672.6959950325,7674.818656238937,10.376786895887864,0.0602661517299225,0.0338894067745766,0.206340779192549,5636.133898641196,8323.806860560633,121.2782130653867,8497.66880354334,10744.226491004893,1.7794043479183407e-09,1.0587660132776896e-08
21641.44927036099,3381.9357109411253,3643.378654301356,3761.9417199238455,7.628948300589968,81611.57823733536,19667.512275163142,13.838723870961111,0.0812574083180803,0.0196596544673119,0.0578405656793471,6400.530528342392,12262.649826716635,214.01655105628944,6514.020167199624,10124.726139348708,1.7206320470849146e-08,7.193028673219377e-09
12172.484147738443,1977.259133450454,3190.129269483491,4402.855008323733,16.83200616972869,66431.67554775352,1458.59212544688,10.146348118485992,0.056054560629451,0.0225758275082453,0.1001609838037198,6814.105700107422,9335.853413667128,132.12488121736652,6431.498480524916,6362.675661845265,1.622436636051908e-08,1.0454038499123656e-08
10324.78867925073,5062.271263783823,3179.866807747078,3515.556368656772,15.299896379316293,68703.46596598903,11962.862588725471,13.484719342499032,0.3096207447061304,0.0156698384418135,0.0473973651731229,4097.406784791814,10891.89391656538,146.38656177794425,3956.122917478488,14249.829438495588,5.5457171138139994e-09,2.0108281303149724e-08
3959.302558252474,9475.047110933425,3440.2036322288573,3570.073962952009,32.93599442633848,66304.96162329771,6985.601549542617,21.968238353727337,0.0350980981639663,0.0528546242039102,0.0319969113869278,7386.6676361288755,6661.367375276265,94.80303671416404,6981.498982341667,10647.356769976715,9.782584197300477e-09,1.5638606513454166e-08
9247.691878632755,7463.300771300209,3333.7443682845897,2652.0311613172435,16.725959508550318,52400.59698957603,132.7182025893023,18.50076293452178,0.1157550310978178,0.0196152751705966,0.0669859699601859,5163.945669827481,6581.154478809505,181.50834819734104,7809.547640996751,10896.302930607677,1.0522075431983164e-08,1.2934886719705932e-08
177538.52574272244,10982.40208736795,3938.5641981861495,3141.8692816645107,10.107577479267237,50986.172311877956,1174.8455525060988,8.008959083244989,0.0551589646004508,0.016390768161797,0.1017353429281215,5913.881716178175,5780.833680336639,427.16803220040697,8052.758736861109,8625.580538428014,2.326062746950151e-08,1.3584090566589712e-08
10209.805361959046,7440.409365188012,2570.770321475231,3083.361198227445,18.487214377758683,69721.044116136,3000.7673124247417,15.015758764643678,0.0833688734950953,0.0211493742854785,0.0883623215487695,6495.065807092927,8300.533842762727,145.524455703235,4739.241425426463,10152.74291907122,5.552599801267701e-09,1.3803443257260465e-08
4942.092473524434,30529.914059799023,3923.4602831476423,3697.386215502683,12.302961398789382,69997.70335176022,5318.022165894671,13.60857210187898,0.0531245781588337,0.0451126923622589,0.0423188192810132,6405.075306959951,10483.920306699136,58.26026995750025,5826.19301059897,9372.180821120555,8.949158489098685e-09,1.8521938989681778e-08
118985.64931528951,6434.416932810911,3655.763275657102,2605.659001186964,14.25968071367698,70802.8380694794,2716.9673595358972,13.728471529842183,0.042554968094311,0.0061600386120476,0.1149651166160725,4979.654318053608,6757.625562019901,78.41305164146489,10469.934802395412,6444.6988056763585,1.097085654783254e-08,2.169237018247177e-08
5261.876531946427,61340.7837713872,3221.867116860607,3608.6459795818946,19.253098705359083,56439.174559257954,7535.361218099398,8.52190896822944,0.0284076229322416,0.0259806655531456,0.1145642062820708,8331.048628279332,8862.388165120015,113.08244268650712,8560.733296294633,14038.406867705464,3.5838734786844513e-09,2.3442823847211946e-08
1923.2536149523892,4511.100958283453,3370.337341891595,4039.782185064073,12.256131988197293,54904.24978084412,5807.373740000945,17.376208944661226,0.1078680769115425,0.015503314081257,0.0646299600924366,4955.437626328153,6573.292463181747,156.28068740783007,8476.934555839194,8164.749249245692,9.295804514632117e-09,1.0978907967694677e-08
3115.8801312252713,26473.37620503524,3577.041814712116,3205.492248122135,17.64005741206875,71829.24077223144,3717.662705898904,26.18642017288864,0.1283972877050381,0.0025380375831549,0.0815426429940425,5106.753767553696,5302.006037177509,113.51231885289576,5415.873707500481,7730.108122574147,8.146436319006903e-08,1.212524295979643e-08
3365.971046800273,2597.3060988243255,3268.1855590389155,3300.362805933391,21.787629026207277,58630.721237453785,1145.7645673303757,15.254723843604376,0.1531725473995245,0.0195940364025202,0.0582984346519396,3685.1399536716767,9721.357167351807,133.25245043532473,7312.153492489461,13110.058199607956,6.615545764091374e-09,1.3366827626106981e-08
9342.383062580348,7938.782080300211,3788.188122511256,3284.055118520928,15.802338970545826,85456.49425930732,745.9313334112641,13.410419927241923,0.2053706525047067,0.0176791157058874,0.1329299774499437,7389.328313260517,8364.31042318007,150.2882761050119,10257.549689198408,9320.903469887891,4.0150888016985485e-09,1.8300135533482753e-08
37981.69224225991,14982.173059422845,4161.199931409072,3346.94929177451,18.913100324020853,65633.1792755157,7423.563646427014,12.439209758664417,0.1025750555183371,0.0183491451980274,0.075164189749025,4758.318851675817,7332.920783269773,147.67413674539915,6835.954361269153,15876.89493597109,3.584152685730247e-09,1.53621067157499e-08
119816.29622765828,6339.109847372053,3180.006149204244,2745.371258310317,16.21582540382584,56333.403719523056,31463.799788672088,11.437500346502484,0.035122083735713,0.0150899617458787,0.1756996366323346,4913.571167433162,11764.285377882228,175.6071196255557,5647.202003040282,10002.791644552335,2.3201707883305635e-08,2.0343453020522577e-08
10543.426882275136,3711.374806756533,2594.5282815756054,2645.824291667842,21.22172064834309,62746.614647378046,3348.050533518262,13.323456867308307,0.0676006092685387,0.0529947342082425,0.112039125038811,4797.419980269423,8754.735732524232,305.17635573273975,4951.83170012218,12792.192672409945,3.425109638562225e-09,1.1143501360609798e-08
22688.65858729698,51414.11284601583,3836.5318287906343,2971.9104164073133,15.913400167808703,94812.15329370352,30394.746624967724,10.97769001190395,0.1020956549914736,0.0286794082627042,0.3069354950481012,6417.079798317652,9356.054572872052,162.17711773996257,3792.6098542613554,8718.685695966387,3.2169906863598866e-08,9.733501301743221e-09
5472.441391144886,6171.854993536221,3423.3747136259526,3550.76616197488,9.590943674900023,56446.935116234665,18531.43757814121,24.38532943974152,0.0606880387153994,0.1228104336096943,0.0848240010769981,4490.907007405831,10042.09991909688,119.24086977930251,4438.050120893717,11100.226585802076,1.926193505695482e-09,9.538891172034352e-09
6600.018830498525,6151.185526468214,3031.5488623409665,2925.157365181418,13.21080101571967,55644.55477784144,7261.752409435466,19.21061260174842,0.1008765806654189,0.0062757823704966,0.0493929486209029,7116.959430966009,6408.331360356086,104.85413330369532,7289.597537608675,8530.646052901278,7.233018825102751e-09,2.1031005332821536e-08
161457.3541850145,3449.5607623355277,3354.5823809192793,2950.776492981102,10.150389004596777,59168.92810618451,5735.815797960566,12.754174576559183,0.0686150619420088,0.0210172557112083,0.0730642254198964,6560.337487844991,10685.3258953616,122.404110823983,5129.62221457329,11294.029441631008,2.040663187319576e-09,8.208501327397346e-09
19721.743141320556,5818.664602361664,3418.8657758180084,4269.363094630452,17.241441662635715,61052.66819642205,5005.516252470256,10.546174663685822,0.0922811022764965,0.0068264356312442,0.052961916271464,6553.986876330008,9203.358181489371,88.53707650239868,7591.38723585284,12145.116276824938,3.588163708385936e-09,8.972343140638308e-09
30667.169649152307,2425.0215966479464,3897.2157163282136,3721.57003096561,17.353784075772193,50218.25989818445,2031.3291158587197,9.90045096160557,0.0785904288591695,0.0141559900965552,0.0462860449120927,5154.971424969508,7687.559504963239,113.42637963797262,6687.772210730298,9312.577232139096,3.7448537831440885e-09,1.2014518126248423e-08
12286.44786770884,15822.469425186304,3293.215558835994,3696.965518219285,16.69404512460077,61463.16218367484,5427.910848999333,30.846405210603287,0.1449097524229954,0.0141065477885609,0.0811697031955052,6511.134785440673,10148.549845688782,125.64117922792468,4914.701154017293,8119.6782751002365,2.5526800403802708e-08,1.0661149519705318e-08
6335.234713384118,2637.771187246403,3046.960721768637,3463.1950508586788,19.91234618311133,58849.737776238726,1871.7439344779984,14.641246158104028,0.1300499698469513,0.0096562279344866,0.0724655683572726,5615.618111463768,12417.995936799573,121.52852331694476,10631.227311173758,11796.824667420904,8.933281011475252e-10,8.649166786705001e-09
16366.549009878116,10788.475242315748,2778.76290720372,3144.2299634224164,14.13922466116973,57636.29073626029,35889.653295235585,15.86053800076222,0.0489410660734513,0.0454321696818352,0.0997758278186603,8620.762570310371,8550.761964424179,54.47740319687299,8087.143491184119,7468.07131430799,1.8516965621872007e-09,1.4009257649008793e-08
443376.1470369454,14469.8692764516,3557.77971162572,2985.245944535381,18.236829754840333,67488.65221567446,1872.6513762840575,17.732701024837613,0.104994813298226,0.0185940003633315,0.0973848284362947,7078.629798489661,8958.887664795659,68.76273192377587,5894.44090386637,6631.571453368364,1.0114653167046728e-08,1.8955196676894028e-08
92023.97298001808,31544.329180796543,3665.0712579035776,3213.6592031432615,11.601701519209843,49947.57546984012,1904.1042119570511,24.761196642674456,0.0495319772618073,0.0141253021239294,0.1101647292687367,7436.050499853842,8551.455196905712,139.90924726992844,5133.8944860553265,8295.144190885283,1.425224520567195e-08,1.08087823236407e-08
53258.44801628195,3275.841372241511,3297.5066962504684,3667.228481506557,9.089010727522467,42018.002044577006,29333.39376882359,5.152859431057836,0.4543006521012281,0.0054999562590493,0.0709519025526957,6192.013518632619,6968.221793326412,115.01873937264148,6989.902560785774,10975.05977125876,1.4606439135165929e-08,1.0785429731366666e-08
26086.156825018305,7254.253203230362,2832.9237319858403,3181.831429678688,12.144403228059067,63174.17869368493,321.6587493661787,15.892513328716111,0.1241327488524143,0.0165490896398366,0.0309912096830343,5068.128030072941,7653.561789889396,105.58123078207778,8107.703120166261,8803.397137691009,8.300448867215412e-09,9.751942711425532e-09
1041.7571210284293,10388.07138353253,3206.0242483214174,2765.6672122119726,36.79692606236953,56324.151289528505,3061.036673231397,15.639706775370998,0.0628872356420213,0.0327829301234731,0.1915588375107632,6913.590903230963,7321.05573204137,220.85503187583092,4179.338083170136,11471.343744440715,3.38247603961155e-09,1.640892272634035e-08
29122.23986710208,4612.087608255704,3688.5392938626214,3284.301294251255,9.379438199222507,84727.2825274732,2343.4509062219204,8.565845022123352,0.2966815517438445,0.0136368477074826,0.0716936594271634,5004.842083293158,7991.147551789532,152.4288896673774,7628.85877747682,9201.737064342236,3.114776774216752e-08,1.1077191553328971e-08
24151.86742018964,7074.535830096264,3796.6061664526346,2716.659762667671,32.06347136820537,67302.81250631047,1141.8921987430526,16.35334711638,0.0495641123258033,0.013166136752107,0.1413950117091998,6450.148420986753,9128.437740254658,202.0764652293009,4634.700362619831,12808.376244098314,1.943752162382453e-08,8.686596823585345e-09
16632.85992393823,11204.952672265072,3207.3077716722537,3005.756379413959,8.629643358663035,64671.203161537174,41304.18138873617,13.983054860401555,0.0827004196462595,0.0091965153941477,0.1737757866787702,6649.206568906089,10136.3483410132,107.88556919071084,5713.552073733638,13423.961990354212,1.3404502717061676e-08,1.1395842200804876e-08
55814.80228911561,117367.59856872246,2985.3582599932156,3109.8545604593114,24.03398453563376,65550.39824152479,1156.6554772697264,6.826797643663838,0.0729431449030893,0.0070688762725633,0.0692232113004585,6299.980877384495,9427.945766642955,234.8864524860465,4510.539816195195,7967.117947841652,8.825780869044617e-09,1.7520862412103662e-08
28970.474214609443,1823.7740542425056,3936.546421825025,3585.51831273545,19.569018106759422,48962.67567025664,2716.686646995558,21.562204222491268,0.1412783441025928,0.0207649400518372,0.1159485100316188,5101.127573109488,7680.047915752429,129.5653023830012,7777.363592181005,10540.300200502108,3.015825362695808e-09,2.4187051238408805e-08
114678.42435537436,62185.74837178839,2620.6218922419303,3091.821965071313,28.78238274123277,72574.48966949951,2582.31686411095,7.643142305920395,0.0898912544623275,0.0312745489007835,0.0760132002525154,7345.86863411005,10736.983088799325,38.71167966133842,4246.599641151775,14011.44959740381,1.896141680766862e-09,4.1821797595544776e-08
19399.890097162937,60221.07864440374,4381.512050516971,3168.288141710598,8.266237711341097,56543.167929740615,3921.867172839564,8.118501332417342,0.0704795492979856,0.0065097097573678,0.0769493873416808,4074.66472950368,7614.868633363371,173.29952730724378,6053.617355493,9222.963302600505,3.6781548872360598e-09,9.55180793604294e-09
4579.498699661053,7149.749925103372,2641.527210174667,2965.0757080918693,22.15535736276957,64770.356487655314,164.68632650303158,8.431406950538783,0.0468437630051016,0.00756916277746,0.0444328368915161,6515.284739278522,8242.294639385662,125.7546336635695,8439.154160593827,10348.690206293748,4.459929675998538e-09,1.5916378341337932e-08
8150.733551007882,10358.44600654616,3373.9431858030725,3887.710870993362,13.479259836828188,64770.81613704422,163.93250218127744,12.707786418761582,0.0900582377236232,0.0688727961637847,0.0244692637699985,5347.697652919872,8087.349188107555,103.83799952965148,4874.162504437501,7499.936901259394,9.011589680617818e-09,2.075980261415727e-08
3746.9847893290944,28513.78915615153,2528.1668747455633,4029.505967828383,28.259539935556916,56639.824849531295,470.3653716323757,21.475055621580896,0.078598946243997,0.0105590410651733,0.0300709608780343,4995.69360472807,8562.973642675044,97.69907005959875,4975.136984196405,12929.37651100738,1.115813810810999e-08,1.8313621116802465e-08
13800.992448778265,39898.24408203024,3316.855536110317,4269.842116238292,22.81969690519163,45760.45980979698,6694.261664948441,9.198477566780875,0.225432502163985,0.0444431114976279,0.0672767229564511,4635.1784882985285,9302.20561760555,69.76638227039777,11644.629256474303,12582.136883627583,1.3471243006816405e-08,1.295804307800592e-08
5880.203842951996,1816.622067430511,3907.516362945095,3395.933641543867,16.428350029777604,65055.434843841314,21883.24812755978,11.8280899385161,0.0413964022096863,0.0156193424712104,0.1656838822461905,4783.123002442475,7572.697402496124,83.90986415190173,4964.70002804409,12734.55391092235,2.2094885099634666e-08,1.3942367845119885e-08
2150.899735525637,7681.428275138744,2850.248008189627,3511.6785497060405,27.48967579226835,59643.844485246125,53257.160767263566,7.867774938309577,0.1631995255535754,0.0189867648308728,0.0794177664403723,6800.333176369816,10428.709710239276,48.47688318774557,4270.211342372501,11078.334977398148,1.3438438574316896e-08,8.467711371404731e-09
57600.114428039946,118952.14381356868,3774.127370925767,3526.644715133586,18.89197683339397,59165.03208021802,5272.2603937410495,16.70730573344284,0.1222680251864553,0.0548297512499479,0.1228012093076137,6543.261862713222,7015.344486529254,72.88531472772476,7230.659246388221,8965.55419680705,4.466252381313324e-09,1.5738293987816807e-08
80740.1513321829,24522.234701225803,3505.106257654436,3371.665374890189,15.402167853349376,55339.47740604711,17501.213418895135,11.891331572001716,0.0904560463459494,0.0129387850610159,0.1590620074304817,5709.1384248835375,5426.471664887527,89.9181230737536,6600.923870032198,8840.890217574532,5.68602354138331e-09,1.4802175677209284e-08
6956.006845684247,4157.581487878995,3155.716187787885,3222.252826639016,25.74204782574382,57699.9145359545,21137.295574969063,16.319718586951318,0.1230050784753692,0.0194733093992792,0.0659652561243499,5339.899726769547,6441.890699669514,93.18636842297327,6278.417438862278,9819.661878863264,9.14995688635142e-09,1.0383396235220153e-08
8944.41060365486,218492.68707853107,3021.4563775300685,3523.855630107831,18.04429060075296,56511.59498089397,17923.607318801292,12.73927239970331,0.0757912545082135,0.0350105911576588,0.0927183035303839,9960.805891651373,8353.294334229797,106.3639282172095,4669.66110721103,12030.387878368228,2.5134353704836287e-08,1.1170536912127316e-08
131997.85921611352,12339.618665058484,3367.7754970914407,2761.306079996535,11.944926098779998,56676.320486100616,11480.6063678745,9.353693766904977,0.0210099658089592,0.0332205526053646,0.0765007046856663,7787.4348409434015,8958.820082928805,168.51945591632784,5879.064603153568,12839.535602518066,5.9995235965011785e-09,1.9504402180567393e-08
3689.992719138512,46438.56811220472,3023.1613223261616,3518.813697606965,12.61593909138363,55160.858859341504,1778.451034899491,10.634540871407427,0.1392746795772564,0.0434233866131307,0.1115305982371377,4518.512606109922,8936.16387902125,142.74150662649475,8071.114722185323,10899.326338816843,2.6989429800926236e-08,1.5421868105180576e-08
88231.50758768717,55971.35517401786,3413.2204722171286,2613.146423896098,27.65868783944879,67942.08042634165,95.09871023912636,11.829263118660736,0.0750480311290514,0.0081401742201067,0.0394460749963914,4634.634879654367,8040.325823234133,95.5543262438744,4969.470882807772,10197.79111380542,7.68890983717791e-09,1.8647093266585146e-08
34523.448460970634,59355.61793945324,2818.510132607198,3302.9900432568934,14.222901683806144,47987.10892949556,494.9938851189996,12.217251334691875,0.0402472574275482,0.0112077788695895,0.1454674263891571,5198.456299719035,6758.040705816981,111.9276876488716,6091.408185408198,11340.543790663589,2.2000746968079122e-08,1.3025612454781096e-08
8483.567155626135,34438.61247527286,4722.844967574368,3124.9286225482992,32.93114860460011,57512.78876693487,5729.892730507736,22.574965906461824,0.1241274705561101,0.0153225179409661,0.0902951516983783,6964.587037203118,7175.221528902034,206.8963001697516,4539.248455357841,11796.77463253854,8.010939273900117e-08,1.3547924968420561e-08
6452.060176773702,12929.4999781046,3024.605592202941,3992.4342236611383,26.166485481026825,75193.06200796462,5781.1841646821385,11.8303081057973,0.101945287182495,0.0043061463031696,0.0513766741078312,6623.330382298442,6296.951328909278,191.80242938595825,9146.278233761495,9646.51444181938,5.742811971352753e-09,1.5042333667903363e-08
11377.345198203937,7806.309209728659,5101.362284647105,2710.908194908421,20.121614151581056,71900.87521853513,20465.23406503628,8.41984944116104,0.1069031366915727,0.0118507777160058,0.0354950757073353,8535.6916229011,8473.886819819352,168.4447305227449,4717.741789063059,8870.473797538561,6.580735890528824e-09,2.1633467146371038e-08
4270.059991884235,1419.4327253241918,4077.523682354983,3485.963760300391,8.989302801259653,72819.7867204014,217.56433199609523,24.56004991236145,0.0625910343795026,0.0124383559715824,0.1324662694653095,7054.551304105228,8813.201230744977,107.43649554368642,9247.214341892342,13787.701088992888,6.479842784063223e-09,1.8782231993644063e-08
81076.65552744866,11488.271844166407,3337.004563125951,2887.2519159483036,14.705659475333649,87016.56230972124,6383.478395498203,13.84644555476003,0.038029690241199,0.0206907192165781,0.1529902729148133,6017.974110550267,10459.77974140776,63.761878965502994,4746.711854601307,8418.39385286319,9.265790927843614e-09,3.4759291511664225e-08
8050.905334631543,32972.07629664927,3211.9079334250628,4250.737699540705,15.14385050848593,68897.32723676489,240.0322207711174,11.449967419984407,0.1525603773372384,0.0220168419441537,0.038787426010193,5676.079198855474,5803.85913144748,101.33904965720538,6412.55466725716,12365.165590996136,3.611032440940878e-09,1.7595346613332578e-08
25195.168611176177,7581.844030919807,3266.2954266821,3670.654075923272,11.151264946569809,37721.5622304756,6500.70115069539,27.365658629018995,0.0847587360464287,0.0224372228992934,0.0801709806674848,8618.223876941176,9299.99214588635,90.20843228394791,4054.933863485739,12447.786935836457,4.58168469416922e-09,1.0466914174692928e-08
4586.0859050502,8378.987253579719,2986.4834323978607,3717.9800942979105,32.18349197405768,66721.4599872719,9365.309963837324,10.522586641534854,0.0775471165025086,0.0136184203008716,0.1372301552115846,7971.75494204961,10464.62347085625,118.65343669049032,3415.6332044583637,7595.763341055022,1.3115008012370472e-08,1.1108203825308831e-08
23968.635287879624,1484.7735855534977,2933.270381969956,3796.427321766864,15.159899547690287,51227.94335690616,2385.28855011184,16.881008676314956,0.1343325881788306,0.0122300716863979,0.0501551954359722,4549.075375348194,6619.512409489358,120.76338406133554,5016.791919984527,15812.662495276973,9.764835687741289e-08,1.6243629119825255e-08
17406.593875760776,81765.2594102382,2517.4722129519623,4105.62062515025,8.75987935614755,49962.24257696694,758.8852122455957,6.341474616189328,0.1561052619379368,0.0240985531202739,0.0776776562366296,6763.356167930273,8101.82952583327,139.72534395082465,8633.622493120456,14698.390664408902,8.452202968989831e-09,2.250982856678826e-08
35950.67362154372,7271.171437053201,4244.345663853119,2987.5878228197485,13.810505469097263,73791.92592971436,466.92905623637233,11.547196203741546,0.1429060040924872,0.0109845010572737,0.0936991944613675,5926.6853639853125,9627.625619128714,92.68680515371332,5629.2999127307485,6391.1080386787535,2.1702628727458123e-08,1.711628960919025e-08
7618.9385530769905,23588.88198564014,3765.818788465853,2992.9847209005175,17.334702210100485,74809.70617013246,83.86852245764427,7.569605931331864,0.0775703745704331,0.015625879549049,0.0627261091071488,5150.011970897965,6900.9757519504665,103.54271620958116,10511.143403308237,8834.211451999217,7.197057628649103e-09,1.1822731525066846e-08
19023.99826042399,10201.319456103824,3630.291134747442,3837.074238641006,22.22899799279315,81968.04100625226,19002.888811005458,9.411153215560129,0.0128520290499786,0.0161530190237422,0.0210542587891491,5560.689069245228,6214.6760248524115,143.20337318917484,5230.993255589144,10016.177060220378,1.9051921080622408e-08,9.490892643958971e-09
