bottleneck_strength_domestic,bottleneck_strength_wild,bottleneck_time_domestic,bottleneck_time_wild,captive_time,div_time,mig_length_post_split,mig_length_wild,mig_rate_captive,mig_rate_post_split,mig_rate_wild,pop_size_wild_1,pop_size_wild_2,pop_size_captive,pop_size_domestic_1,pop_size_domestic_2
56168.51386018255,10071.543082279117,3104.5820034018743,3194.6337873111947,17.930271138646507,59086.93017323583,746.2699105763553,12.389907327910358,0.05807203088230387,0.04626339352306765,0.08738182185617514,5623.910484925658,7595.096076307811,139.8938627123462,4314.245259967216,10433.801825688319
687.19972363909,6769.220206981782,3394.697402202395,2686.1481621328307,9.736519219520817,55472.114508719715,918.011831805648,23.960311492411563,0.14625764439591124,0.016812356884653473,0.14773126411134072,6271.819277766735,6934.863939873103,125.05928964025787,7346.77673935367,10455.093649505427
45851.187949212515,15986.691007153337,3094.2077546002924,3944.304690355399,18.26759836743114,49713.34466510929,281.3270555099099,10.55989829215349,0.08170745786308142,0.005740118725189467,0.06982922111002098,6878.704588224641,6733.423952066647,91.64588705995327,5125.006485653446,12738.792024845368
3004.0413011511746,3150.861290180507,3270.653757209217,3367.318878247911,22.00919518551883,62788.63337443748,933.3886787551096,12.817819288442413,0.0648962219493869,0.011666065411657376,0.06205256546183547,5288.677693801592,7545.952560734465,81.08137245001554,5838.917632712178,15145.599632726296
49080.913931886455,485.50717980312857,2811.9335184828196,3525.962521070599,21.350237807283527,57383.85231545477,2518.329234165092,7.292247356595286,0.1126620299048702,0.05321639844880728,0.057606560272189314,7353.8859344909915,8325.79454875978,71.11160051243371,6009.917165033146,13231.308861088335
34458.22704663277,11425.049095976092,3004.263372334765,3444.1570681732774,8.563851126410707,74775.0042998175,7224.2594836116705,14.49492828697618,0.06284218659904534,0.020849731948192344,0.08284807524011538,6805.776909744545,8899.040384177879,77.65762487638199,4636.016841017572,7066.058290615972
22199.11301468245,2374.1751085631445,2563.648067953349,3282.8868713272946,13.46258292617929,62649.327452949234,4671.848763851292,28.280230910271644,0.08400766970979534,0.042427175515269505,0.11162690197644133,8406.105258066294,6549.725943044424,149.18560980299839,7289.38489778809,12897.17499190932
957.9500928398959,28175.651752799135,4076.1116191428273,3346.922715281,17.849435768537273,51124.951792949796,735.330780059417,20.826334360773775,0.24335997344308938,0.02574726309954081,0.10473447131821965,6367.775847790975,11074.23946357067,63.746229149698685,7335.407343255336,9583.513624767551
2334.7816994106747,42105.65169160518,3019.53510309397,3441.523658420594,30.12421086924542,66070.82630048628,6787.439426542748,5.551442188131704,0.22287724536415607,0.022865986753653016,0.09109335453612005,3964.891381520753,11862.219165734856,116.98892988124138,10456.460731470548,9340.020569791348
19625.86034478857,23431.729951971494,3177.37645481596,3021.969178568023,12.97416893595777,63883.60831778242,1394.5732805377975,19.645923745635898,0.0633008935375491,0.0714468970966944,0.13681573841681183,5224.9727054990335,7670.358315765374,50.23984574853207,7541.015303141799,7318.353367595853
10733.884816358763,16308.675554743568,5750.290683762432,3999.6156328597717,10.584129022189684,70528.43988942658,1118.8605227749451,12.394413878807425,0.045392245634132335,0.036412362223234254,0.11855699486220768,7244.5480852895635,7752.504616670185,69.96438558751123,10358.799813799593,8735.523703317524
16929.772522881034,14487.922211574793,3512.938317514582,4078.5105556627404,30.599069208600557,54352.546075629674,2314.7543168995885,13.34374876398579,0.08119364939914613,0.016698862169933396,0.06002742341704286,8501.42828879115,9982.255641173728,151.35797102341934,5341.840819428031,13811.509085396778
8126.7288269471765,9826.105174743478,3408.514083900174,3207.259913675825,13.379452830107716,62881.39906107464,3169.035489875059,13.528445790130991,0.10911696618338472,0.010656018998119094,0.11316112383138917,4736.554592290161,7294.785177589793,129.22838745850675,7402.357780601222,9923.603421305463
12923.311421029486,14359.124971082143,3469.8229278203357,3554.717773102169,20.684489288372138,63150.35497514038,11722.613290683603,12.776431504132827,0.05780478794056705,0.011801025464498325,0.05431214118079474,6595.363391922593,7452.063704132235,83.15538123370428,6265.083695686577,10546.5323148991
2084.683428791694,7597.012179134759,3800.4702018486505,3015.144001901438,17.399068053727564,57430.43461979427,6931.99586315852,9.502084521357476,0.20328986257275797,0.04486535944858216,0.10467825283003461,5825.122055851002,7118.967287749369,199.90071844819357,7794.3110117884025,9351.208865022383
24035.025814004926,28090.28967292103,3428.694761195711,4233.5183335965285,34.59871996726541,65631.12333580735,105.48879665884066,37.26920334707071,0.06500635294512291,0.00992510366961923,0.058195933953659705,5647.886332641774,7740.144711949164,175.72354376112935,9425.824504591916,9991.90322991666
17093.456211126904,4562.416037130631,4136.676667282969,3179.114444617435,9.42954041412778,63071.11513364367,523.6350452144444,13.03786606961632,0.0792706747404183,0.01110655790409299,0.10689674784602264,5895.41059509762,8703.089148138482,106.52613688977243,9303.748780823269,9833.42893409009
19966.38529602362,19336.05214252786,3370.980788447708,2969.9311275137325,20.91221328255059,61936.15642075643,7489.4766132460945,26.911923306029905,0.07354079240742745,0.025523575513400315,0.06788790401023935,5499.54824407564,7520.202285954725,65.69927405617732,6474.711449887189,10374.92387432032
27026.044021290072,54999.351430895484,3279.2385279846194,3195.9143292173558,10.780293134388074,56788.47869804814,4366.346994781033,16.232372125611903,0.1366490111084295,0.010028104099117433,0.05449694792523958,8409.236112060264,6182.412566869661,148.21768254903773,4725.059137302084,9317.608112734475
11059.40536275929,3551.4499168943057,3342.3243162827143,2568.1931500136066,14.364359014340906,53688.57779639891,134.20813128359129,14.510720981091653,0.1913775269956016,0.03222935207046957,0.12066075799879848,5569.673922637838,10216.805886047634,78.84230380187803,7469.3579103710545,10173.120961999864
10288.933607088875,2296.7156669412784,3085.7240113345224,3638.4766344713676,11.195988827305007,58585.12737595241,1455.9277152987286,15.594814786097597,0.04656772907798058,0.06832268744419144,0.0558880954309828,4927.305172892786,7152.0196873579525,121.34296542658714,8763.890918334904,9969.729643992134
7555.89217199412,93007.23480864792,3573.0828242171983,3370.3941408150013,13.904724756913224,52786.08015461858,7187.714068127366,8.288512944823273,0.10372814997610914,0.004442996649454966,0.061305336723016295,5193.898204372714,9520.327440660498,75.11608726887758,7985.738665502254,9299.895962206481
17655.196458561237,11996.780556445792,2766.6228992919887,2755.0958786060373,17.19083151678355,48970.114758209755,18702.711009116472,10.257501081258049,0.061603764099460875,0.04908406700183594,0.0756617821551677,5862.0699122455935,7345.320295825384,173.52716713744923,5101.780831820705,9875.05817557347
16743.444963868587,3563.3300486371936,3491.5618655802286,2739.108667881066,18.89095741747162,68914.87610160772,196.09031674546807,12.859287626971017,0.21392908615974168,0.009268826860590431,0.08128060875783819,4853.489471008241,11251.143925977936,41.13181011746629,6309.453619710777,6677.378787967251
30773.90864985151,19733.538094160762,3755.741181360638,3637.776249849411,17.335301890037414,62540.03787954528,2350.4781789207445,19.90423842493855,0.05382132778947234,0.04865849997905846,0.08155060827134718,5021.875860580011,6990.463458661332,320.20004067349373,7000.2672495562365,10041.421860695804
69488.69574744001,18967.06887384818,3215.1958211146507,4213.4378912315115,12.482878478993499,57433.959122908534,3939.8031876020555,6.39846195873136,0.09925532740482403,0.030465623327678343,0.1246497755981324,7768.8244481895035,5744.423439602609,277.580210992589,6295.238207612531,6995.6104687096295
2552.4022787065614,60044.44263463664,2603.2287697990846,2951.028572403066,18.478879052172502,53271.084650311765,2411.960795325618,15.529502057028097,0.12577877636460294,0.11884227968774219,0.11291920291516995,6840.981773561318,9045.386450719801,187.87216609579485,5323.085650996407,13596.956540122454
23632.33989305408,40122.48016338098,3453.7596386260475,3307.048478072463,18.80650924714366,64051.43199104526,46731.250462634445,19.144450299942246,0.03520674363658228,0.028382888417265023,0.05456400197512149,5258.019246192779,9367.975659916243,169.54917414847966,7036.868275764155,9205.47566160435
62910.47553680255,43183.89447579426,3033.1825540679747,3166.599539321046,21.841393423906954,59671.03486446034,4473.727068146006,15.775955750542952,0.07948097971595208,0.012637077370118849,0.06085423462060807,5358.307726580087,7787.18649283231,138.5496276164017,8901.009740713596,8006.001489386751
69183.85719163547,31057.08716306368,2942.071593767104,3674.1441849003386,35.853101023228334,59439.930060381375,817.5599815568551,15.389662642913693,0.14183051488632722,0.04778424987505442,0.04341356845735096,5905.946239408395,7072.308741744262,58.158650947733136,5947.290950902119,11745.77014936728
9753.29865112711,527.128526538911,4539.670363074485,3005.9600055801993,6.341283034471749,53914.587883481334,3643.7959693313182,15.89227394135675,0.053331293180786686,0.011324284281084444,0.08813263428575847,4797.505858365815,9958.362087607258,78.68911000944996,7665.209861757675,12789.118642990057
559.1116166466347,6337.695381417602,2981.786607810609,3359.23504302331,10.97385128529649,78053.05328196485,14840.144533377144,14.99213084267931,0.08054475678962421,0.0133968249831841,0.10661347506565065,5391.46227174542,12291.415822514402,59.068152489922376,7367.161340973675,8996.327743787253
53626.05494006873,2530.883013818203,3480.013725975571,2778.8002351204445,20.076744307246333,57403.158299631395,1722.5877625819699,9.65386122318244,0.04556921203118756,0.015171695463342247,0.06313356697629373,5239.8635844167065,8975.310118965212,85.6998706440762,5134.202870507246,11798.6124114901
32826.39487421934,646.183065798082,3460.453062568058,3456.5396195236235,11.398857520517055,58784.1735926677,2343.765044775426,9.848215850832272,0.04236379084916487,0.038228758519001066,0.098166869203993,7964.01602905086,12077.10152517992,53.741171444065834,6298.403481148165,12385.873523548316
55469.006622126326,15649.077405467717,3521.96757557342,3681.1487767470317,9.601022875159751,40857.73315718665,372.34311724943603,10.86088335765368,0.032300658578907876,0.06295985276223122,0.13557096683529987,7375.5371289357545,6480.377293579417,65.68418610358817,8331.474364146976,12045.075088059886
2445.5174559725747,4352.504245247406,2732.841883659672,3631.64457068694,14.514825753385404,54518.43545578161,7876.540389738217,9.937546280191702,0.061436344281033665,0.006345899875756525,0.14348059411527103,4464.40943274798,11386.226057629125,73.9971827678447,5715.053675728839,10942.932737664007
39108.53539200743,12717.889558770423,3400.751432308178,3593.2334770196644,19.3947645011889,47961.78399959586,14127.413185921141,20.666625394566438,0.1826759987865023,0.02809782236702732,0.06771530796632753,7002.791271130383,8785.159814700819,91.79489058271223,7316.747659518422,7930.9404509901115
20425.508182793663,16750.731224578067,2876.20131602654,3492.5985595914763,13.792550927235203,64095.29110077483,1964.1648498621141,24.281041929934553,0.06959017729729616,0.023486995391739988,0.08745874552453124,5191.127941118112,5903.584034316619,174.42327091360448,6877.198052374006,12961.667218313994
79737.9398088689,5449.166118690072,3273.152447365324,3663.183367910878,28.872553702832857,59391.12097586762,18541.70870738707,9.11642336448419,0.18476266865062244,0.06703382580747588,0.09865930374461948,6383.093500053376,8370.131675321069,155.52948922080435,7927.507519800176,7522.585495387742
3263.9399257154523,45266.993076811195,3520.5079584204263,4191.2152030240595,23.645227145209113,54935.21814335194,1219.3803517337228,13.619634283809754,0.11554083394698823,0.025433904802386522,0.03916624358039305,4078.08919699031,7213.6361778790415,92.46161150350588,6025.325173853892,9699.991935849272
7276.504421527329,22343.14181413977,3062.236871220038,2834.086616376738,32.184423420593504,51217.7831086903,225.94622883070883,12.669981802067086,0.1238254482973286,0.0275189916874997,0.04782727761046235,5507.418976164298,10435.75067530795,87.46517088271821,6709.112430667527,8483.172093739875
35604.75722393359,5494.592227616754,3359.972870532673,4482.618256859414,15.076181308728897,73507.139914244,241.75406152395604,13.769128839927411,0.229279477363444,0.01758331088287937,0.04192229488654669,6984.338095806643,8356.602736885729,73.26560762743203,4248.489439193762,7785.0022348956145
2543.938071162587,7631.178858518682,3184.3184238377244,3937.101803344404,13.483308769296734,106961.75240837924,952.71062344241,11.0162070862786,0.08865027136438311,0.06151273534492464,0.02278790484999312,4820.663375066911,10862.089041118772,106.71580592227164,4370.85001176799,11216.049961583718
1999.4809224751007,11408.889026454819,3034.859507032312,2441.0476391240045,13.785410323259327,44672.71700703358,1533.1653661698335,5.889374432226134,0.052870548222128146,0.016128292114722702,0.05950048708018427,6152.5700250094005,8419.473137943598,81.25748536486985,7576.608964032301,10214.723741559736
10468.17356580007,11869.580795071224,2594.540647150624,3176.704785282721,18.537410550037674,53486.74194469047,1615.3230022194634,5.458887930023253,0.04953629671570963,0.034397693615625884,0.11448710621566784,5021.675529260117,9603.897793536713,70.23796835492233,9513.965627370666,12214.117271935764
7100.397631613207,34890.37664869463,2982.2181400185104,2989.829958719785,12.056491710757449,46625.65255058755,12141.707390287207,17.383069715255154,0.03671158831601978,0.022434307955051216,0.04196188642712907,6892.071176097772,8398.232931741359,152.36484357458957,8881.568060090824,11750.73909246447
25627.080446000375,1789.0974441466096,2905.8910219445675,4101.944385474957,20.08629321690053,45985.80719023493,2235.360740794741,12.91356906636226,0.16500952896891882,0.019517656573579296,0.08016173803699563,5848.673190088586,10375.070485033935,124.34522207895775,8240.453500896792,9747.853097123492
9013.494480053292,11928.61196367922,4001.408550517172,3085.193191734898,15.640222633113835,66649.66529865094,2619.784121081473,10.541296045335349,0.06296471041395164,0.07221252577762047,0.13861237005728966,5460.721178985965,7658.669897627046,96.77110241279765,6245.039873547957,8187.477819675656
99814.4309993826,5957.778365190531,3866.900953138225,2983.4653196102977,13.421680908773604,70459.31021028267,5026.650215130091,34.897780754727265,0.019725815924437867,0.08385926795437218,0.04825117847238121,5669.0097356465985,9071.47456581556,105.40174847452543,7087.1596353713285,11124.506133588546
8200.643491056833,93466.77496473247,2899.838484584644,3823.263590143708,20.141217360186424,68510.16950568379,16905.09133844224,11.96808718426136,0.03383089140354079,0.07245143477917516,0.19234658850447442,4975.929197910841,9341.98005499454,94.50524901418235,4689.925338138265,7844.916739645643
20042.61315675923,2265.7358308426547,3227.9457071265174,2570.3263174291105,11.889230459268077,58999.94794181671,465.84993351164195,7.300515899330491,0.06612496361194613,0.019229473682702485,0.062251060693728696,6030.494254977402,10175.104496437714,88.2744438958652,5570.684649295417,12340.176968856282
12572.490696665835,1734.113538633842,4027.5135720853327,2965.671322810977,22.89398453227357,52273.99172096045,11696.63000785792,15.55725822498246,0.07927275778952962,0.012922481172904123,0.06956490431454464,5891.825419302435,10652.17985780462,134.59694348517382,6333.98477412752,10869.869342730279
85459.93408944043,6207.004969967727,2667.880198393028,3097.861534279467,10.96609323864707,57880.597980637045,2314.7491581091513,11.008907640357942,0.10452466785844182,0.0428538630223492,0.10376070384227798,6897.823294628986,6624.392482092409,89.86529358780516,11832.129357624817,8622.084039687714
8768.43256488141,26027.708766360043,3379.751021620895,3047.601676679967,29.325547431911396,55868.88294312686,16138.191192326809,14.914150592340908,0.1064958490595687,0.07518506137267948,0.136515109908365,6431.901982680588,11739.349215417475,90.21684534522228,4765.624110333295,13279.896595880897
15173.972580199177,7866.661222911268,3196.8741529788435,3633.666995719242,23.559701391657388,44549.311746605395,955.3520135072496,14.558288730140093,0.07907750437502778,0.013712773394215845,0.06264332850077352,6292.81237611097,6575.223795689041,117.78042209908445,7124.500276196375,12314.746628370405
7153.264475595658,25365.990250311654,2974.658497704258,3115.6871107976963,17.72830121586411,56223.907907020664,664.9935325549473,16.590541905939318,0.11269794529943666,0.015425892605538023,0.054286905443136066,6940.853215376101,8158.802327296081,76.93348320324964,7825.049159718305,8059.108300242604
1753.357491193083,3550.140819657317,3766.3563486175267,4152.1604762629395,12.66500724493089,79650.8550128757,4701.160709999881,15.358842599729078,0.08433788164845922,0.005535005574281109,0.16380927528495914,4148.463342856988,6177.9065931005425,181.94080450675256,8375.310893239513,13200.404595924585
715.1586040001673,5821.373617190846,2948.657694952695,3196.839751688626,10.287499850686501,70486.8844442125,497.1627604134417,9.910498601118736,0.04091100165920914,0.01848408142633199,0.07871737364066818,4631.514492771057,7977.7084117156965,134.72362592505647,5067.776492642634,7980.342085573326
10108.520638439186,5927.648995801441,3038.527478441421,3874.966101047496,12.994681196718645,45076.82899294147,4288.613256180292,9.992007927717054,0.06138282197765893,0.027878298622725,0.052695735973813246,7085.524552578999,8104.847297755306,173.91634470256807,7132.9374148583975,10182.569734197059
2973.0654446675635,4658.228774913259,3895.0568559479457,3325.853085698806,21.02907440577172,58926.44943829775,15400.130168871607,7.944380783604187,0.06716982925505997,0.017703205624694577,0.02972413961341454,9287.450967132016,7200.857126119463,213.76543385245998,5088.551729775626,10968.320776625525
2738.185392185295,765.9201339418679,3241.257759397949,3000.425514862198,21.878319226570355,47393.48458551306,876.6324944886842,11.0625752975186,0.11841377757986296,0.010797478157647596,0.07200341149600116,5780.49121789462,8853.832037568387,221.56715215059694,4930.7356383600045,7958.205236623422
9915.396722611884,1187.8253014920208,3113.8034770489844,2653.592337360191,21.63201293225905,53360.04514039092,1978.9939503304226,20.026386167121174,0.03258984365478838,0.036208543973405415,0.03134104318235946,9030.233347491989,6544.066417866866,184.2060716717512,7054.556538775512,13229.847962853955
9822.097141301294,14754.621617054827,3174.1533503422183,4403.239975144695,12.388502250323068,61419.00793308106,632.3214963858735,20.382833853895562,0.0506870057723002,0.055569388682959915,0.07456745588543973,6380.261904682052,7985.630454345271,276.48661187834847,7896.7634466439895,6693.375704983703
17143.157921566355,9355.331994249851,3181.9904385858317,2899.201310700167,14.578729975985432,51306.274658445815,9711.112897454246,10.869815094003377,0.07145785848241724,0.054783956765692185,0.05715075023973755,9154.731307498923,5316.268787676357,266.1996703864937,8247.033816039975,10158.766569410209
3801.2232632235755,45171.02223292336,2494.454127869497,3252.4452544066426,13.365263237300802,56105.11770666363,13883.166826555014,19.629952199788328,0.05186212617854125,0.04250887602698471,0.14441972714783277,5598.151082317546,9157.43746116504,75.57933612840446,5198.841395199101,9606.854413043311
16833.487128591696,14322.93941675703,3616.9660558455344,2392.385944829884,27.937702887366186,44099.61224378763,18292.081652672823,15.677451773895289,0.07789369039437868,0.006773599167153472,0.19213110070064016,5575.024360562355,7123.360041912489,132.19106189646953,4664.705573356704,9658.776409886384
66699.52848824236,34236.787163718946,3644.9161879383005,4226.030824925324,16.619506584800128,75739.26178844794,13353.679182348766,13.430724769376276,0.09350105354059601,0.0015982243929455499,0.08052816968363112,5645.944568326028,8031.7348802500865,181.99128951511017,6193.525478728745,8985.41912916234
25522.341357961064,22098.770276846357,2401.9454992261535,3697.385264434318,16.00561688882275,80384.23495634152,42381.77078844567,13.066509255970297,0.048018882918770996,0.02975570016216536,0.09145825757226696,6277.275602043877,7193.755107322121,119.81458157632586,4606.016510994463,12601.318026437693
13041.058401733433,10232.21556056594,2938.3781010547154,3491.0085752353425,25.022472099588004,47612.30901654528,13984.671690872117,10.13744931720992,0.1251384859220629,0.008391080945841529,0.08251907589775458,6393.163450734742,8032.995513294928,135.75984523022146,6672.512073551363,7634.806918841672
13328.704064140748,8594.671808953135,3256.3883143001244,2991.237665939714,11.500710352708301,62897.14053350776,4466.297168287356,17.90718364617129,0.10814949126258236,0.037845173230923165,0.06518620546964843,7157.0527663161865,8378.725356235887,98.63467175641159,5401.220217767169,13767.009297717626
26719.159740544124,5594.55975983306,3823.923641703528,3515.0067941935613,18.19746098194723,51844.73441354546,504.86156520535604,15.238730933504508,0.08893826185084484,0.012565204148772212,0.12176952878086975,5458.725227375929,10268.601964140933,120.42164856053334,6711.98260366524,8114.345169546582
16605.885547251513,14026.985497342452,3301.725360610765,3463.449155403431,10.998410922680211,66432.57069996174,14923.045451894955,24.88979936417835,0.08867411265817882,0.030030040989033734,0.09454816903744499,7740.799271326912,11700.883410695948,76.77655973820885,8662.60734025116,8663.318743877679
6810.355502334405,3478.248351327105,3140.857994475427,2993.942594489361,17.16690050153,64964.07970740407,3661.4214168351223,13.28213406766432,0.13575369624282238,0.020320659441406114,0.09049759128220014,5138.129881902618,6646.768235748078,68.22031537758028,6089.158418227358,9797.591750889425
11678.025219503474,3008.8008801229653,2851.780731533732,3508.5219446219135,10.60997460285947,42294.19475062751,2750.237681518899,14.543377079483992,0.039028936410634506,0.06545010512060236,0.08946364512062198,6763.006454810104,9689.934593274615,166.12926235783107,7779.680262784943,9923.862582955853
2241.0701176786256,7671.194712221202,3312.7367902901055,3254.550356918962,18.111022897027272,56419.77616482532,7921.136292954054,17.10166959633034,0.29692285270215435,0.007452301078205865,0.11915638765360446,5753.053254625952,8609.08286325754,180.96318948283263,5154.602667976933,10186.728191887301
22110.705431918836,9751.392274595153,3036.1257922346463,2784.7785062907324,17.674386551711347,55315.29902286994,4957.847644519491,21.5718748688181,0.0673691618610423,0.013507251198930717,0.09398921916081175,6937.486827356951,6544.950781731408,73.14475117645297,7094.0746946055615,7661.744157620796
23661.276107084926,1799.2425882484947,3767.684944000731,4111.694361606307,12.630723245902528,51152.66320112926,375.6742196042691,14.608237591869015,0.08514922660329623,0.008678249457105134,0.048951056370100055,6335.482085938822,10529.635049824647,251.49057626520678,9361.618303385818,8983.836424986763
28428.415241229195,3648.940942937177,2691.874443639469,2921.2255796347667,21.23562268064768,62155.870110762124,4296.345038873842,15.43614685135488,0.15715302894334068,0.011422651804327345,0.08816544969727147,4920.560939394181,8917.557125319669,111.69430662897645,7826.306626126272,8620.880039993208
11316.202623321604,26532.469429935525,2455.380187984573,4207.307678020921,15.518148020469045,63743.961421956286,478.52740569975236,15.116808823538067,0.10453345702200464,0.03971573525161453,0.03888846069738548,6004.477366758936,6850.8623271055,122.46995449292174,8013.774815762365,13719.526495640815
15104.399624945065,1319.0156977701624,3553.393569194268,4098.122197051738,8.172892899915478,69395.01222699729,9929.403772625768,7.313896173000228,0.09366522277544395,0.021448023614571526,0.08823350840959508,7321.5242929536225,5749.2094357332535,58.19605804334412,4995.632763339812,12379.031783141589
2453.9601228302845,749.6537503227477,3499.6450793748063,3310.1606089232305,17.865484978148196,56030.45513160577,712.1425549258935,15.20573724804977,0.04977236221172628,0.01732383880562777,0.1716808475919519,7282.0768967481035,11117.072310411162,79.25351924846521,6833.512282053129,12789.768056745721
14598.143520845853,11676.50108540937,4520.201910981563,3473.0496752861936,10.432075910111152,55816.41472792527,3419.849151426753,17.190971435138653,0.05235268511851664,0.031651716712906904,0.28332377016872806,6504.113757709316,9644.000646929386,217.26801132057741,6731.127285782899,9663.238652039448
14504.591232965213,11542.02643140044,3044.459148631425,3548.418578495516,19.76973904716859,91043.9112017781,9704.729191318916,10.385777407459404,0.106145953279681,0.04129271900947174,0.1858882536847106,7158.025878099914,8592.269170809199,99.49272171086444,5181.785404414929,12505.50221264377
59742.86985073743,4509.752652816106,3216.69183761593,3074.070511061621,25.158757431732248,47156.67967784417,32067.52257332544,11.372590163414706,0.05015858651070815,0.008253763124059519,0.039339094682169666,7488.268186484179,5589.563433400752,90.47465264338716,10050.46472381618,7599.99933737012
4370.8278351807485,34421.92291989517,3552.9233415307503,3019.3382617577913,15.494481314407482,65366.13113094534,3055.48479162974,10.425366959271699,0.12773670274318547,0.010337303428156044,0.1313403954451067,5216.042436241807,7777.413912551103,166.7802563674182,4455.797276621597,7425.471037822646
35302.921997191064,240030.76840886436,3521.2264187926035,3343.4713011643958,12.97560619860907,44067.89027820782,3337.7726643243827,5.455565719859911,0.05008957240641834,0.03569433560586774,0.1648568921957169,7738.434682095729,6667.660298336512,69.08269425806782,4611.044226877412,10563.380648655888
2100.5014815524087,44942.914404437994,3085.455592603064,2537.860000454291,14.327189661755813,56963.16574107869,6293.434770912516,10.35665231908355,0.09669558683266154,0.07790248456699696,0.16018811977304379,6467.49329387892,9672.378320301636,109.47057644614156,7008.553727128221,9681.2393561424
15938.283092614867,14238.39189429924,2970.2228591910043,2933.9817737988587,9.78480146859412,59598.244323153755,913.1643642726315,10.291989687324282,0.0943539498564204,0.015090049016980956,0.2342163730618093,5761.341670996856,6299.455532740574,220.31517379388532,6146.719748243654,9726.95048245152
49135.14900094495,46486.93411900186,3023.91402631168,2474.3624308875005,17.989259505421423,54150.231234337494,19593.273587675973,13.87714018901388,0.061219667879226655,0.016470372133445058,0.04038803125392661,6028.711615057993,5728.749224303059,107.72171234718529,5151.473552837441,8404.92331200215
37466.54485870106,10566.633832107771,3385.5452527062257,3324.8641608725916,13.413075115173488,51028.498210655336,8226.174223807759,25.002062722252788,0.11921554835543756,0.006746132115378836,0.08683202631720048,6242.793680900563,8423.901432825012,63.13628278640186,6454.648779489909,9015.330186366684
4742.214130409866,4793.569662310168,3476.899679673489,3528.332296130879,20.379170738701916,79871.9605353874,322.3653635816031,15.435013290353746,0.08691447770067097,0.022611334215495497,0.039067588503679404,5014.747206069286,9933.094669162683,135.2514273062872,6304.216450602147,10601.919145865164
4288.642748878631,10872.979859213103,2716.688589960615,3284.59374725822,13.497982228414502,60213.094167766445,2066.800168653436,5.973304484149574,0.07806463521457511,0.005533455467358427,0.07930790523616246,6504.228030566631,7631.594730553489,62.88297256821127,6077.176369386843,8989.785912423027
14167.854464088814,6263.6266845775435,3925.266555865287,3468.1188796473675,37.64374408209309,62828.22553394695,1705.1352444709632,10.560354461521698,0.06480950367118218,0.09422666028847936,0.0966091192109581,7081.6259457119295,7796.944208882886,68.12406668447386,8218.605091540998,9675.201614902198
30047.545398602702,11206.914530264075,2597.1227327887045,4389.157311884863,13.635312950224098,47063.71439910798,6641.993432044073,16.96084898599974,0.08738367500349523,0.02585442782033554,0.07012331572307207,6413.365724575545,9418.795600848043,106.06605512422034,8477.991598372175,10463.628489340259
7481.303669660265,2089.502702783972,3687.4370454537843,2589.1607258747554,20.798019181874157,63901.77701875211,6544.291995593061,17.678796658398067,0.16131871651701093,0.03329129941099631,0.06839673237022934,6783.6643687151745,8537.33070773553,103.90519236727077,8004.397874701441,15977.684753374528
32212.472625600447,418740.4255331124,3425.701632233193,3100.486568640597,24.593495670243378,59811.827753825535,10012.081628498228,6.967434200807668,0.030656982152427,0.058612172715048524,0.059109546601315455,6949.817354888571,8218.51962437772,92.92599918871402,6476.738330051631,10890.599285158843
16506.758347705643,36919.12412365234,3509.017860068505,3650.6959257743756,25.371566196109647,65271.10109611912,3641.547902699,6.553154238323117,0.10123447927389645,0.06893647742280452,0.0771046162002719,4782.324362512808,10037.639323231619,119.58867772088874,6337.697957378441,10092.64780040866
36354.42330033318,1408.0642536098176,2690.2238714687714,3109.68895774847,10.36067696427212,48535.47222416068,29680.415284952156,37.88967782443504,0.12488921820915602,0.020484997808150197,0.05259053335746137,7579.935201316174,5073.832133455274,93.72117103820672,5948.519259612624,12026.074332241868
10192.627581048433,1607.166070441517,3194.559442930306,5082.197213990428,18.596838737147277,59404.33161165858,8952.126944217058,11.61024797458832,0.03701860000011989,0.10184348742212448,0.055920466829787435,5333.6709839482955,7989.192743326752,110.97857542660937,4690.203070591482,13576.596960739149
3849.6025996590733,5177.320926924106,3076.2054072133546,3680.7483639130046,10.113197359675079,82314.93415356979,33286.61665776822,15.280419005847044,0.04875767534898406,0.05638196419491136,0.05663294992088765,5299.29171405225,5519.781587149176,74.13120357341042,5152.079499038945,14217.067809924378
4896.585318477662,4200.960651897989,3339.2845983533703,3199.9390988297246,24.039390253451163,45145.916487847775,1652.1974565867824,11.016120344250435,0.11616164687898729,0.019149874564863424,0.05235521282442813,5748.249884552735,7065.233089427035,64.91197147563327,4056.1087593122606,7624.537409989075
6442.175693534564,10836.476196931195,4143.742383824731,3383.0281185950043,12.903521642421087,49827.8739533304,3810.0522949442384,32.36579970498991,0.04383628576799627,0.009516956664116878,0.0790418453172762,7572.960683508972,8432.850786113637,95.79142250195889,3129.6242811952757,8044.121577671592
2367.180615958375,6436.0787775203335,2708.69855677589,2698.384433577725,15.955304161208696,67177.29010344777,40731.54900178768,8.04844064441699,0.044558242311857156,0.026623922440745025,0.1517102958954878,7894.2067178675725,9652.983975310783,66.13379883255212,7009.130770056147,8495.062183095848
6401.864913569352,2141.8039321397246,2755.0327381227753,3861.311870303423,20.763857455611568,50214.9249540299,3234.9701295554432,6.9668961167017,0.13628203395690797,0.012647212206802044,0.054259467133409026,5394.913536638285,7403.7565459588295,67.1548560694322,4064.8629741039076,12655.633204689258
