captive_time,div_time,div_time_dom,div_time_scot,mig_rate_captive,mig_rate_scot,mig_length_scot,pop_size_captive,pop_size_domestic_1,pop_size_lyb_1,pop_size_lyb_2,pop_size_scot_1,pop_size_eu_1,pop_size_eu_2
33.306851731886994,53941.935831310904,2985.749623388588,1467.124421885429,0.017402453199529433,0.1152271337064806,35.230738613026276,99.63464503590306,37908.375686702304,7142.439745301691,8233.79147752223,1315.6426112610184,11617.589960184938,47253.23776007531
19.601735648161444,17539.72918430472,6248.572182308889,3992.762591247686,0.36469486192942807,0.046919054731012697,8.25777957629906,188.5661834180727,162502.75033522994,29664.641844173522,28727.306029233834,35528.12452990643,995.7695804815863,99501.93980833021
9.680487096335028,43951.73378234492,2816.4607606409113,2862.4347005788427,0.07023913488332467,0.151565599436069,25.079398037131227,79.22716472533105,347874.48436802404,24648.09734679783,1618098.0401474598,2873.075765662054,210168.78862046966,120722.74211965615
23.482532314217053,47178.81601970872,5731.350951935342,2825.7745565681216,0.11892164095743364,0.087639258610175,73.27552602225394,76.15415868480441,781076.8079392713,5623.077240881737,119204.16628547465,2971.983623484384,39751.32609475072,45936.4006230955
18.08334707661992,95999.02586492167,2251.730434577672,4035.7682802851386,0.01864266484237419,0.03492285789064317,11.649327176623428,124.75947638949276,87760.61138403241,8904.625183101703,22692.28266365566,13268.712212878267,5282.491972960855,224229.36980933096
6.242556946928461,70771.61940890593,2958.2277612403204,2613.924861590093,0.06693122651094406,0.043620015618720434,19.682793801817223,61.85891943552303,511230.51467034925,63325.131820154485,69826.76264282515,2321.6676942315903,73507.05450800866,94140.61097776087
42.68548159031406,40737.645705061106,2609.8735316228385,2934.0463387254226,0.08757476061858833,0.03922153919256109,44.59282908201349,173.51937900140172,219704.38550822475,9791.46753829871,54797.70458579259,1113.082302487284,6110.41306001524,29455.4702910036
8.541302715788152,65572.71627677586,1678.956704744687,2514.5410550146585,0.0459260036265528,0.0822787764406651,50.26959806065145,63.183440041105435,100708.98408067795,32092.22777597575,40735.374434158504,4136.404160737764,8320.93786712791,47557.803355958364
20.419966485418914,55628.12655258504,3970.318732196328,2940.3285458884734,0.30113516489893466,0.07871444339340192,29.294947876864313,127.69244211205985,31263.65242498199,157112.4651333088,7295.387407380933,315.421831327842,254392.86657495511,17952.053707005416
87.94696989654567,98918.59558688542,2656.59431635285,1865.1937016792742,0.02600039636408094,0.015495634421019368,38.06041949663709,131.48232690243088,54437.426112301066,56017.227251378245,142194.09894354624,5653.142758267607,23814.565337781216,270793.06890038354
19.65677317176089,78639.92514696311,5794.09156717472,2370.6368023285254,0.021856886260182853,0.11481284220035222,31.034942728932553,213.81078500247398,31617.61556525804,44892.44516341191,47529.3330623957,1485.1131578916054,2969.9669555967994,19518.365227019065
20.4890492841208,186147.2136465321,4547.770890350745,3319.7977239093816,0.7765801193324514,0.08079635873880754,14.944516922049484,191.43407792602358,212396.00757307356,52780.83855293003,40692.99683633347,17049.834680945198,122480.91541278842,52148.04562174906
17.627072026036142,110324.51047344669,2888.467215399926,2784.507169865796,0.03381412678481579,0.020979769562407633,14.918005262652159,76.9474774141774,161927.20451727707,9463.953101511072,766142.4877953613,5212.33871863748,50875.03984932084,67910.78019811359
6.761281001145947,37420.961405614595,4450.303179235363,3545.61501593048,0.07405907110586496,0.03176199140182044,29.820395499775803,63.82670438961535,20606.456025835658,2372.944946866875,31112.806901946915,3697.260609984287,20336.030921382197,198231.36390124503
49.96048964285514,36541.605937493754,5212.985397138313,3748.1081666840014,0.01858859937479498,0.2777698109134244,6.915071419347788,86.60813830197536,442406.26092314284,10828.172212281175,28287.540631105723,253.96167799926712,10426.527055848654,73210.13220447139
9.593521864910988,88613.19620469792,3046.309507406232,4388.654798726329,0.05972321719193126,0.11401346199988636,19.864459566585577,116.18537502904829,29515.779629960503,27817.955058196,405359.8908927526,4389.761556591357,13981.045234555068,40862.05980047014
5.909747308078786,55463.386210577584,3996.9511070549065,2525.7899397729766,0.5667094972275515,0.03686395397015311,15.406544205190977,31.68766180446511,64347.09109751387,39707.08327674361,95657.31823341419,18657.49757108957,2782.488218134388,168774.98555952276
8.034263387344339,75106.44541296293,3973.7791435324166,3995.2492812171768,0.009305258459084184,0.0857861712091155,11.15659276222812,83.60405770384268,473673.22247680865,22778.815892629507,441093.9087480668,4369.825325264404,8326.900661646067,30409.871796102445
7.664760405203888,131816.33666020594,4097.850196180178,2643.7756912433138,0.35480383771175755,0.3585932737372,26.34990591305587,125.3411551236697,172794.90983025837,23913.320500713366,140874.09371085212,646.6513322681401,45156.96619324992,20703.384754873856
41.46435563192114,132925.6171198167,1332.3921507439916,4444.6324741749595,0.04159228936388747,0.11876724227403686,12.702072640735976,140.31793985117304,237509.88010538425,90906.76383341523,126154.76552382529,4360.585489303884,89282.12612838691,38977.601571694206
14.759523517129395,234855.76582430105,2757.565760930044,2955.2735512754602,0.15136402688630235,0.08900296133946278,6.814715589678796,83.61279445454483,100067.97229784483,8524.479743579004,556424.1339517342,3546.4192303708355,10261.285979638487,21408.199871593904
32.95137385096307,69833.26337277985,3773.953593276786,4788.557973789225,0.052853444749036936,0.7384370985009446,9.154380077376361,76.8307367097831,239353.7759954449,478155.36969252455,57673.7792559819,2339.4827083700275,9993.881911749482,114391.93084174392
24.853690837932632,60630.132599877266,3179.3299825785493,3658.4957186176507,0.07960866139749592,0.05112334834899501,32.285099035831614,51.6842316409737,33089.008831722815,13112.040738552168,160621.56426684003,1698.1856190863098,3468.8640221455717,18169.271176479957
63.822171638213334,145831.59766332537,3349.0499620361384,3199.7555305535616,0.11486689284619463,0.040287620859997764,64.97960248624074,56.703157826620064,110821.53452179706,16061.793053107793,860292.2663035656,4662.526375096461,28761.06942121887,110751.43446876909
9.358511773898917,102891.7046097736,3000.336548487868,3014.0975598250216,0.37702629334139637,0.02987319333734205,8.594813024363923,209.82596658923035,30200.554715122253,2514.5922362776328,72436.27977798178,714.9163709731374,13991.692545057302,15060.976041393535
27.433970967805752,25358.201253238927,4817.729970728812,2650.119140646355,0.07798803201137579,0.008626464618190686,23.64089096973986,76.56920313295343,46300.585431630614,36532.43297810927,248377.74134745303,8312.037058530506,10586.973769390906,15978.424338366098
61.868373986092216,29298.660995309532,3393.577338963058,3105.130813548058,0.015574225225536045,0.11639670472445447,32.60909674461889,93.62563396022277,294902.9392524314,53478.66667616391,964445.2513009012,1474.0229594325724,9021.587197397483,46025.105243134225
25.40534493528203,54524.92603008567,3088.8454679306374,2954.6093022607847,0.08116453339594289,0.06178051166420834,12.78496623988178,31.10807601085216,294133.6036328658,40054.73820460013,94726.01269473285,16201.271865681636,97669.78214123608,124748.69215982147
18.46425683820657,159172.74193930754,6097.355948127142,4451.901836865132,0.1026146792288702,0.0313048955813448,11.9531486483455,37.34638868184739,244097.5581191112,16838.500047630056,14309.61288155632,1272.9374604488992,22161.488537649748,12202.84774342743
60.76854623429809,138190.98727295455,1865.7100829768442,3483.9401994684,0.05927162922099664,0.08321782591214374,30.624003438193903,118.32031853394787,49273.24674561663,21105.507829935184,83842.74995180595,3427.5977972875776,87737.32175997854,44114.150669177056
37.703091947242136,71980.03731504828,3310.586529534288,4019.0406199912377,0.1900323232037776,0.050589992727110095,17.601466499934958,85.86338551615276,180087.67585129992,28270.094193404373,273061.27810984687,8979.413751425818,44255.7037695466,169095.92173373466
16.78908356818074,32933.51274533707,2468.4658583328032,1779.6734266566687,0.05984507905473914,0.0502922183914376,35.109514359505525,139.56370955773153,75248.0337672732,15558.630194731651,71433.79309537682,3563.2419222390363,38875.1270949033,98609.06479047312
8.236475113223284,69098.02737892848,2412.4838218710033,3252.7242073697635,0.016971130996613074,0.170776422273436,17.028671598117704,94.58376753545144,409431.1459167727,27668.85456279215,40164.01408713767,2092.497312230754,6273.724265279261,16944.188583740935
72.9499486357731,33560.04604114503,4518.522309188656,3167.7748064257034,0.0053937455409331534,0.09444614972155889,19.771666332813155,166.96012945194428,100155.63888847678,69532.84178967666,72678.04125554337,2150.9057053102383,181872.4621382632,57940.06398088733
13.030432261797543,45395.88254666781,2280.84055711752,2094.8713823745848,0.08083840552169291,0.01650512451245478,16.77493148881686,104.70877029726464,38513.22961179984,5812.048114472197,58738.61423487358,707.9497407317863,18528.913091408314,177320.2466049284
52.7957754397751,47478.82717636719,7920.924927745784,4499.944754523767,0.06145356328768415,0.17879006253228139,19.297000471809053,130.45328120832457,295357.65899671015,12511.66316341256,58217.569165210385,3136.222715564444,13339.97693144956,40674.49054711405
40.10149182017125,206681.9256726597,2842.1810402234096,4298.152562640974,0.17263923757047567,0.08626012009242133,12.713827069712224,111.77861850418577,78865.06206114314,2113.972270056496,39107.016864809746,1110.1717132729138,13911.232434150035,52334.435968261656
50.19491690828524,76844.65083047657,3358.8191825145477,3229.108880009325,0.011439063444085018,0.21176665342716441,10.838480548775939,70.21413894324071,298237.1437981492,2494.3693163923263,178493.10464220485,16261.00414833306,281181.20029707375,49359.03883647885
21.746150202812608,74426.6992015607,4187.796387260734,3008.3339918612,0.10833502096584337,0.3455569533527388,14.487178132188355,202.6932965361935,698526.2945509137,13959.987907917664,253649.10645407767,6887.323925534173,5864.783404886529,69338.31096086116
37.838912246251404,50490.80919010207,4635.279962563841,3017.5121357670027,0.042238360714559026,0.22891749870784053,28.810008509239857,188.54454127680026,37828.44135755539,10152.093966501283,98295.1265534771,1815.8436318550202,8965.494059771067,102928.45662891207
31.886078422810677,92831.90556959764,2555.0886988578695,3473.3859409317174,0.18843148832870008,0.013782002028577047,10.563629093066165,127.18739461124653,332468.8768716184,72428.54831570137,84791.88328021692,5299.53129366055,6244.352100685947,86303.09405718661
5.996670842184387,54523.1406810303,8818.15154066201,3418.877861409427,0.0661975123952335,0.026891032976033135,8.130327367756646,195.29989176696165,367291.95186832984,19589.32144251752,18893.423616298933,4641.083802070024,159842.7713169437,48110.16263284907
9.56390205696799,69262.52077622317,2722.8902455352977,5723.579728504244,0.07829324474743288,0.10238341990493921,35.58525505318077,63.631780116446635,113405.491198092,14444.013081872725,230144.71106143398,8470.145474758241,15374.003456666891,22208.341961048714
29.326458171906484,130375.53486767903,2191.47327619943,2237.8830777091202,0.08508169467884401,0.02342362698779487,44.614734643215115,146.37143189546487,172086.66898842785,57754.46018365948,678159.4794341259,31414.942620991707,82176.16922863484,24390.137274226025
41.27926942917293,43037.816445606004,3626.859300988546,2267.7219062700024,0.11101393343901915,0.2955197142788916,30.314006008201858,57.85485974731244,145650.28182238294,9162.04803663087,126854.18213036652,5358.859437204959,195689.2047991723,58968.36935314529
28.56387411559438,66581.97379229599,4473.933855828009,3680.9926587212894,0.16508262429448362,0.051008493274821376,49.98337554947088,81.08882029673578,133023.96446052787,22822.626692457507,184356.19374505876,4236.854218839609,5127.1089157866,144216.6114919309
74.99890123959058,66711.3699983352,2527.0677657810074,1959.5899788181,0.04025956662518055,0.05946514017966592,76.3783526078822,115.22232547701059,368498.6784908358,197560.8779272026,64698.950983490104,768.2853802251374,47447.31138809725,31802.749952141156
11.421103645579452,43656.78636021462,1631.517506102321,2089.5152018280255,0.03770165442706156,0.09743736334598298,33.91296683369833,139.59947978377244,116163.91769052812,112658.89853581811,140326.0477189851,3313.8970011017677,4208.016796708523,123773.65063756095
21.270942831585632,120181.13359848315,3194.979190243441,4034.874690073798,0.013309479026735665,0.023985876310922832,10.082853125781227,88.8224769049759,378177.53999559063,29124.87338197678,39850.53779515339,5528.731369550883,88486.46314685763,55361.20100283363
36.75148112958623,135243.0723389401,3488.6165627444675,3131.0447494070168,0.01233317504797563,0.046292659362140796,89.3975434531619,79.21452428824219,455604.8400568254,5899.036016872637,359889.46166617156,3908.4519807725865,3552.8905602554655,197399.88888075028
25.62033534042703,51649.511109643245,3307.8679571188377,3361.853197227662,0.022307662185263154,0.008084634057118746,49.278154314009925,62.158656640160224,175659.45791499017,6358.708097152656,338019.749897426,11725.416139999257,4242.486442074765,34395.56825459553
33.95085523435913,288391.6718105234,6451.490762099595,3643.065061261123,0.04295029387941704,0.13162962693801403,10.936272207045175,118.45055800788813,186310.37235740302,14197.188934545879,32404.017229851328,6557.186355693619,4027.478106413549,15012.454180614166
13.204898527278871,103339.48147161392,4926.549543622891,3762.5386039231616,0.10023990865727038,0.0667923573073949,12.960025052550861,86.76942516467186,51757.11183316358,2273.967947928632,1061085.9062511388,768.025466255627,251.87034077664993,102333.18074856054
10.765169148330992,127607.61864623091,5328.5305106928245,1496.390153932082,0.21956005136069767,0.040183320037675385,7.069028401939868,129.53673419954117,533935.4852475816,22471.06373701123,123192.29592349123,2781.550580247722,82842.70932120905,51555.12129730762
16.021809512010755,74726.22490685526,3253.543930688227,3682.1116127949076,0.1431426993958023,0.018825359370405838,37.95060433528213,53.50050833730584,89623.48377951953,7622.662245520917,142487.5773822063,4909.725193377936,62181.0094098101,131951.60652494195
38.03599128601468,175779.48370418808,1909.5786987578124,3445.6607050085695,0.07646813765889744,0.8653430480803208,56.33654885792892,64.80588862342296,103223.06322042663,39141.9776962552,162361.0745281252,16561.79771860708,6716.931853361434,93401.67266832331
34.95128462562909,73538.21304674604,3041.254127163541,3315.5601143848107,0.015322885192599632,0.13650927634073035,5.520526098010906,83.30017149896133,170342.6468372253,8327.25405492791,87766.70639692635,4422.33556009547,14169.646020033944,29889.212751326653
22.868784803277332,40112.905014287964,4410.678075844913,2149.445698342507,0.04527871863265907,0.0829834828506129,4.6461281159419,126.49796683161539,98039.77773888201,22494.554692255406,2275239.6019166242,2427.216677345485,18186.994925908704,18060.77187010781
53.845340754370106,57968.29602927435,3570.1672068140974,3558.4038482884725,0.2022636041987821,0.01764894941652679,3.2532566527873383,87.34824851570319,82160.93353117576,20905.623099846933,75941.87872574975,3258.999592375635,65033.64463214164,183724.00104501014
52.39447858978603,48599.934841889335,5438.001963445931,2065.963322677271,0.08655339079627075,0.03179458392534113,27.913061233180088,145.58235686120585,361384.86470201187,100668.21046180495,121504.21005706409,2229.4059891260495,29334.260969610812,103307.89622614736
40.2314937251188,45594.07528876429,5505.53960081844,3948.359779006136,0.04418695898366399,0.2157572305152539,18.617093681492833,49.32198801852807,430239.2446515321,17793.87780708517,72833.8463176008,13830.5879257382,33441.16721137886,85790.98801474868
22.921934507032994,261983.28841055755,2850.042234664534,2582.730120473786,0.24189436097279354,0.0236784079435463,10.773108841523692,93.7618972901292,321949.34337995306,11759.72050396399,37444.73255769078,17288.26691636454,84617.40571890623,72222.71136219315
11.342754967296345,302342.4829020063,2936.188045634774,1790.3444819764693,0.17713914371156625,0.017100518231850548,8.135975666470559,58.5968016447858,95273.37824692209,10144.7134232458,403646.1406971711,6125.256375884986,29708.953645422625,32508.305007047074
11.117207188034882,170918.2246573211,2639.6528193360737,2149.358543672166,0.04610240333310632,0.05903770207269342,13.717685409299756,58.705165484549546,516792.5693601916,23779.95227605094,180241.73120890677,7988.558029644072,38403.652151850125,83165.2668615406
12.224362544107738,138723.22070213914,5712.028647846581,4531.574999705649,0.15734367141247485,0.051248563635480866,15.591410125969686,141.4748272456984,703554.9451411659,42478.34259472321,347023.996341939,5732.2790990017875,22121.502767783742,101983.49003350387
31.68432006745906,43926.067170984934,5876.6263596891085,4180.201848022439,0.014650482810571273,0.01710149687110449,105.77756860502718,139.0511429146417,66347.70754114329,24711.717325027963,186421.13718230044,6490.162561606008,53076.13854043941,50650.668410090744
45.93199466509207,38980.27285658392,1453.0158092088402,2432.316730719393,0.16696347487757524,0.10069301277153452,21.050536572059052,48.914128474680375,96673.98744066167,73121.81660902592,137096.0948790773,2895.4767801144476,72540.11442684138,34100.1890538447
26.706709406781222,27693.028789012955,4176.980078236918,2946.4645777407845,0.16002593370810728,0.03424653980551388,28.426286839543955,192.65719183330907,367251.151333328,51859.984537343815,19979.289197951526,13391.373258729445,12123.987749811273,65844.43638799798
20.45796323978196,50300.51430259224,2304.0010121994205,2654.2654237208503,0.19799778618091146,0.005973356983220762,17.203078949464228,123.66019883601747,84200.62875058241,60268.42420224837,1288179.108283936,2282.1129662660455,27419.529242944707,31905.045637294974
11.945891146465112,69890.09412888289,4098.185071048867,2599.97279156953,0.042388622664714784,0.056949585411458024,41.890883086473416,116.05857648451025,130415.6966225933,26101.371148171904,20159.0679381698,2124.285132243485,25826.341834847946,102994.15649411577
18.61555901529316,57936.235861163834,1638.4080695099021,3673.6556416060116,0.016108954316524576,0.03660976285232425,41.245862629893,73.42274460269454,30371.926097432246,28381.24473686272,499494.9318136908,1704.564025453557,99876.9203989998,11087.670701688468
19.669026030568606,73107.67648128158,7518.585782524061,2399.4735061638326,0.017993008731755824,0.2586022957914309,33.02543439593929,80.55677968188213,90006.82056998156,12576.343348976601,283553.76033902745,1501.1120020037154,6066.074287576647,29010.630350428273
12.58911748531523,42016.288091688606,2205.082662000388,4285.029050723681,0.006485839184042176,0.036524668421362136,11.276171734585295,51.541780277431826,421652.13721783145,6087.6596784771955,207218.14094873468,4254.75610999906,135615.02187248567,63769.25190410687
31.628769725387777,129717.94322236114,2224.6712122904305,2112.6350020821683,0.11177339573482252,0.017101016937689107,16.979290003777958,102.35985629232462,45888.9068673122,25537.30083396994,40236.83438028914,8694.547602984536,45567.590168229675,43509.132625852304
37.53468664633751,74220.71232214238,1451.2854417239835,2032.739947419032,0.029191714366608966,0.03374912869322192,8.003343555925607,125.8179873793371,416771.9587655871,52730.774624572136,81987.2381630159,1556.6713310306222,4312.886876635104,64597.3432132563
38.13859540489679,97087.37770430381,3757.4951669569587,3115.1241954202355,0.0652347044931767,0.13403427427589112,8.521567580395526,62.71246199874814,30067.66783107535,13234.59894359301,21817.550815133316,2186.405032560536,620137.4906231181,139066.23650732936
21.557257984817422,186509.76460084852,9180.995430622326,3246.9107631198153,0.03683248117030648,0.05359703904211678,16.567477196498263,131.83542585325665,194971.55959685342,28157.76289734981,77932.03054772173,5104.786112455331,63481.2922939261,27653.800855057118
49.38273861950159,114020.53757211156,6800.102949969008,3070.506334154995,0.08911448973435761,0.2140226148864599,11.941132089022604,111.14427258090362,226787.19367536987,67526.11579761442,31944.257730757454,1897.8417236617504,37728.577552266695,19387.012745534892
22.093810572267955,96397.23015239477,2622.0253283415877,3305.1471949469615,0.07112488991010622,0.13882978019456232,36.276487822392276,111.93626299675634,641351.0256124422,19223.905182259765,171524.5054631906,894.9959717219295,32883.20307748347,27789.312334087368
6.253542075680874,58898.1246584582,7066.486275905986,5157.744673754359,0.019205996817442488,0.29638415265661605,15.770857206406683,138.00968543597781,71790.43147512496,55754.08104670245,150056.33029418447,3060.1937367597984,16193.508072235954,11351.106077920318
35.20108950833451,83053.22025266278,3024.7158091641163,2039.8114819969392,0.029217452005907026,0.025300274863142198,10.434426301132794,41.798045504675606,71447.87257127148,21918.73089880136,397834.0656324179,5131.908106961891,15450.403353928416,16076.126545238989
10.178361852287926,35481.78351918269,3840.582817510695,2374.8207352566815,0.23252999043323266,0.18879225845981024,58.53439796609117,78.56346011238627,115819.82587700924,11164.306910949383,111324.4355238008,4541.592206290514,11567.52548581544,112103.73423877229
64.24980989871491,31104.058681647573,4162.190307412468,2291.8070144198277,0.013803300125334489,0.06980560352370024,15.97848710401527,147.99325619764556,38415.286153930276,41130.97118102597,250329.35358353233,3134.022830904143,3528.5102948197605,106532.72756753456
49.449503942431086,33650.97563636527,5545.863156802409,2515.714710179862,0.06403718169819918,0.11916952244654444,44.296421082776966,63.96562851985211,84443.86685271346,54124.602195468484,44635.22227198886,2210.8167138905906,302801.0611222104,20356.142342702446
11.054817568749279,137629.01434630377,2172.5515738431936,3365.6115122909364,0.33312282926598946,0.086269470893067,8.038175225828786,204.08163143707344,112375.50450401499,22577.331720315007,293486.75487065024,6977.273961284126,3996.417023161271,199584.28549824317
30.03443194430532,29692.029229720578,6114.147884353261,5993.942200909149,0.06012153221327005,0.033236686901560994,20.834205292727226,92.56192937718286,279771.27078118455,13221.546524430456,206208.4688861868,501.10026881075476,19594.376837581825,106131.02996459448
20.065498628889983,46718.18737478191,3564.8379519173095,2728.254706580491,0.0319634198531254,0.22205365415829476,110.0574157434395,62.24945895471379,197175.3243168944,20626.17933054733,68381.47932161324,5743.376985211368,69257.75245048264,122212.88051899259
16.57217748947905,31849.40179621738,3147.075695391524,3186.724931748329,0.1561318979591648,0.4822302888081407,9.836336397342853,86.15412041849535,87973.83059414505,41489.36140698073,1983339.1823570905,10150.992122197504,16310.051527068592,134371.15013433556
25.07539416933145,57225.30664419387,1538.700069132494,2654.371749418115,0.028502892061676135,0.10372695498303403,5.850211795660383,99.71027776295729,80050.31158777836,13416.318774094014,54374.916437346925,4515.366355157782,2189.5939867335387,13342.641056745779
24.121557798721085,43490.75407372125,4593.1740531089445,1309.102921276474,0.03977446956509606,0.05997416923092964,27.984834329735445,73.28647794312644,145495.67976827273,30010.95427059578,127906.80733013699,10095.450981733547,28495.90428972457,6142.45085881183
37.69175741848337,80012.71668755291,5209.150120715573,2595.7786033836114,0.09141304870204575,0.32743679152676886,12.631304155223164,79.78135345828129,207388.81084406728,37500.26921407095,56827.79928150094,2754.6921162261337,7681.188755871263,165809.9309685175
18.60121214941207,132207.49378656523,7101.57219424701,2666.0378150308743,0.23582753965804326,0.019829020810640335,44.163183876459925,50.19952373217927,74221.16422080893,26321.861549343434,68113.39501139609,3225.877423697899,43770.327161351495,26083.04249874394
18.382804361578703,58247.69909139906,5216.445773239646,3242.289471932925,0.09239122079129425,0.8328580002817955,33.7546374652763,221.04293647453866,182507.0606129091,37397.52355901672,1988009.7074300018,194.29821770427492,33137.158429609735,42238.494407669685
22.751440208163892,36720.13408580559,6606.436103400129,4862.231177629226,0.07000198810047753,0.06369312728943664,11.879127623989381,145.1451433874709,164897.1548589073,6006.019733610782,68536.29284650329,23416.752972391598,15804.298900723954,32290.48631381853
33.311512381635325,50519.62482544387,4047.005660032117,3234.477930401036,0.011538234249748293,0.07239347359151616,40.835739705634936,94.99668231414415,144349.7676133052,83588.33554846083,420208.86627053004,9651.31585479927,6561.066933565825,20621.15086059862
8.856032250153053,189032.862175144,4908.177433970229,3061.8529631616047,0.038908004536949065,0.09928689946331604,12.290877997976319,172.97155647946292,57623.411910925264,12176.003373840967,26234.486884842285,1309.0163094703905,41732.222013627026,113892.03324010196
6.523203036522237,64311.83826623866,3774.8150590006157,1988.864574101558,0.05234671072188999,0.030549275522546337,35.318501745935286,256.17128563225987,84113.28799793625,28152.68587755043,320263.0647134334,2626.0988684307317,12233.53605273191,6188.007076671866
30.43299005884298,61978.421527295126,3336.38422799674,3067.78695201988,0.07093677270073773,0.02175158146680528,18.71828160091835,70.39868299790939,148149.13857234496,19886.399682837495,51441.57794250101,4780.372555905676,111668.46421045024,38142.31836770754
11.926179165833725,197500.5030227064,3158.6336041256563,2958.893318884482,0.01391705969483917,0.1926280080579946,15.625567145864274,90.49509298343116,35173.70964391395,18749.547916613064,556802.501275444,4323.672069600476,3103.455011611521,34586.26242249604
16.767298437167934,39173.79056695466,2367.4116153302293,2046.9788143454982,0.0395056487911501,0.07698662178753314,14.005331017922908,31.679985875352894,148328.71442520607,20134.600389970623,140019.34590079766,3802.2360271157195,31317.313548222166,9451.813955919515
15.18277950667009,23556.16849175068,3386.489844235133,2782.9406289167528,0.478449142220497,0.21611160971242893,6.2357958949998995,211.45699959703782,222980.98940796813,17802.894871212735,127871.36117448138,1458.7672268293663,59095.11019676363,67048.56244296892
12.288461908496863,54237.62943476886,4111.633525290177,4397.543398019219,0.03754870448543544,0.09093006810947842,38.722522015432915,126.027176081831,66990.7719541174,49244.84307447472,600765.5069606175,11143.554456408225,12877.276622151203,96196.90907075927
22.82053377172436,42668.9177367191,2232.30920481083,4300.3655996886455,0.020850657227272994,0.1398297941495679,87.34738316403094,202.49132825467152,100680.54614983317,57647.51912996678,33845.24316274336,9153.853014575781,10729.373439680432,90769.24717038134
17.565077865133627,65942.0191400655,3863.0576624402747,3923.9043118213253,0.010762859675282292,0.02834346417178972,10.159675219904411,51.18347198246156,151402.31823232895,55457.61758036546,181343.79026930232,3881.255082360389,76690.08734407857,76634.68042886376
36.81570196784652,82010.87911180794,12741.863616608798,2534.7020484294135,0.024970478216507653,0.344763933335901,21.3996161074394,59.21669924466278,171551.7983693764,17075.92754861067,48831.75524296979,1737.9141489400108,24305.034786738965,17263.56186584522
56.84780302632977,123048.49630162204,2180.758215581014,2832.547374394338,0.13586839062416714,0.056303243525195584,52.85534022070243,105.61458300493567,153914.12410605466,108651.33744338724,214710.27894768488,5717.317000247901,120764.66950936876,152066.3332224555
6.412679535979799,34144.69927179167,5212.009252177922,3541.348764187318,0.17223026083567589,0.9526167129844257,15.95548162915033,115.02559337495863,606231.3341488512,90852.1292387591,79904.14129954386,1439.4288781086852,13934.257086128839,12491.48766538424
20.366453240324002,178618.11542097523,3962.3780149562294,3605.3566864783465,0.019229429012290942,0.10405911864908876,20.03006835339983,121.8667359229477,68288.50663517187,41160.808440097375,25196.890370967525,13873.170889703722,34130.121120613076,97114.4984568857
19.641876513266066,270215.80681058345,2038.875550230181,4388.730772904802,0.1077088201961936,0.10719840351254109,13.649569990944906,216.81998475416268,64536.57819806133,15108.022197433615,13553.928641267375,21206.522309176686,1280.0341948189152,80917.85415758053
16.921012353377478,77032.91300092114,3977.941147511849,3135.7218485932303,0.012014632693448157,0.04095468350558632,40.97684922643536,76.23495039216085,388908.5782469237,15554.866810746662,150412.4173429524,1166.2173250823596,9042.17891171815,118555.28684532695
6.900388096893429,56609.91155067393,2451.2596765339895,2500.178886354055,0.01920454260694144,0.04593223885978179,22.21686380685131,134.7385220614919,83872.490430476,23660.76690997896,43890.238500890875,10281.158410724096,17370.36388818295,27781.891171897772
31.901459952646462,107125.1950357184,3804.8037879949466,3022.896247006624,0.12148609873918205,0.17649334063864638,16.070433963852572,273.13868955524197,338066.0774828013,31917.973580355105,90501.36660615358,3985.2169829341533,19504.235517145502,98940.24806769137
49.436222074439755,48376.676753371685,3519.61290817254,3793.3933960731006,0.06057728114802924,0.024749139159032797,22.9291945021538,31.874405938377304,160206.95038523336,4816.375909818255,11477.82102270926,6854.474377937214,5271.11656182593,54110.261359576965
48.7796277782348,130506.80421087197,5086.7044978160375,3366.7275367189213,0.03649149484662561,0.0378155292383551,10.70035688505303,68.07089954166112,293755.2744758433,21320.121299076105,82434.27161479331,1030.3838461294786,1888.0284364323186,59491.47500768154
18.670651353265537,60906.552898908994,2889.1509968019523,5925.106571424568,0.05716615736353445,0.09567198498838785,24.997891968936756,66.73427316740157,84014.1416028807,20259.76785962459,17666.304524576513,7404.716675440941,59636.35416765564,182503.10730675803
22.774700341691577,54889.85362307619,4599.082496919665,3532.801911612132,0.2313819887347886,0.0590634202547279,21.76061104727516,75.56651045250014,79734.86432743311,26684.68976762683,490259.68589142227,2597.469347372137,9903.400035130968,34755.738892474554
13.286870636054738,130760.3138155853,6040.777615589752,2757.5787722950554,0.06530660447568415,0.1754759706790812,4.702723827599873,126.60792274397473,310839.8696351885,15019.980065649632,360513.06268929754,1526.0717749028727,40306.049393317335,59440.96701533615
16.14502269907219,116469.12753779201,2702.581546530442,2701.1280129982442,0.049656821596428966,0.06234561839466321,42.546767737631775,32.644094725961295,126394.24256537313,44992.94479746148,137547.62653866792,2520.2760002564537,19236.991833830536,155599.87398061412
30.98893185959318,70094.94472601495,5030.662720413661,2587.7282510489954,0.4464847345237885,0.022572435177682475,23.12779317776562,168.64792766037777,117254.06688921034,29724.280096030998,89648.60323108191,2249.6643364753945,7523.503338250881,107310.86266181596
10.48147862676816,162839.33042650647,3576.939631037957,2493.7877522391077,0.21630220832852717,0.41518095734785126,14.553438060014685,57.51513942856161,508102.7780181073,16673.87536877279,40839.23401546215,2435.305685575582,2898.8552113551355,38240.203749040265
