captive_time,div_time,div_time_dom,div_time_scot,mig_rate_captive,mig_rate_scot,mig_length_scot,pop_size_captive,pop_size_domestic_1,pop_size_lyb_1,pop_size_lyb_2,pop_size_scot_1,pop_size_eu_1,pop_size_eu_2
41.61827624320493,100941.99952316763,4000.565189436703,3633.5680752810613,0.07572996564657332,0.039431998369344946,20.860961526747705,45.479187992435236,195585.6775511459,36399.35812981447,482681.7198344733,2859.841463434651,4974.53527012256,196166.87266332805
16.405613353042703,217872.98347943314,3881.387032444757,2515.6561324043855,0.02643425103255351,0.3914949580370782,42.63760387982532,22.82569654353456,49720.4945767819,6082.705776893298,105154.42395303218,17545.566577676174,76490.47737696795,166420.50933360282
15.400445213721282,90699.53284083925,2443.316496517661,2680.7916869973856,0.02043509737863062,0.1231050386088133,22.747129396710626,111.28588033199176,226156.7247083857,13426.226503639456,89454.44246331845,748.6465412663107,8248.780897452583,53386.48893154262
17.502651819526022,55836.401900091565,3720.246299880632,3931.2638020597196,0.1100250309464093,0.0423018452760866,34.20547584472186,134.8644735791374,109204.63344737978,1676.2066286955398,10533.99372907247,6029.516613630021,18232.13933766892,18653.75976211881
61.544676806294305,170698.59606856277,2483.424203154339,3619.992921871427,0.1034474877554379,0.2821072107331302,45.44211612119372,110.54150752837553,116166.7701104184,14755.192918572508,544981.3079349974,1399.8807012205084,18481.03665293446,19445.346320620643
16.891102048363926,50007.64851360064,5341.44653038642,2030.091360230186,0.2007186699848557,0.01973318841946752,7.247975332582806,95.51701622777622,395528.06784949056,13035.275609756947,39484.65063559501,1919.934973921875,66595.28824070154,13190.464826395306
58.81803093663203,47402.89254823254,3163.973286734224,3662.691311929509,0.11283836600661289,0.2223577828317602,31.089441583899593,174.42567848174565,123706.19988926018,14293.129238282992,913548.7192250957,6401.213987539427,93662.6880632193,26622.490338869542
14.468292486395157,153414.35948883698,2950.61904356441,3191.74283044785,0.2921402318896194,0.07569597345325568,30.672415126259565,83.4357805726426,199227.66005791727,13637.591128311979,17937.27727776004,2285.614008064409,28076.947729492993,63764.44655018735
22.123336155519862,26616.25632630823,4241.3299587955125,2817.943090857823,0.28220367931373486,0.04735036252539845,16.832611635256416,208.21148062378145,33086.54357790337,36355.62965892035,64071.12085858545,3817.1918198722715,29743.725213920843,36072.23420556638
34.42776491863478,111525.05828547508,3877.5960293737858,1899.790022537291,0.14333339893218022,0.2018457739527954,13.950486798860023,100.45606258998363,241156.11196139207,7524.777193291601,81565.94953053074,972.8458017803877,8387.507405533353,11491.513703060698
12.525070345280389,67841.04367336344,1749.1933656205288,3310.3744384428414,0.018462469247274443,0.0868237216074745,6.267713275849511,95.10186003692748,584422.2236098452,15869.738156295794,28305.123012336247,10083.791645589867,8084.950818327611,63076.11882051522
8.339923140427757,53354.6086987775,4145.498641218081,3660.056525136821,0.19235835156807557,0.11672594479171877,9.207200122718007,131.41400250025634,389173.51551868627,31690.068919785845,411552.07974979264,3131.481060726521,3822.7434175937146,40938.19888269183
27.626747035470654,59586.608819519395,12274.426949363142,3857.5863439450886,0.03820771064993166,0.10168417210749058,17.8606107317676,199.32969141588234,70409.45285167011,6516.888571336957,236462.27890613241,16851.55888441545,31816.401140967093,6869.021587763412
9.40408420152905,78402.57737622086,4441.260306886159,3264.7520086785507,0.013138990809580456,0.1594412571961846,13.058804684711445,95.92606224746369,363157.58206771733,91662.8619839848,49000.907340493635,9687.470466259143,10644.657069024244,42990.134487966614
11.018615901287943,120091.36772511087,3176.7451628408103,3631.2150432753756,0.06531322979568399,0.1457904734596597,9.930012684271375,36.52799842665077,354905.0448643872,141710.8098078581,23240.710027028348,2005.3744648316606,4729.872394283678,123229.27827102008
20.17482134991662,106065.806308715,5925.039771272623,3889.8170535668314,0.05826055363739238,0.014057393653788197,8.07899650885213,80.8638897144014,153927.33260355057,9831.350574284357,393562.7184914678,825.7871965174098,224906.58674365332,149453.121001451
9.797263212147657,48435.8286284889,6177.919086118817,2895.8678531241358,0.06126408671834539,0.1949481110999836,25.97708931984674,125.61101918056896,161537.36767466067,48089.017466127785,54042.33356347992,13347.75766820123,59810.18236264437,115318.67472473573
31.072598728991753,74049.58227408657,3925.590912248116,5077.586797563125,0.07250322702524654,0.02787949855825272,16.469669987715335,180.32492146913478,147258.19093903864,102348.68434384878,41898.726528235136,4524.002224966989,20458.9481282086,84762.2802256839
31.103868728392754,71316.84309017949,5884.249079046846,2797.390658116674,0.08819489993931574,0.07352577602456835,19.28078440447046,111.69351573934172,103977.53010135039,16723.866643707555,1401069.3353539393,5083.835128130242,24038.64258277382,56216.33033833109
10.932761188905259,85996.29927514985,3631.004414379029,3339.3070134784452,0.17323516055572924,0.03743172155814178,51.16405383925968,85.99313683393547,58700.966899167026,16545.732688775875,17409.510395484864,3669.1515014930933,1366.3683551099223,124589.61473544847
34.898334909963154,111696.64277955258,2442.2933595784925,2409.700376665975,0.35706788607684736,0.1054741389887209,4.6330382843763624,39.98440761469371,603613.2728659182,56180.41500959274,432399.0859145868,3772.9717214630855,14484.675266927103,32526.976271141157
19.09462467042446,75634.27753343762,4079.122011992739,5425.021122130047,0.0782794840242352,0.048738571843768876,23.219545417827355,253.2218460877831,244936.4097416761,17664.356251451154,322139.63132443576,11157.388235375205,107209.25532574332,57702.46116724093
31.282143647491786,150084.6809633422,3472.053548108113,2191.138536982393,0.031159579899460266,0.02380615420768783,8.356534455028296,58.10923939557037,224258.7786014573,3065.241100810754,98288.03916834657,10807.251735757689,43600.24997076695,96444.68467504838
6.677759256899588,45854.305229729755,4068.2655523728868,2141.7922825486535,0.03989967481075209,0.1434509174887845,5.468060829252727,75.21502478943754,128685.73955888266,33232.89348023458,11544.32265909868,2676.6449818190345,15817.314739196074,60011.08947772063
18.371882712380813,128477.48852941422,4815.878189130968,2290.2731828588803,0.016242533099038427,0.0400486448771655,12.878150112518094,52.96891542446849,266193.9431751875,12430.934444801707,7052.6579258582515,5605.6922515393235,25326.576650199993,147932.26470182146
26.456370572052663,30612.845418497287,3292.387197206814,4835.976007169941,0.042499656794574986,0.0938806836156256,91.02185458836308,55.996854988304904,95841.04851369478,28858.448606460923,14759.265527300126,3254.919416641793,9866.884770141562,23127.298280112456
7.9468892774425655,67920.205920924,4593.343684849797,4895.431439699516,0.1852948677443948,0.02209531947282496,15.60012998148436,363.30950343533914,408947.7359956745,14578.990125122997,24023.794434362484,4815.872010334473,10172.447492866611,220415.73466237678
17.4616386174942,36716.462034795266,2643.8836430372976,3732.8788082565743,0.08766333382643966,0.15056334429725857,22.31700939338201,267.87966041469883,372345.12388018053,5181.2530669695025,17552.767701294208,2897.9352263367587,22728.309211995605,40665.654540491785
12.630444075491242,72814.16757268262,2376.920527791648,3844.3421689539623,0.11375965034732816,0.05519040907831957,22.28985451376745,121.20601441186388,17897.39421091582,31372.43970806016,35863.958010032526,1540.5551150582291,34508.25167305203,26463.806228154754
33.89072292816292,40412.093459187774,2744.5213317214184,1977.74465459665,0.01648671829338203,0.03290236356997308,15.326899218588926,157.98070749443676,162658.5157016501,11414.830791092936,78161.4055411827,1449.7738516213087,1951.7999473273414,30532.042556925764
36.46115106673625,37871.404034639534,6916.839864125099,2090.917254155795,0.1831196064394677,0.18202527386586126,37.41174589338634,82.52477075189407,454027.22559043264,25607.52403700754,210926.64362048038,2860.013875798716,90226.26755264068,28385.458667939634
14.658690323046436,66847.32884773114,5007.119762211321,2728.8203308941443,0.08410388649556541,0.04012624524147627,46.39703827672411,57.00470490980555,29868.258893994524,100214.42711846334,51519.45860955677,6825.810609639968,15803.627978836274,55957.27288530186
34.258389646290325,60496.94888021885,4076.594017760518,4926.9692662881525,0.025038399758779462,0.05723750869592627,11.49420146319018,145.78073147265428,119555.50154665773,16000.44854588848,2086712.9950522813,14705.38060765703,44623.84069013655,43330.53857478729
6.426882911563448,289411.770287018,5563.3523672838155,3114.778052527743,0.028036035595274313,0.09888423754385063,15.912708246158322,138.8594886039521,95796.4156464123,27821.40700374033,39649.283504026505,16026.659573428198,4572.159696656869,35065.16354739483
20.501645354657903,83488.4736951162,6023.54253492271,3124.2694687056674,0.3177668832262788,0.3036542287350875,33.662369875283545,108.30065000505755,231475.50299777157,7388.369148381311,160336.8744394746,7047.564708834707,40487.661858611544,138691.11191291045
22.540708093781074,121703.89051350995,3572.220646055299,4296.659972974988,0.0765931285837344,0.12367784684229018,10.26669313126532,537.5848834419431,149484.0852015392,12860.42319113587,16437.870115339534,3503.594441316293,4923.978408721838,133356.08083323558
9.173943123040177,53405.544836713554,3156.4533119969337,2586.4416340448015,0.01820349718632742,0.21483586394291324,12.935244436707345,72.15174196424795,160433.30112720243,35519.59138940067,470542.01193489914,2749.235348836368,116846.37587463408,74242.57319003875
18.90177728005275,64036.459446551955,3538.844251264859,2820.918614351989,0.08346256034675234,0.09512124774668552,24.36732734036891,106.47424678641863,93873.331174536,10944.428254691336,86564.93869393821,2734.948226996522,68110.3199216302,76083.35992106676
23.134674130677983,68645.30283901689,3289.380171739311,3773.037990881965,0.00483804669011793,0.033807887259249526,29.751422582255945,190.32766319743334,645731.5779566126,33253.38715075577,59719.881506119425,19126.465785854918,18171.862649799263,62001.56595445574
9.687678944943412,61769.956807234405,2901.9656660482365,1838.081267459578,0.031928607614220283,0.08529085373301026,7.350149665908803,87.33869140202289,158903.07071945549,136687.3602421878,160937.82840701533,13457.103816642402,11594.116617962465,33057.7938011008
15.641940006756988,64083.63085506064,6457.483592155711,2503.0688592208126,0.27419918824139144,0.140030989946997,32.63115242014592,366.49722546915353,130900.62085109307,16407.66057753122,78912.68270079668,2291.8024963879175,89574.43718767432,37343.47852437235
30.441697095747756,33844.41508834975,2791.4063106009844,2815.9605890995363,0.08991719225318492,0.0886232829313241,43.84110155528585,113.18262801067911,465423.63712604705,10710.322297948287,374728.2597180114,5464.876437476672,18006.664266656364,178799.1122194092
7.048303782296593,66842.64810610889,4555.499098601824,5760.185998504391,0.09774508979273518,0.03767389902751119,27.437205113852496,38.46412248700555,19753.164423670165,15254.953303368033,23809.5218619162,5274.517944463602,33072.358178674986,67770.29486630693
8.681233135426847,36563.88375574509,8080.648530397835,2445.1031765352095,0.31262736359124454,0.022597099653460836,18.656151335430057,91.11206314083947,35506.21166946009,42472.236910123705,68524.4965613303,10795.407495585923,5847.405131766429,14741.50870255122
24.931768393853,29300.890922197188,6726.249475312245,2493.959505045464,0.1557065730105601,0.013585860987463961,52.873795998481874,215.6187784344458,83180.8841125311,77360.89287631202,55255.533633482766,1120.8647600707634,21312.94978979118,36733.774297392316
22.91917207784579,48906.84365408349,3096.5976683643294,2871.839947931619,0.10456011783318836,0.0963105163082936,10.58628258874281,77.67439838227075,62702.16619309109,78483.34970034202,757528.4928527871,1182.9603308260537,11509.500132093906,162911.66500753426
27.21501535357962,208464.08732881272,3261.602405465352,1641.4967864526368,0.03526181105105399,0.036050674098103724,56.06695574867317,66.036138506097,113546.51937343452,9554.737661627818,387286.89994359313,8165.157292837868,14069.676500848467,70307.0520800769
27.495457187894566,104882.1387986559,4176.264735346838,2512.272439908074,0.3283914782575076,0.0199330859135234,7.436566056814142,157.3347028841667,87576.8389458124,24470.17705236581,175150.52998981587,5142.885056086815,137999.7672352057,64626.15935160002
18.532089029560836,84819.31191244556,1848.7609121464907,2351.768734445144,0.07406905824259437,0.13258636749900513,16.622422926887324,102.31453237246863,270810.8287625543,53625.55473785199,387035.0644687437,5162.227244977392,320853.4716887898,102813.98195976633
8.863111157112424,188196.96012869262,3316.297804817543,2071.6065924597956,0.08234500097998566,0.03511966890635203,44.70559301924315,160.92872560045384,160524.99344383352,17217.76403678236,15953.306542860912,6394.9251924000855,126116.71289894055,30656.629309198106
35.46798076380893,177345.19610077908,5805.184295339097,2926.114346150155,0.24663174867708776,0.026268474833779257,18.73144769942971,99.32546693552321,462297.8956761675,7005.10245684762,15064.07666218023,3787.2971553186067,39740.62677895123,8585.796298982432
23.61210826119213,103735.26145194324,4985.062729205365,2945.6252674765433,0.020572355706925307,0.08176329698748708,49.29348936890287,132.87096090752465,129415.1894597247,7488.6491087637305,66746.96198657755,2422.695196879774,30998.286926574103,85135.72276875991
40.089704976447905,98968.07639918163,3729.426745505233,2968.3225382815826,0.037085827293490886,0.20021941100224852,13.388471844152361,354.1932020761492,104696.62982572048,13447.167995606573,424992.9451991241,4026.403120581283,16644.838325860663,42367.551182421725
8.231823260001546,116249.02446851334,4599.041864551565,3340.7192121476332,0.22722745986132406,0.026611375239741535,13.851474729256482,121.56460543429188,35729.73080300087,8830.117454967714,89238.3105824149,8042.806536649291,23988.391698196527,235351.4235729339
9.264837582377194,76263.49602014381,6254.393618252032,4111.545522083307,0.3050262780683348,0.051172419352310136,25.773243333742958,163.05660757296175,384998.2388697903,12017.049783915825,49889.61098904739,16900.321952523922,32031.376502833205,10213.64850302452
23.64993421373787,85734.32621727584,1913.7478845870066,3159.4605505224413,0.18272658204043205,0.1075620019950236,11.764648929716008,79.19863631007304,72530.9624362955,74913.03529316779,133931.92208859217,13753.647484095802,80071.1095212942,51124.3511431023
32.68938295712179,50934.80772433126,3414.592932050564,2628.0680452599895,0.018070085038727847,0.007823231625620966,30.13863061293894,125.43385310389898,190825.99015097859,8144.144008218528,61209778.68338219,13427.381641725544,3104.565043834432,17420.023250707767
31.75161409248893,54915.301614748016,2125.219875553405,4050.601095154801,0.1596344889206456,0.15438921975088205,8.514269517329529,93.41519133666318,40004.94456195798,8337.575508744525,65351.20883865357,11964.032507560794,11776.695119221313,8632.457256500396
30.6371962231073,128249.67376488188,1790.2794521293415,2795.32088486614,0.04250136433806457,0.05488490778007156,10.391378433563114,43.94882285962361,175448.98611427096,18224.711872330034,37225.81985271578,2865.8010352654414,49027.78863573663,18894.76698917809
20.664772303630496,88764.59568292531,6547.7822042652,2840.3953045197372,0.08193240471068819,0.14547264501502347,16.745018611967918,139.8721207975729,187932.47246927768,14945.705246604251,110498.2405573742,10620.712760545941,1481.5636439782604,131028.375755638
74.81923212524569,57080.420566365465,5446.308394201029,2154.2714854239343,0.1310180849764984,0.06403612079413919,6.619213640707773,93.67412528099703,574203.7267055468,4014.321746523061,110042.91472743847,3605.238721089345,6259.928362513048,191977.08706698043
26.299226066483904,143591.58144352416,6389.043121037848,4353.276859094997,0.005140766429289228,0.021101133476886365,22.728180243841727,206.00144000317607,112586.93619367687,106378.01895886505,128472.61572487527,13751.008309035622,2860.3895787695733,169091.85426227996
18.300960598386443,55556.48910699293,2030.0220997872668,1631.3449416050773,0.2806213003618996,0.09405467649091925,7.928251932747536,44.22836739019482,208498.06578579318,26467.28664343404,297792.302760369,7526.283096957975,29428.66910400195,40949.999223838575
45.18132068826169,64271.769154633446,3620.1910180555637,3636.191694648739,0.12019713729926707,0.060507050806208884,6.425381536236843,587.972247807636,94460.42211689307,10212.099894292567,467390.82248303463,1973.7183021992728,14092.469697374801,16153.544950769943
44.62303296825205,62447.29774320542,3135.774105551802,2800.7395573643403,0.11328918758825848,0.060502122026764436,12.19489508306064,80.2415207610142,52648.454971750536,22717.080270167393,243179.6432173005,2417.7170120517117,2547.362814642618,50163.64493568948
19.26192964833422,89227.74788706467,1496.536809688122,2827.8957531253513,0.025372404183031147,0.04293749506453788,39.074511759514884,82.71859982684948,126948.73530623651,7364.025410437101,359333.57641867676,2953.811548960242,84379.69546293953,54458.40182112464
11.689175113708336,54133.08558160996,5130.2185428686,4762.986759908132,0.031018179847600646,0.03869906989380968,13.862174846323697,52.1834886233748,62437.03018165395,24001.95548719426,25900.91188466569,3733.178724848489,7359.300659382832,142567.00648408983
29.154380828470526,198373.23142421964,3538.0752483920965,2885.896392687466,0.06979587945807109,0.01466613350584487,5.879386971270697,77.84625994279287,329982.3793045481,23137.834355033283,80155.06036999158,687.6316661729012,1928.349373948062,123917.58678506756
34.53416612328512,44431.673190568945,5777.412668119135,3997.666679954797,0.13296294927274635,0.040997546715185046,18.092759978268937,169.1503889380887,59725.419351105746,24163.658802815033,848961.8422170646,5850.105461401813,10953.687319302977,9343.274973449385
27.01509362652543,165559.01570549293,1392.6758918331102,2811.168478794166,0.0963941050788582,0.338217834739137,18.240393918427845,46.29061988869799,153532.13157570295,8944.967772765729,205551.88484363566,8258.354718522902,3520.27119506046,12912.438584432253
17.584429448548278,68327.80880545653,3277.584885203431,3316.8723261546916,0.03803461805436918,0.07859668024388386,18.093681098010883,55.929747491642246,119897.03623317693,15279.222645241663,285416.96623485605,12168.069223503084,185010.31492340288,73754.86112478726
30.546379671299512,56546.38751352754,4357.054313401311,2409.008746047403,0.1381894857955437,0.23363725363539345,26.220689183909535,148.92517164718976,90070.27305875238,30350.161064920783,359433.1050793987,6010.374606156654,140363.68764961578,220387.3527214323
16.156761736860002,72498.33587051037,3735.602924173877,2450.937974053456,0.01638498800028848,0.24992708076838765,19.619367082850843,67.83676012528348,306762.7037514329,24151.530909110836,113756.37438291698,6174.343421929477,18592.47071234157,121101.72180127003
11.940161515216086,54596.18192449607,6626.975404986638,3003.1050031115774,0.22876223141457755,0.04800650837967052,11.44966307784975,27.17092948443255,84446.25189934271,10432.897083232774,9164.436364388774,221.85794586003442,16171.079579441117,47609.893716112565
23.10307920656333,26760.069389185257,5051.941373705482,2619.4791677459602,0.022885256185628543,0.0693378972060665,66.67958739371129,60.63687274003705,286967.6848878167,24147.613073588178,62270.09912923328,1860.4405654427542,14947.051592612086,15092.31761654839
11.596245652132085,42602.84400814587,3691.481206205228,2366.18187934976,0.02726427182829063,0.017728213880773447,12.049019817611377,126.05171370436426,142231.70463409522,30041.035680665635,58473.52388037411,10741.082334936953,5807.303429764183,49413.45071607504
23.797341613939963,268709.50872093724,3374.2191148244283,2597.953357875101,0.09500755265481857,0.12579221812848698,17.31862231164996,121.80496796841638,239438.26703915486,37668.02444384009,62661.66495918029,3444.479592339293,73392.55545973603,67914.09861377452
12.573618759821011,45212.39388668991,5470.971647404603,3889.2620306966433,0.0565106835573194,0.1727686833697504,20.840920643456194,122.37048428718735,111196.86735281232,23660.53409269842,546209.413140228,3929.6658908111417,140061.58019496364,40160.86427547879
18.577274281817928,65630.38577377412,6853.704258663874,3507.4449121600464,0.11332542832842393,0.061537350747828186,13.207972757494668,95.04826579181794,192852.5271898407,7624.707012188886,188133.63149221605,7949.142287066137,30170.239170550296,106525.84698443436
12.207119141507889,89451.26707978589,1225.6906409252288,1731.6268331882368,0.1359971555399035,0.05026984968964621,10.81763751991953,118.69525391262734,615405.6896159602,47236.50043538955,160596.74419724807,3800.2356263908327,18625.043000884256,55780.25481493047
12.489358298544536,130088.97479652938,2079.8913564956165,4535.288135700671,0.09942334472225137,0.05667403519125069,84.20602812902827,128.92816192751542,648934.0955168696,17833.24736882823,28255.996345848707,13099.004101118051,125698.463636587,62418.82035963047
29.030634148365472,38099.76868285627,2306.402302163397,2837.148676554839,0.20527237044641755,0.16395425111956385,29.37494655452353,115.83982723476531,308878.45401732624,25429.6313000308,29727.303423393805,4860.9649229185425,6623.018980254823,51668.75882917535
12.399327381408824,135395.95132995278,3166.557578356735,3430.0433154508214,0.09844134446631483,0.02168811112146628,13.615365231729177,82.24768030534506,26366.830538859766,14822.25043387883,21173.125959552977,14554.170802381404,27282.611773771518,75409.65376606637
26.937341386859913,67856.66947846595,3406.0800804088426,2294.592183029178,0.045482965486660934,0.1460126360229722,51.6220437360773,41.58214912406725,128281.64076226165,13341.764248312766,155144.8493626549,7067.667575237417,2165.0642862538148,116604.62625127858
38.20429206857458,185505.2005499269,3271.328165944714,2370.399195837202,0.09126583743742284,0.3229047788564485,15.602351032385835,94.48227740112976,422068.76978932804,15614.567341791173,33830.90270156962,1943.2777514608033,28647.855916658355,60293.273424192674
35.25415510784879,60674.830835144356,6299.966294516615,2422.487893907842,0.04788087692948194,0.04098981190162169,57.67011793561455,56.83922193199462,300651.5629114609,16490.36419796699,26342.57585164575,10858.001706980656,4585.00778396069,117236.5308553806
12.908066320936568,77100.08905578557,8895.038338207578,4131.890406200547,0.1553022127844966,0.014491883414189485,32.81009011715658,200.72470659303812,91845.44556937204,9969.761375347694,99747.60605182982,5075.7088029123615,6598.84457171034,232059.79619378515
13.961523833187734,139153.56550536805,1910.83854437283,2638.208401470634,0.06843678053194532,0.1448728454187071,22.21093550702642,97.50833328972128,76836.03585054775,19783.39841837563,77414.31703401492,1348.77867550074,966.1184294636614,42168.305249890815
5.672728947242849,43356.20444483674,4262.526895723173,1768.8196830162833,0.01745782964925534,0.032984956993826975,7.4284310097653306,124.78811228866178,73348.20504646811,63365.93786601768,23041.166682214047,25203.36587569311,158795.6654194735,54312.70174079359
12.970743537772732,30196.3898360073,3228.5455140868135,2492.664725185075,0.03741291832158851,0.14050326183702794,26.78705296066206,95.18479364021776,55639.20816887385,33723.24886408878,4216180.822979049,27779.46214443531,24501.912582605706,55778.53761987562
6.673391785294053,32259.286802829527,3477.3691478343976,3788.346951194706,0.03827604381481267,0.03526992252879128,9.09196752803212,83.58015281558365,208420.95272777026,64663.57331122383,77724.74508720436,7264.384707392454,26896.27998231139,42524.43746419257
41.17969305540442,128836.03877569901,1966.8937566051388,1711.604888699758,0.04444672489947601,0.12599083526363244,10.906512942606266,82.5660278968852,193312.8044463712,4508.749281234361,30812.99998516322,6436.897819003002,248759.01169434658,20474.9393658633
11.507570514252667,71403.24695899175,1875.8568145380514,2749.914168710731,0.06000905215917821,0.356107610576117,18.734791535446675,139.08980452148117,62256.516298842755,99970.3471519138,44003.96575535833,3064.777383125493,10972.061083452196,113473.7258492932
12.473276314435955,93994.22219188536,6334.153717739962,3647.8373939104986,0.004524578405056139,0.01693718370797959,18.698963884027005,74.08344047974703,174694.67858269167,20441.24588163315,26356.548494497485,4512.192789866723,34788.63699499724,82361.08353284404
12.0476728045812,215058.29630430005,3371.5060642007466,3106.277177566728,0.13622332651732927,0.03472166542740606,27.366070503747128,53.0975315304136,508678.26876213634,25741.66714853254,83933.18463100742,9106.903065881785,74771.06446493424,34095.07590249039
41.265537815356986,74126.82723453984,2346.369902790073,4119.570096540453,0.10753701056499129,0.30198490457076527,22.745313386868744,24.170473918840727,61840.43256560352,7353.780114665726,185913.3602690157,1251.9774242369808,13818.290099977803,3306.126854097629
70.17836859651612,54315.481834149745,6047.4752587036455,1759.7322877842132,0.03744091777569435,0.060321815918815136,3.2952599683019885,182.2256974379606,388641.6852799091,49667.28535743721,111159.06163803996,5830.373944483051,218186.46934672658,132659.40350154997
48.79993735518172,47258.31611705003,3192.344899798021,3707.681770637917,0.04138365742699697,0.05588160187831785,22.249242066006513,169.61699766472154,202228.44160138152,62912.387524625505,62536.40434386628,3255.9163862039063,100859.5817618193,41987.58558915186
7.580720989796031,29992.39175236512,3301.0585832121856,2275.7955065174965,0.222630040470501,0.014343439004848324,13.66366109123873,105.81866704304579,826653.6524328217,6978.6020129092885,243873.69049837076,4832.926710443299,20618.657226094598,68854.34999388849
33.09298599542834,51920.46172675208,4052.069129396219,2736.52288406045,0.04740297102042411,0.31122748470849926,19.60336160719659,153.62820405396533,168238.87609379634,12736.338450932815,167974.9198678958,1056.4440099005565,2667.286814347208,55295.01492764844
10.106864585993366,57939.94879722578,1438.150515384359,2699.9221171102085,0.010072858225056559,0.15032229360035507,26.94790751599043,163.150966164636,269673.3161396859,3145.3549369187963,103500.5186743486,2912.961101585561,11021.80065841633,24789.98062831678
12.995454977387507,174095.10796608304,1496.0453827294782,2818.0180570779908,0.07301960827672767,0.06105139846262228,34.783370173258575,151.8323912823504,167840.1124345196,59264.19322553418,299087.23667698464,17448.11671189924,44724.702178182306,20121.537595709087
33.81619634212568,57779.94053129401,2609.529664684754,4003.103193506688,0.14327058662646489,0.18267278641699108,6.0014124041113455,172.82419424475196,56634.04767914297,12485.900971183617,1038139.2536677367,774.205282589973,28169.99588528156,6453.216422525737
10.946046904663845,102047.91555597766,2364.041037037763,3857.535254047305,0.07870445690535004,0.6751533607350085,14.10488418031755,201.69088958649778,75460.28529253506,8183.3830442586595,4079838.988045829,9834.936767782448,42290.35413567344,33621.23073623566
22.516373146269153,64763.47843077752,3887.200847475434,1589.6286249784564,0.03539385653195353,0.01874823835079763,28.1158475964695,247.07455321099053,403606.7657385182,38932.453389136164,17037.038354210672,7917.224527199475,15719.75956185182,101833.06116283285
43.92180731163019,86790.85856917847,3163.7860204757767,5211.629128464049,0.9242805622009129,0.11660722823518697,24.517408792102906,104.79669175402798,460830.8258860971,6389.952988096204,148825.75770963536,11491.521115357116,3766.542795939944,19326.316100651402
39.33436412830134,45195.441880946346,7350.510627129375,2527.3269866730875,0.404595294341001,0.060743231369398056,20.140383644904162,122.4612014266697,57483.203721466474,25917.163110653313,98774.19993207126,3681.260436280638,4629.227139496735,68466.99787979672
11.584318771530123,48352.9473088261,1723.8823240966422,2627.090309730061,0.17213857443990335,0.19754243125239404,35.894202048853295,58.74920010319444,66162.0174892969,16118.542993824467,33394.47361685674,2327.2681722502657,13324.092660308175,7025.464290291704
25.281589150502224,25381.392155480426,5087.225803124548,3358.9424129971753,0.10248099658895095,0.05388482566881168,27.27681541810456,387.9835391266153,219799.55261529933,3794.7828875407076,1169987.112391279,3980.839242420774,85777.88852953691,135088.2046673808
12.082150826461358,55665.71189156822,2088.535053415075,5286.880380563086,0.1635425403599096,0.07962607768789878,22.91918446270436,218.18815377023628,414840.55775575485,39334.526802775006,133480.75073522926,3105.679513265472,93653.35296166207,15637.457891971912
4.123869683658932,59498.10984141851,2235.4617537621557,3883.364379762403,0.05634150944740154,0.07281600661646392,14.542030986995574,84.17868631088338,137724.84833001866,21084.77453035579,375445.3529513971,2557.134366291224,99496.20669645337,12897.358456430497
6.813034631188783,90390.40390358806,2933.1286039125594,2527.202451169017,0.05580789672721324,0.01904603519851957,6.20600824030562,171.99373305504818,229606.13199024764,11193.173838558605,14096.97583410787,3445.857857600707,17825.15543513969,166258.08841908054
11.472231199160868,68551.62483101837,2767.7635763461326,2433.4017630230996,0.01852643501690043,0.25022677727953657,18.498594481605497,28.64725637832294,171212.94951611443,107684.91598700124,376784.13340243854,2631.9093916213023,17170.026708743422,135885.35443674793
25.7466203798538,30448.515089461638,3534.0839243930777,2306.6372418474407,0.018370405327843838,0.157475844987496,60.355303870049305,164.63373589039463,117098.22615235549,46877.98283041503,133355.78924571243,3841.6340562256532,3453.613761518412,53133.54214915642
12.545013560083621,153442.04850195386,2927.173018106925,2924.840797288491,0.04456129896291302,0.24275516044970374,12.99138180509017,121.19139280452316,18575.669220945387,9247.137645710187,198919.861398951,2517.3568754031953,1223.0970977243323,14590.64075652648
8.131608745610453,80410.67596720083,4403.353096092915,3233.7638688254865,0.14126068664631414,0.16773410203661193,16.72027359269584,108.12975456919911,314502.77777030016,3137.5524693138577,3045393.316153865,2700.9996886807407,27023.605963565275,65442.16400450131
50.341329860752566,28763.26233014322,3402.2490278194687,2177.6139338649637,0.1831291765263138,0.06317634860351261,49.64503128039082,191.04550274426757,431004.4470270753,6614.337049950961,149839.1159479898,1217.5073689725787,61581.04324059348,25319.032809372693
21.248679207169367,34774.76266958392,4124.825685950384,2585.303098408887,0.02130369554397262,0.06403412443406525,37.63542033381833,56.56099129308636,182177.7196429759,129032.95038192288,8209026.4764254615,2994.3042713358795,6400.411168931073,46489.79607595181
39.75610368989892,60410.88397391827,4160.007888863442,2942.0351214743378,0.15415098888458292,0.0471739285093601,28.318919777169885,99.52644209570238,43246.245803066195,28427.28092525205,35133.98865495628,5591.634980733848,39632.47605789482,74864.34185000684
38.93096446870537,32686.13400439268,5648.26608873604,3261.1153751732763,0.15176910963092397,0.03721137463014695,11.84977033812714,43.538959226897035,110708.41564748793,13510.225376498161,2212108.768118598,571.8544475533741,13565.810177780819,69883.34568918278
