captive_time,div_time,div_time_dom,div_time_scot,mig_rate_captive,mig_rate_scot,mig_length_scot,pop_size_captive,pop_size_domestic_1,pop_size_lyb_1,pop_size_lyb_2,pop_size_scot_1,pop_size_eu_1,pop_size_eu_2
8.863111157112424,188196.96012869262,3316.297804817543,2071.6065924597956,0.08234500097998566,0.03511966890635203,44.70559301924315,160.92872560045384,160524.99344383352,17217.76403678236,15953.306542860912,6394.9251924000855,126116.71289894055,30656.629309198106
35.46798076380893,177345.19610077908,5805.184295339097,2926.114346150155,0.24663174867708776,0.026268474833779257,18.73144769942971,99.32546693552321,462297.8956761675,7005.10245684762,15064.07666218023,3787.2971553186067,39740.62677895123,8585.796298982432
23.61210826119213,103735.26145194324,4985.062729205365,2945.6252674765433,0.020572355706925307,0.08176329698748708,49.29348936890287,132.87096090752465,129415.1894597247,7488.6491087637305,66746.96198657755,2422.695196879774,30998.286926574103,85135.72276875991
40.089704976447905,98968.07639918163,3729.426745505233,2968.3225382815826,0.037085827293490886,0.20021941100224852,13.388471844152361,354.1932020761492,104696.62982572048,13447.167995606573,424992.9451991241,4026.403120581283,16644.838325860663,42367.551182421725
8.231823260001546,116249.02446851334,4599.041864551565,3340.7192121476332,0.22722745986132406,0.026611375239741535,13.851474729256482,121.56460543429188,35729.73080300087,8830.117454967714,89238.3105824149,8042.806536649291,23988.391698196527,235351.4235729339
9.264837582377194,76263.49602014381,6254.393618252032,4111.545522083307,0.3050262780683348,0.051172419352310136,25.773243333742958,163.05660757296175,384998.2388697903,12017.049783915825,49889.61098904739,16900.321952523922,32031.376502833205,10213.64850302452
23.64993421373787,85734.32621727584,1913.7478845870066,3159.4605505224413,0.18272658204043205,0.1075620019950236,11.764648929716008,79.19863631007304,72530.9624362955,74913.03529316779,133931.92208859217,13753.647484095802,80071.1095212942,51124.3511431023
32.68938295712179,50934.80772433126,3414.592932050564,2628.0680452599895,0.018070085038727847,0.007823231625620966,30.13863061293894,125.43385310389898,190825.99015097859,8144.144008218528,61209778.68338219,13427.381641725544,3104.565043834432,17420.023250707767
31.75161409248893,54915.301614748016,2125.219875553405,4050.601095154801,0.1596344889206456,0.15438921975088205,8.514269517329529,93.41519133666318,40004.94456195798,8337.575508744525,65351.20883865357,11964.032507560794,11776.695119221313,8632.457256500396
30.6371962231073,128249.67376488188,1790.2794521293415,2795.32088486614,0.04250136433806457,0.05488490778007156,10.391378433563114,43.94882285962361,175448.98611427096,18224.711872330034,37225.81985271578,2865.8010352654414,49027.78863573663,18894.76698917809
20.664772303630496,88764.59568292531,6547.7822042652,2840.3953045197372,0.08193240471068819,0.14547264501502347,16.745018611967918,139.8721207975729,187932.47246927768,14945.705246604251,110498.2405573742,10620.712760545941,1481.5636439782604,131028.375755638
74.81923212524569,57080.420566365465,5446.308394201029,2154.2714854239343,0.1310180849764984,0.06403612079413919,6.619213640707773,93.67412528099703,574203.7267055468,4014.321746523061,110042.91472743847,3605.238721089345,6259.928362513048,191977.08706698043
26.299226066483904,143591.58144352416,6389.043121037848,4353.276859094997,0.005140766429289228,0.021101133476886365,22.728180243841727,206.00144000317607,112586.93619367687,106378.01895886505,128472.61572487527,13751.008309035622,2860.3895787695733,169091.85426227996
18.300960598386443,55556.48910699293,2030.0220997872668,1631.3449416050773,0.2806213003618996,0.09405467649091925,7.928251932747536,44.22836739019482,208498.06578579318,26467.28664343404,297792.302760369,7526.283096957975,29428.66910400195,40949.999223838575
45.18132068826169,64271.769154633446,3620.1910180555637,3636.191694648739,0.12019713729926707,0.060507050806208884,6.425381536236843,587.972247807636,94460.42211689307,10212.099894292567,467390.82248303463,1973.7183021992728,14092.469697374801,16153.544950769943
44.62303296825205,62447.29774320542,3135.774105551802,2800.7395573643403,0.11328918758825848,0.060502122026764436,12.19489508306064,80.2415207610142,52648.454971750536,22717.080270167393,243179.6432173005,2417.7170120517117,2547.362814642618,50163.64493568948
19.26192964833422,89227.74788706467,1496.536809688122,2827.8957531253513,0.025372404183031147,0.04293749506453788,39.074511759514884,82.71859982684948,126948.73530623651,7364.025410437101,359333.57641867676,2953.811548960242,84379.69546293953,54458.40182112464
11.689175113708336,54133.08558160996,5130.2185428686,4762.986759908132,0.031018179847600646,0.03869906989380968,13.862174846323697,52.1834886233748,62437.03018165395,24001.95548719426,25900.91188466569,3733.178724848489,7359.300659382832,142567.00648408983
29.154380828470526,198373.23142421964,3538.0752483920965,2885.896392687466,0.06979587945807109,0.01466613350584487,5.879386971270697,77.84625994279287,329982.3793045481,23137.834355033283,80155.06036999158,687.6316661729012,1928.349373948062,123917.58678506756
34.53416612328512,44431.673190568945,5777.412668119135,3997.666679954797,0.13296294927274635,0.040997546715185046,18.092759978268937,169.1503889380887,59725.419351105746,24163.658802815033,848961.8422170646,5850.105461401813,10953.687319302977,9343.274973449385
27.01509362652543,165559.01570549293,1392.6758918331102,2811.168478794166,0.0963941050788582,0.338217834739137,18.240393918427845,46.29061988869799,153532.13157570295,8944.967772765729,205551.88484363566,8258.354718522902,3520.27119506046,12912.438584432253
17.584429448548278,68327.80880545653,3277.584885203431,3316.8723261546916,0.03803461805436918,0.07859668024388386,18.093681098010883,55.929747491642246,119897.03623317693,15279.222645241663,285416.96623485605,12168.069223503084,185010.31492340288,73754.86112478726
30.546379671299512,56546.38751352754,4357.054313401311,2409.008746047403,0.1381894857955437,0.23363725363539345,26.220689183909535,148.92517164718976,90070.27305875238,30350.161064920783,359433.1050793987,6010.374606156654,140363.68764961578,220387.3527214323
16.156761736860002,72498.33587051037,3735.602924173877,2450.937974053456,0.01638498800028848,0.24992708076838765,19.619367082850843,67.83676012528348,306762.7037514329,24151.530909110836,113756.37438291698,6174.343421929477,18592.47071234157,121101.72180127003
11.940161515216086,54596.18192449607,6626.975404986638,3003.1050031115774,0.22876223141457755,0.04800650837967052,11.44966307784975,27.17092948443255,84446.25189934271,10432.897083232774,9164.436364388774,221.85794586003442,16171.079579441117,47609.893716112565
23.10307920656333,26760.069389185257,5051.941373705482,2619.4791677459602,0.022885256185628543,0.0693378972060665,66.67958739371129,60.63687274003705,286967.6848878167,24147.613073588178,62270.09912923328,1860.4405654427542,14947.051592612086,15092.31761654839
11.596245652132085,42602.84400814587,3691.481206205228,2366.18187934976,0.02726427182829063,0.017728213880773447,12.049019817611377,126.05171370436426,142231.70463409522,30041.035680665635,58473.52388037411,10741.082334936953,5807.303429764183,49413.45071607504
23.797341613939963,268709.50872093724,3374.2191148244283,2597.953357875101,0.09500755265481857,0.12579221812848698,17.31862231164996,121.80496796841638,239438.26703915486,37668.02444384009,62661.66495918029,3444.479592339293,73392.55545973603,67914.09861377452
12.573618759821011,45212.39388668991,5470.971647404603,3889.2620306966433,0.0565106835573194,0.1727686833697504,20.840920643456194,122.37048428718735,111196.86735281232,23660.53409269842,546209.413140228,3929.6658908111417,140061.58019496364,40160.86427547879
18.577274281817928,65630.38577377412,6853.704258663874,3507.4449121600464,0.11332542832842393,0.061537350747828186,13.207972757494668,95.04826579181794,192852.5271898407,7624.707012188886,188133.63149221605,7949.142287066137,30170.239170550296,106525.84698443436
12.207119141507889,89451.26707978589,1225.6906409252288,1731.6268331882368,0.1359971555399035,0.05026984968964621,10.81763751991953,118.69525391262734,615405.6896159602,47236.50043538955,160596.74419724807,3800.2356263908327,18625.043000884256,55780.25481493047
12.489358298544536,130088.97479652938,2079.8913564956165,4535.288135700671,0.09942334472225137,0.05667403519125069,84.20602812902827,128.92816192751542,648934.0955168696,17833.24736882823,28255.996345848707,13099.004101118051,125698.463636587,62418.82035963047
29.030634148365472,38099.76868285627,2306.402302163397,2837.148676554839,0.20527237044641755,0.16395425111956385,29.37494655452353,115.83982723476531,308878.45401732624,25429.6313000308,29727.303423393805,4860.9649229185425,6623.018980254823,51668.75882917535
12.399327381408824,135395.95132995278,3166.557578356735,3430.0433154508214,0.09844134446631483,0.02168811112146628,13.615365231729177,82.24768030534506,26366.830538859766,14822.25043387883,21173.125959552977,14554.170802381404,27282.611773771518,75409.65376606637
26.937341386859913,67856.66947846595,3406.0800804088426,2294.592183029178,0.045482965486660934,0.1460126360229722,51.6220437360773,41.58214912406725,128281.64076226165,13341.764248312766,155144.8493626549,7067.667575237417,2165.0642862538148,116604.62625127858
38.20429206857458,185505.2005499269,3271.328165944714,2370.399195837202,0.09126583743742284,0.3229047788564485,15.602351032385835,94.48227740112976,422068.76978932804,15614.567341791173,33830.90270156962,1943.2777514608033,28647.855916658355,60293.273424192674
35.25415510784879,60674.830835144356,6299.966294516615,2422.487893907842,0.04788087692948194,0.04098981190162169,57.67011793561455,56.83922193199462,300651.5629114609,16490.36419796699,26342.57585164575,10858.001706980656,4585.00778396069,117236.5308553806
12.908066320936568,77100.08905578557,8895.038338207578,4131.890406200547,0.1553022127844966,0.014491883414189485,32.81009011715658,200.72470659303812,91845.44556937204,9969.761375347694,99747.60605182982,5075.7088029123615,6598.84457171034,232059.79619378515
13.961523833187734,139153.56550536805,1910.83854437283,2638.208401470634,0.06843678053194532,0.1448728454187071,22.21093550702642,97.50833328972128,76836.03585054775,19783.39841837563,77414.31703401492,1348.77867550074,966.1184294636614,42168.305249890815
5.672728947242849,43356.20444483674,4262.526895723173,1768.8196830162833,0.01745782964925534,0.032984956993826975,7.4284310097653306,124.78811228866178,73348.20504646811,63365.93786601768,23041.166682214047,25203.36587569311,158795.6654194735,54312.70174079359
12.970743537772732,30196.3898360073,3228.5455140868135,2492.664725185075,0.03741291832158851,0.14050326183702794,26.78705296066206,95.18479364021776,55639.20816887385,33723.24886408878,4216180.822979049,27779.46214443531,24501.912582605706,55778.53761987562
6.673391785294053,32259.286802829527,3477.3691478343976,3788.346951194706,0.03827604381481267,0.03526992252879128,9.09196752803212,83.58015281558365,208420.95272777026,64663.57331122383,77724.74508720436,7264.384707392454,26896.27998231139,42524.43746419257
41.17969305540442,128836.03877569901,1966.8937566051388,1711.604888699758,0.04444672489947601,0.12599083526363244,10.906512942606266,82.5660278968852,193312.8044463712,4508.749281234361,30812.99998516322,6436.897819003002,248759.01169434658,20474.9393658633
11.507570514252667,71403.24695899175,1875.8568145380514,2749.914168710731,0.06000905215917821,0.356107610576117,18.734791535446675,139.08980452148117,62256.516298842755,99970.3471519138,44003.96575535833,3064.777383125493,10972.061083452196,113473.7258492932
12.473276314435955,93994.22219188536,6334.153717739962,3647.8373939104986,0.004524578405056139,0.01693718370797959,18.698963884027005,74.08344047974703,174694.67858269167,20441.24588163315,26356.548494497485,4512.192789866723,34788.63699499724,82361.08353284404
12.0476728045812,215058.29630430005,3371.5060642007466,3106.277177566728,0.13622332651732927,0.03472166542740606,27.366070503747128,53.0975315304136,508678.26876213634,25741.66714853254,83933.18463100742,9106.903065881785,74771.06446493424,34095.07590249039
41.265537815356986,74126.82723453984,2346.369902790073,4119.570096540453,0.10753701056499129,0.30198490457076527,22.745313386868744,24.170473918840727,61840.43256560352,7353.780114665726,185913.3602690157,1251.9774242369808,13818.290099977803,3306.126854097629
70.17836859651612,54315.481834149745,6047.4752587036455,1759.7322877842132,0.03744091777569435,0.060321815918815136,3.2952599683019885,182.2256974379606,388641.6852799091,49667.28535743721,111159.06163803996,5830.373944483051,218186.46934672658,132659.40350154997
48.79993735518172,47258.31611705003,3192.344899798021,3707.681770637917,0.04138365742699697,0.05588160187831785,22.249242066006513,169.61699766472154,202228.44160138152,62912.387524625505,62536.40434386628,3255.9163862039063,100859.5817618193,41987.58558915186
7.580720989796031,29992.39175236512,3301.0585832121856,2275.7955065174965,0.222630040470501,0.014343439004848324,13.66366109123873,105.81866704304579,826653.6524328217,6978.6020129092885,243873.69049837076,4832.926710443299,20618.657226094598,68854.34999388849
33.09298599542834,51920.46172675208,4052.069129396219,2736.52288406045,0.04740297102042411,0.31122748470849926,19.60336160719659,153.62820405396533,168238.87609379634,12736.338450932815,167974.9198678958,1056.4440099005565,2667.286814347208,55295.01492764844
10.106864585993366,57939.94879722578,1438.150515384359,2699.9221171102085,0.010072858225056559,0.15032229360035507,26.94790751599043,163.150966164636,269673.3161396859,3145.3549369187963,103500.5186743486,2912.961101585561,11021.80065841633,24789.98062831678
12.995454977387507,174095.10796608304,1496.0453827294782,2818.0180570779908,0.07301960827672767,0.06105139846262228,34.783370173258575,151.8323912823504,167840.1124345196,59264.19322553418,299087.23667698464,17448.11671189924,44724.702178182306,20121.537595709087
33.81619634212568,57779.94053129401,2609.529664684754,4003.103193506688,0.14327058662646489,0.18267278641699108,6.0014124041113455,172.82419424475196,56634.04767914297,12485.900971183617,1038139.2536677367,774.205282589973,28169.99588528156,6453.216422525737
10.946046904663845,102047.91555597766,2364.041037037763,3857.535254047305,0.07870445690535004,0.6751533607350085,14.10488418031755,201.69088958649778,75460.28529253506,8183.3830442586595,4079838.988045829,9834.936767782448,42290.35413567344,33621.23073623566
22.516373146269153,64763.47843077752,3887.200847475434,1589.6286249784564,0.03539385653195353,0.01874823835079763,28.1158475964695,247.07455321099053,403606.7657385182,38932.453389136164,17037.038354210672,7917.224527199475,15719.75956185182,101833.06116283285
43.92180731163019,86790.85856917847,3163.7860204757767,5211.629128464049,0.9242805622009129,0.11660722823518697,24.517408792102906,104.79669175402798,460830.8258860971,6389.952988096204,148825.75770963536,11491.521115357116,3766.542795939944,19326.316100651402
39.33436412830134,45195.441880946346,7350.510627129375,2527.3269866730875,0.404595294341001,0.060743231369398056,20.140383644904162,122.4612014266697,57483.203721466474,25917.163110653313,98774.19993207126,3681.260436280638,4629.227139496735,68466.99787979672
11.584318771530123,48352.9473088261,1723.8823240966422,2627.090309730061,0.17213857443990335,0.19754243125239404,35.894202048853295,58.74920010319444,66162.0174892969,16118.542993824467,33394.47361685674,2327.2681722502657,13324.092660308175,7025.464290291704
25.281589150502224,25381.392155480426,5087.225803124548,3358.9424129971753,0.10248099658895095,0.05388482566881168,27.27681541810456,387.9835391266153,219799.55261529933,3794.7828875407076,1169987.112391279,3980.839242420774,85777.88852953691,135088.2046673808
12.082150826461358,55665.71189156822,2088.535053415075,5286.880380563086,0.1635425403599096,0.07962607768789878,22.91918446270436,218.18815377023628,414840.55775575485,39334.526802775006,133480.75073522926,3105.679513265472,93653.35296166207,15637.457891971912
4.123869683658932,59498.10984141851,2235.4617537621557,3883.364379762403,0.05634150944740154,0.07281600661646392,14.542030986995574,84.17868631088338,137724.84833001866,21084.77453035579,375445.3529513971,2557.134366291224,99496.20669645337,12897.358456430497
6.813034631188783,90390.40390358806,2933.1286039125594,2527.202451169017,0.05580789672721324,0.01904603519851957,6.20600824030562,171.99373305504818,229606.13199024764,11193.173838558605,14096.97583410787,3445.857857600707,17825.15543513969,166258.08841908054
11.472231199160868,68551.62483101837,2767.7635763461326,2433.4017630230996,0.01852643501690043,0.25022677727953657,18.498594481605497,28.64725637832294,171212.94951611443,107684.91598700124,376784.13340243854,2631.9093916213023,17170.026708743422,135885.35443674793
25.7466203798538,30448.515089461638,3534.0839243930777,2306.6372418474407,0.018370405327843838,0.157475844987496,60.355303870049305,164.63373589039463,117098.22615235549,46877.98283041503,133355.78924571243,3841.6340562256532,3453.613761518412,53133.54214915642
12.545013560083621,153442.04850195386,2927.173018106925,2924.840797288491,0.04456129896291302,0.24275516044970374,12.99138180509017,121.19139280452316,18575.669220945387,9247.137645710187,198919.861398951,2517.3568754031953,1223.0970977243323,14590.64075652648
8.131608745610453,80410.67596720083,4403.353096092915,3233.7638688254865,0.14126068664631414,0.16773410203661193,16.72027359269584,108.12975456919911,314502.77777030016,3137.5524693138577,3045393.316153865,2700.9996886807407,27023.605963565275,65442.16400450131
50.341329860752566,28763.26233014322,3402.2490278194687,2177.6139338649637,0.1831291765263138,0.06317634860351261,49.64503128039082,191.04550274426757,431004.4470270753,6614.337049950961,149839.1159479898,1217.5073689725787,61581.04324059348,25319.032809372693
21.248679207169367,34774.76266958392,4124.825685950384,2585.303098408887,0.02130369554397262,0.06403412443406525,37.63542033381833,56.56099129308636,182177.7196429759,129032.95038192288,8209026.4764254615,2994.3042713358795,6400.411168931073,46489.79607595181
39.75610368989892,60410.88397391827,4160.007888863442,2942.0351214743378,0.15415098888458292,0.0471739285093601,28.318919777169885,99.52644209570238,43246.245803066195,28427.28092525205,35133.98865495628,5591.634980733848,39632.47605789482,74864.34185000684
38.93096446870537,32686.13400439268,5648.26608873604,3261.1153751732763,0.15176910963092397,0.03721137463014695,11.84977033812714,43.538959226897035,110708.41564748793,13510.225376498161,2212108.768118598,571.8544475533741,13565.810177780819,69883.34568918278
25.87687412041626,79398.02618454526,1575.5158926771492,2159.83633103871,0.01414717521599728,0.013838177692329538,24.810374158987145,314.66754646422635,62950.61039056149,19656.51067779239,313606.3611532391,3389.757078415708,26889.725660017524,164120.27220094888
32.29753920871496,75896.10778861014,4014.076523498995,3593.4774024000585,0.1401723213338998,0.0720058088114388,20.150855928788168,67.36344197248361,316758.96468848916,15008.159632404993,546974.7710280387,2030.4110749186361,21315.74964731231,166763.86193923204
10.792897045080988,70083.24068521903,8913.955929649592,2175.316695156122,0.2728380979418556,0.054396593834493176,30.56320693531909,66.0162326337296,97155.50522531876,3750.066090177343,109344.56920745205,1320.6117565726365,36729.45216965439,57375.48869107369
21.609445404560354,99045.91118017885,4738.503311022754,3368.684103847114,0.10937293640382693,0.18391040034034697,15.630176711426826,111.77538498940731,63388.74703620361,44866.70850956622,84768.29477271852,2494.8496130755298,12769.209539139933,115081.61040493812
28.96274414620282,36765.638167970086,2357.7670589689515,4598.545406115083,0.08017907415955798,0.07538403542854476,5.7676851600585595,44.008803922125985,224767.28631520295,117111.83179706255,40599.45867883149,6076.270371970437,99404.58184678527,24654.67694689829
52.27443251498664,50685.65322513306,6497.884246059896,4167.618362762994,0.050494438893239964,0.04890459270282362,9.800689564709923,57.9817885923663,105609.22965848664,24493.065021908857,96278.81329881019,65760.46518702092,17353.67404898884,62870.94454816776
5.479029939659333,100169.50572050632,3041.425091557318,2969.1835631650943,0.09136539257888199,0.07102467368551339,6.994829157867043,263.3701702583564,162033.6613172767,3487.3459869957896,242353.17013686558,14375.869978770888,194953.9832081084,4906.092134966796
28.85072417152474,61714.27291186176,6369.609304006247,2663.0426557994842,0.01854083260636098,0.10747683512288084,16.126236757048908,116.62949107980789,112546.61768042577,22147.084207926036,104886.07259128358,12911.174333529667,35794.28466801643,74692.9346537314
5.807009549237144,44638.95226784085,6046.532478245171,2625.2310412831,0.040411765628972494,0.054404970151774985,16.230440135825692,113.625479511141,112156.86088059212,7893.741045085787,224409.97384415386,11452.802143411836,56775.298355866435,20613.770792288346
15.647234053852195,41141.707431023926,2967.784900524097,5001.778846372242,0.04784709224462362,0.07203306743743308,29.615809787074078,147.6771783425932,97484.2598829714,26484.919473704304,64198.50412535522,2242.7484392724646,16283.495391907098,65548.93158766914
7.341757556734607,141194.01566989263,9778.750709904982,1647.3696136141275,0.06610833576627229,0.07765682416749317,17.71302452529235,58.88874801103567,62626.75324923026,21750.4678297095,192257.33363169676,4486.82328213991,88298.81834653798,55765.87174284267
21.621407068605276,154743.32779664735,3920.4092387305363,3265.943011319044,0.04859152635114388,0.1113571689443068,27.94691811664976,61.74213823683588,33538.887230273765,58454.188959966996,44657.40623556717,4794.889738092373,19331.96544291091,38481.34352389858
10.791636238385827,97954.88319742092,1743.175133694186,2267.9301363848213,0.10635458788243327,0.047665208191656254,26.688906261210935,112.47200343358021,68942.20986832518,13661.83050274165,278323.57643787324,1643.8343441517525,67844.13075594712,17577.71167624187
25.19122053482522,62160.666411463666,2059.949310753027,2563.959407793429,0.06906417381561797,0.0273254262397104,17.246331318570526,127.83913706403303,48688.50446855083,10799.92621518465,28824.689419248913,13008.564698149634,15908.692266000124,52357.23670837468
12.371412058435677,87211.85314022946,3919.0834657227006,1611.4525653644896,0.12455548169463307,0.1768454164298026,63.9637847399249,120.51028307628,130812.64797548094,50247.697414842834,183318.78870695602,26602.967097698707,8930.72157920264,92688.59728187691
35.80907639425211,106167.73892739136,11409.927428216783,4635.763484294498,0.12131082295210478,0.07473053764663071,31.57349225356562,38.23103167607351,142689.88377936734,2623.265581396595,56553.19164417253,16370.214261210602,5409.916751487086,59198.201947274145
23.079497302355236,161336.65173021442,3176.69790720046,3985.452541240683,0.04426200805191173,0.005378715770994194,21.158191034697143,108.96359093699192,25574.350832767304,21831.096950692892,21408.396088996225,8695.538928500544,9363.65747150159,6585.010878016682
3.7158549316334266,181813.07647100664,8497.307966020822,4126.956349744372,0.16117921130026658,0.049004326786354906,25.866706719044103,167.33303728602007,103532.97410567947,22683.609554330073,522990.9332845541,2555.54033082017,1599.287022420555,170493.8253989167
14.08534802022256,53962.66598278127,2999.041152592256,2474.9502926255573,0.5779249538134869,0.16961992491498865,32.05072959239769,141.4868598080913,40541.49117815581,15611.096276979244,174649.63473538164,2298.120170709472,189935.2517823386,98680.81330522805
26.06393994637178,76592.6166706052,2710.006194605306,1846.6136134673266,0.044102095431963084,0.06105314608873281,37.82166667996617,125.63950057862657,217064.14693711634,50053.75305680526,5481.815575896791,1494.227404685775,8303.771199119958,115985.14966239492
25.72538684693255,110160.02168794864,4015.8294047693,6143.406792506902,0.0754187032270765,0.0819344343822248,17.71717447331219,89.81437236852143,133164.94337058012,70777.65890733784,292819.4326618478,19168.187036083167,19517.520302064844,85137.63877026126
35.29732274456796,134904.0294865183,7125.302314281896,2388.3270720905152,0.2664981767286445,0.2032623612047003,7.170848178836541,206.47547144667357,190461.42574099475,10206.564337296119,27473.035993867034,2323.1852501007147,75406.11472566595,22123.75604014822
23.61619805300746,88478.50205772289,2140.444706871408,2534.2851222932522,0.05627788001698584,0.04785514769943394,14.93393060796316,41.104198563098585,190745.88246074834,15266.749114199269,172028.59437490065,10537.470406760793,141736.8813409423,55615.15284060079
40.50477956141439,96288.83301019069,4612.167250191255,1873.1515865126307,0.19331475922397034,0.043895920651593,25.904663197288635,102.41913483367757,89047.10943258314,10108.675940033241,26244.80006030289,3379.9965668306013,6770.170921598167,34483.16662946847
3.407323284799329,145352.19488745122,6595.420133919737,1707.2147678280426,0.33293083934352014,0.024120041856086648,22.065326066589524,135.7711705170259,301086.2930010899,13906.563944313839,37826.73268169474,3588.4451657477844,30931.76729489421,40495.56358443168
19.479743625839028,179793.68718489865,1868.4199186284063,2895.5679472174393,0.05105733573250772,0.04273153067306462,27.35144474924932,31.23857820422602,95991.94737817752,17311.42808026441,268774.4179632839,10555.352076006244,19159.96640070835,50267.01951026748
60.82490335249112,129443.17408676143,3168.4298216189427,4943.745402751064,0.019051997678905596,0.09618424476789991,15.112710663364842,181.20508656975574,58314.86708952603,53991.45554250243,15358.777435375137,1064.8457613578655,68333.86155299586,56874.36450501551
39.49723847481197,37273.73672336886,3250.374028201935,2620.712743719754,0.15449655252709227,0.10607989701131941,5.7429279266607445,79.57452794584339,152994.4530039419,723.598934026272,81987.19749570327,2490.9498532732355,11018.515276852157,121481.09665906665
37.33559957345547,76421.08224835778,2081.688435604974,4025.8611966655412,0.4269767521880783,0.16137798072102968,26.54850994578998,91.71263572609513,499903.6154256181,4274.87157815706,280776.44287512515,2376.4232613943377,11263.449606924438,15938.118300828593
83.54075828488631,56438.960224844304,3724.7437990056737,2256.6258801199024,0.02461881630245249,0.36473731154961647,21.74056380603438,30.891688650288216,65001.51603161717,16994.805443048605,397223.42399071134,2072.277820492667,182202.81605806403,56389.03530565908
20.79397477815797,42027.305024752786,7988.5701102935045,3523.01129230873,0.11515144020599855,0.018808689591791265,16.867303833170006,45.149879480434855,85131.50234508533,10589.092321788314,131078.45325743128,3863.224875007376,7941.303306647453,62773.5692938066
52.566869302459324,89359.74397282673,3173.4697383879356,3047.239231334513,0.2763743096124147,0.23514951733802553,4.827723754540014,61.52946572745106,161354.51674755386,2742.8645727884723,114646.57606359509,828.2784107819707,23850.490072037766,60360.57271809618
5.6255385849569635,61298.4017149268,7611.653489313281,1495.6047715559012,0.023990450605642283,0.09758234141765999,9.558645999626005,130.20644958263233,129806.36962800605,36327.11349041708,156148.9872798189,18860.228467333854,10193.64097899744,30443.345569100165
15.192376333523828,38128.81032377719,9493.995687541948,2235.500046382196,0.07249886995012596,0.018032931426992513,34.33680189625077,129.05231343769216,206271.9047402238,12239.682118597033,9614.753921769709,6446.0470985149705,93781.06624814897,64658.94738321911
15.294076136671121,40706.1012033047,5810.070209394405,2957.526274418854,0.07366241609108659,0.1519450019509439,60.40754642234363,161.6883425414346,140735.42725170942,33288.72118837769,340380.73320564063,567.0519122829128,1615.7697460538022,250443.91947766655
17.05707969573184,48256.73081072087,6335.794069635973,3312.7552307062147,0.054388677753921234,0.03767721268969296,39.40476728256664,129.28087696237532,285925.97207818076,10809.626057744099,118137.66727174961,2141.200319265294,52189.47562588194,63772.23610029954
16.51595611306733,70066.08702128923,4163.741746896158,2654.391466124754,0.05841958331413783,0.056930375850281094,10.213258337189789,87.09652736860124,211473.32402330393,12724.751935447937,11469.054945427797,7320.214005711453,17273.0253819474,34795.61338477586
23.477120429260733,92906.87993955781,2570.170403024592,5695.872408599887,0.1091782909634535,0.011922380049047344,6.703658801866786,80.7672186286281,81109.53434633376,6217.778827467994,41419.647520618804,2972.0931181999476,8814.82449039304,13930.560193945208
44.07866314926891,58109.26259200054,2101.8393012451306,2093.4329936625854,0.08596289364757641,0.1479516390991681,17.568686441168815,147.82414880520344,194694.95949733703,21718.7080867828,225239.28671332222,2780.8110780523207,30198.826528145804,121851.06245890957
30.699716711172513,30987.426948966044,5440.075399845003,2015.495803162299,0.056262246978501046,0.24397767414617683,26.041149618660565,72.71077998973374,565688.7974943931,27715.454872558366,77803.04280381653,4035.4868598540925,4311.7928099124565,42202.456464229734
24.219274458763696,107508.89476403616,3776.690138811507,2055.710692098707,0.05767316926228042,0.1899960523945576,19.997511960859637,63.5120410452805,338464.4837755501,31984.147808596037,13126.116261424299,471.5198576995713,25303.101099904172,7070.73837491049
13.181217776680183,23483.704112173873,3916.0477682766564,4879.943055484519,0.2333284995505002,0.02336698637132932,44.07485720830266,220.6065171961813,234549.23979611974,49076.082152910414,30076.957050352332,2324.107209163911,58353.29827106036,74757.2707547589
46.060225859750695,54932.05901261738,3710.358858944209,2559.861305234834,0.08589187000749816,0.09421541234245524,5.061177191875767,166.9390224989707,192579.1173435665,24853.90284367543,23386.633445491356,3434.870621659891,9833.221892460566,59587.51144719012
25.735489737363377,52782.780310577866,3142.7366902248905,2380.9075506741306,0.020178557043963576,0.061988443018448566,7.965625722915974,119.43541697683979,108282.51354219666,29237.20285379009,8756.99571785227,1192.183009940369,15002.506281142825,53094.2956755073
6.0099944446946525,88882.1294163162,1966.282293399829,3730.3496527836437,0.08140235906036374,0.2324239819008244,7.697950223457526,235.80528586018949,412627.54019313265,54042.64608745725,181899.40266780174,7366.695173757678,80058.11294473792,24639.639964659138
39.33321969834351,109837.24967106273,5295.449816148083,2805.459569877934,0.04784844461611719,0.09992845370404409,16.364957328483236,80.79535439361659,633407.6371224708,13182.52985773523,67736.76375513265,1680.5757222941006,15038.925053134246,43851.49117108907
23.169384554206935,13991.834028715746,2967.7957556353294,2908.9676811705162,0.018477983755684532,0.03258456306534553,27.675552091050864,86.19260225979414,273163.1363357704,88399.02712623445,592677.343024659,3003.772443797174,11142.251303336905,23749.601145752622
14.038454791412596,33503.16273064038,7786.571963012903,2360.136242312113,0.05702299302132672,0.025442632006364513,11.027081218675283,98.90295399561153,73070.909293594,30446.266017520844,190519.3621851927,8807.034795470638,10419.27452935393,20550.587133322133
12.136207736792596,75649.00449168374,5301.224414348431,2584.550917719896,0.12546907892749012,0.35747930635215713,43.24822036508195,154.31655842650096,117641.67859850737,24568.740213493784,1531157.671085876,24479.959417322498,21489.8506519982,181205.74501188903
