bottleneck_strength_domestic,bottleneck_strength_wild,bottleneck_time_domestic,bottleneck_time_wild,captive_time,div_time,mig_length_post_split,mig_length_wild,mig_rate_captive,mig_rate_post_split,mig_rate_wild,pop_size_wild_1,pop_size_wild_2,pop_size_captive,pop_size_domestic_1,pop_size_domestic_2
31388.901139177415,4796.323404198647,3382.341737587998,4147.613141696837,19.11810812392903,73479.592696896,17497.82850283491,8.962847500327982,0.12773282990470128,0.033327848805317146,0.044569190620967376,14690.998314315453,10939.337405384154,142.55005053842555,8518.395200627947,25313.598054570488
14822.89245554653,12799.353024462307,2358.982909355369,4091.239851657487,37.01143954825665,48167.20787579236,21983.027358966963,13.43637663118797,0.15725502962972251,0.08618620425588994,0.06800027214165126,7355.278472687308,8515.535876609323,161.0300642015033,12572.154766297675,15066.188768441252
14983.956628436754,25513.296767793523,6214.811765202852,5248.974516842829,23.60855643843179,63155.64425739669,8301.691365568557,9.291070585975106,0.14482961749203885,0.020166522280438703,0.08367591386492597,3262.8926014630015,4464.199226171274,494.97588767880717,11886.571285027572,26000.1568268987
25581.509243645363,7887.639744192359,2364.7624838783795,3239.799792734205,16.269329115658007,67404.28125439779,16731.00286827361,13.210556207458769,0.08685747642086666,0.20792087623520775,0.1354181462305879,4863.0767345633285,8021.407878414372,24.669980608462247,9828.572018209297,11379.322509955364
37849.12078685203,20806.693461317045,5080.1150662644595,3189.5605970924894,38.584712009462955,101038.83613227695,22796.997978766038,15.731549181059288,0.11142286617041681,0.01943606414427495,0.11127430484968485,4564.82934493241,5753.212121630989,102.8801006189352,9813.850792455758,16115.831094897463
15845.83410535041,18738.96502991171,4698.930745931101,3257.7956713941658,14.928087654254526,92931.9752312644,30432.624951613532,21.140812474828472,0.19761422023216219,0.002055087212395352,0.10193796248225277,7639.4418287401995,6545.436044956021,131.77960042652523,4590.398058654072,6374.2544958835315
12600.57652967029,13849.403711456578,2871.4163055070367,7433.667149094865,10.25576811899122,95719.45340644418,947.2302428315083,17.854297255846735,0.2312995342271289,0.08811414082309796,0.075761093644676,5781.333358297532,10167.251841600233,128.4987703840143,8302.54009902449,5920.869937418637
24327.432808940466,8633.009826954083,2839.9927112815258,5541.321763288804,9.965178191752425,73314.07036367801,3937.4006258723216,12.827802003695023,0.17474920238578706,0.06725942474046306,0.05780146851935471,12341.476979519022,8912.886201114517,128.63445702035722,6408.821948478276,15553.259749570028
40373.26127562833,1715.1947853035858,2792.642385522003,3103.6831523747596,8.931836878239968,65710.19884513787,11318.294145514586,18.760329598475614,0.1804678983818795,0.01716744967290813,0.05748130219505633,13359.730562267621,3508.7885009708784,42.36295910262109,12310.813117953105,7958.5737313244435
27878.504370930346,4024.5469408411504,2900.201379047755,2030.835645613271,11.213042147280976,68797.8643218421,839.1401739347069,14.766033632644953,0.05914521854370728,0.016527709581440203,0.06281466364972807,10448.796561251633,8244.57501692439,240.63255736044079,3748.889310244102,23202.028886731372
120212.90082901563,34441.34782265485,5215.14548302364,3863.2938603951666,42.64916654196726,65378.82813735739,6231.656327475275,6.625718724560504,0.12183014823243224,0.001016512934895501,0.0849765274712134,7197.338304256732,12613.031683620757,101.43262798297508,5893.507275334222,14722.19923226189
20252.80012150705,6224.824734926829,3341.5747910532023,3696.1983020463554,13.5715206837974,85028.30252553348,16793.308981653416,17.95315318117411,0.13499891335232714,0.00964895254580202,0.04501831346370801,8430.853292379856,5059.584977082713,228.55501726178716,4002.863072938812,8892.47871530163
3416.1315688679397,2958.9116249811364,2866.8608554328553,3218.24586005958,34.551128645410344,92077.8873944861,1837.8852981340665,19.068204544685674,0.07564635772365627,0.023517091442954736,0.029783038484188458,3087.1753894815147,5231.7506987539955,227.6477188309129,9437.498191492337,10761.72016547156
14108.138080493696,5101.298109859479,3814.1457327998974,5427.134268617489,10.50561287904507,68608.22197206489,16928.64992163211,15.367001451165699,0.1294423241475051,0.012819604282033579,0.1290934368611499,5237.746764533603,10894.251343432597,216.32787106565348,7101.599509749459,12700.827007239492
55435.16675643465,8906.678773235571,2873.5937297772093,4454.254923030071,7.63295732517194,63260.45658286384,25045.38620964532,13.545371550477904,0.31974365330262466,0.06176218483859221,0.07572517261871041,5297.520636653096,6486.828016267105,109.30789466751891,9450.842318903009,7294.258709118437
40015.50228653913,4228.012313539562,3533.3037076236715,3901.988466238116,7.085740802629046,48865.82262097755,943.9184484661889,11.77705862847451,0.18179448611371618,0.05555692440210382,0.07884393309730377,11731.847034984961,11905.727728447338,149.02562320074935,8523.830665802165,13146.429636510116
12543.531951147877,3720.250251512069,3540.0042128837886,4031.970314572103,9.221984143020522,74187.37855979384,17974.948951222883,16.422844020169606,0.21129122061120773,0.05504148586766289,0.16694648640988172,4016.0149748150307,11193.516858523768,227.47650235655183,15344.308091282983,11564.85966056727
13044.90130057605,33101.52467330008,4918.765309893576,2790.646589037743,8.245985129322644,78613.03055584461,5117.467107385471,18.93312065961762,0.19122684733709752,0.13167055549715243,0.05804020787280254,3495.351507086567,6505.933930551637,208.59374478931693,6038.068842001802,8600.996270737309
25006.056444231028,23875.734013166442,5112.487147359632,3333.354980945092,47.83746480128634,32799.14196472232,142.98898808436724,14.25466005224506,0.1678014062813426,0.3351057614812181,0.06600811873793345,8893.99840553299,12765.932189070145,271.8823075787713,7968.648894131455,6962.908097928301
68021.79777229359,7183.527434266907,3424.624328840186,3666.588015967932,15.417978300735177,62550.45891346253,1974.2330060068575,25.564743100297207,0.09071858257419599,0.11915223759171067,0.13170196707626391,2964.433456647105,12555.930384131907,102.61980158795761,5169.662562576565,26129.63864883728
20854.176775418586,12781.959502224661,4174.646919357156,2877.2121423700028,13.065868775088287,52079.297995951805,13532.632631191023,13.808695073754219,0.13189285938670028,0.014196640963968304,0.12740650090894529,8951.637968968405,8049.653582921337,68.4579136694836,15037.051318665508,9849.991504812855
10476.18331353245,3068.4816796392215,3043.7246114617164,4921.835387428344,17.086550025483675,50566.88721645201,4333.120232646034,9.747938929235273,0.15508655798319668,0.0383875731986294,0.16896841995805967,12300.906219681281,9194.037355077311,92.89615254870705,8663.687551295472,10066.355515660787
67187.94974795815,4584.597547122001,3552.35815549662,4377.498890365734,24.4114835177397,40176.148768661886,20716.57286824908,12.056529342202452,0.06128269965073545,0.01547402359538191,0.06096245790909296,4312.678383735987,7709.746783439243,205.16969011117556,15566.912898559978,26596.427590594034
19331.92651855874,24565.497211860955,4141.420932163979,4553.397297793504,12.822969874716179,75991.7671233902,11637.076687512968,9.326169746629512,0.07458106331940244,0.07874333898217532,0.15827025437191952,4408.990243011414,3985.798308239426,77.28206991434615,5718.6368909008415,10308.292523461507
51713.50965940743,23292.152875764543,6874.282453268255,3300.924038831929,22.108720250235457,130741.34068428623,20160.039973209874,17.372949013717317,0.1639022136270458,0.08917871502317189,0.2200671308184278,13345.850500955941,8313.321245271076,175.64958311092695,7427.524551567356,21819.983803241612
73070.53658757174,13126.160715444703,8856.2695334447,3997.795959510459,9.356720710051595,50579.44818562437,20847.167166922147,9.127181423201085,0.09281971027445302,0.032583337517605115,0.09655865418624358,5393.832766624211,6091.803017725857,69.3440426583609,5999.881671738999,21527.21264889128
30746.33160848278,2176.4831571464656,2996.3459701943907,3867.0545507509273,13.90269625630889,64658.83093010409,6262.410540975379,21.545840473449566,0.0546973068057589,0.11359210277415295,0.06529155091952499,2267.9389121830955,15153.81511781836,201.09116706985301,7918.13731496453,15780.752326761285
29092.090219643185,69727.90871076376,4913.658669851164,3267.8805297271742,16.382165193948286,77260.2237749998,263.9123924567868,24.93494049840882,0.03184143315315855,0.08825100374872082,0.06547334178905383,2815.792763140351,8178.243024003046,70.12728867559413,14385.860747079261,22681.987979979796
14170.76659399941,37967.17240178084,4480.551134215801,2861.2190490383973,16.533969650011706,54634.49248747463,13084.722924015861,21.417216181183907,0.10051814877415995,0.04275979554336736,0.14047767305676995,12776.91421828233,9001.099789059084,142.54972278044713,2969.7303519531283,5516.680372063244
48636.46104701932,10281.130109698766,2447.1583113653523,4325.58283526804,29.424830561867033,45880.47377698872,1139.003678393386,7.7762945014136085,0.051749002602691795,0.007822513137555706,0.17700416125303556,7006.938822339259,8828.255148467106,183.65124775685643,7549.4660243076205,25406.458411525877
9256.800668986989,14897.169993198193,3137.5503962649327,2504.3804967022024,7.1047256653237545,42425.44961725794,1050.9779351046209,11.076500308644498,0.1271666886456994,0.04808246645573814,0.06661679806271512,4427.703931612591,12363.612127316022,88.65046659340946,14868.77502873657,11944.7625909573
42816.82952553592,55903.364380741215,2763.2324803273045,4005.6678681096055,23.27026981295905,38032.04107556743,3647.0845515402043,8.550157643134765,0.050831102999391864,0.011353568452908268,0.031171323579526372,15609.052368889446,8231.530393136616,69.93334779913081,7194.071109357584,8425.585821663453
78763.33355139202,12198.437114894125,3718.9625398769117,2738.097768619784,15.689696636715668,76515.96175802193,2715.3099637913265,4.779868107312419,0.20951693457090803,0.09429462778155419,0.12634151340267175,3465.7913492902385,14474.768041670297,103.31243729641743,1905.9359419883558,15003.692615132453
27745.695279679523,39453.55983218009,5448.436109732158,4931.546617900045,8.205726376072281,104853.78573588342,9181.420065126604,30.75718046426807,0.048020800691230194,0.07255122231606068,0.09526098895527041,3850.3653768864447,4793.053214598623,277.54048322139107,9065.438687152326,20230.53396320814
157418.12574693077,47707.07271415585,3528.387420220681,2868.1590359413535,27.297799089345286,87822.01903398702,18849.39986169394,13.285996475789819,0.12204123441856798,0.023957032437916217,0.15752425698137706,2525.375511148855,11022.625109277285,135.68726258337287,8207.742029315614,21122.149321027602
44226.40209567521,3303.18723008758,3310.193346139521,4974.887708707232,32.176794030146766,47708.05114318743,1764.1717645487854,9.21673407492254,0.08007422160361186,0.19945321458002097,0.09083397752724805,7747.206102173296,10570.371147540951,501.7834206222465,8720.927117653866,9961.288936236026
41781.93119314401,4992.375846144245,4584.640656402329,3484.1063005728947,25.32360223676258,48174.56792307353,4691.295497617,25.362420232854358,0.18263198990397478,0.0030253665432158424,0.08112453064767826,5796.122743395576,7319.886622058305,56.17063823623735,11599.337485144002,11179.542686392051
16378.784316483163,13202.978468514586,3297.4036052935353,2867.8232735037504,40.35583981720646,29877.964828383552,20250.02267390238,10.580516831801335,0.07569772023158818,0.027348177865618713,0.12597382429417692,6099.901513093864,5579.339575212049,103.57794356780711,12623.999091589827,13668.970050569886
25200.097825896955,16587.701696404434,5128.290869939987,2435.797797637413,25.501536480269476,83651.18441814357,3322.4171680391546,10.589179856919378,0.05589134245469155,0.20932062522644856,0.047500331772183095,5066.278690276429,10970.198144219186,56.66141678808478,7903.238558382115,20343.990089876927
22686.97387251491,2985.273686421259,2628.2984966551985,2946.2806126990567,17.46560759565086,56215.441056139105,41329.71394981082,8.913258112219935,0.05969933268900363,0.03292930635071563,0.07245901002956534,3999.6990857983424,8654.865540089346,76.42386431834389,8869.295271657129,14766.938690984492
30551.191464892745,86919.05947633763,5639.1639979935,5606.636367332387,17.342527785118822,65772.31467290403,23725.251196163405,9.098876865496157,0.1174045850145804,0.04275299818770887,0.10277719963608804,4675.8185287587,4351.4042056392045,134.6304056170343,7966.857872263804,12196.00044240884
139780.63280378838,15270.179489130789,4022.2992209000367,2961.175806692759,28.69955872549637,57664.60035652943,14648.31246730804,22.721024005112287,0.04175026788789363,0.04283994082419658,0.11625004756422005,5370.555457730202,11230.754953867487,136.84294500037797,6233.360143614161,11434.437754350918
37819.95096145172,5240.2463055235,2149.070988150302,4018.6243336928137,26.930229545349025,90563.3025631448,4906.320714126736,13.215769881567924,0.07580290983414661,0.03480080177179176,0.0976267759832481,4637.368496424068,10400.367327256905,58.21470617545491,6766.559951062494,6516.5847533903025
12044.36448882309,4734.868448887732,4054.007468927609,2473.6818532024204,18.965428198678836,53202.52109666073,10478.997894388745,9.290824887008137,0.10153749495619308,0.011658655998815912,0.054388058596356245,8288.434227350257,9991.637309583783,51.46351370606341,7720.086421159323,12574.108396351288
10691.73809882133,17158.027811114982,3838.617381186198,3152.9212309311774,24.870329462329046,74130.62991645835,1375.8970588368868,12.91173254377418,0.09035905831097972,0.04216006923897883,0.35446830015313047,4390.907546687054,4811.645081109713,186.8170942784341,8146.872406633313,12182.709258741754
43455.496630252055,4340.905179870408,1596.50872376911,2824.3825755496523,14.437207344228451,46874.02155508257,1119.939791512575,9.388909852982312,0.11323516109739716,0.017642907143567747,0.08311895237470171,6017.6684535502245,4757.218449550045,50.744316184663234,7973.834489596227,13355.570363046194
41541.97003060016,11752.395137258909,3093.5168896140203,5126.900870117074,16.177851893615323,36306.60272851671,4957.3112615069695,7.171682380139335,0.06956960464092628,0.023628875034945096,0.08831281980012469,10734.704502774084,7320.983295252242,129.7202135281237,6421.926991963788,7976.644071152765
36868.58762711536,6880.4551251378325,2657.1927367180424,3866.713936878117,29.71520589592449,60640.11114492153,12240.775281706077,12.936402730563982,0.08670101619377758,0.009982450934018375,0.05815413506524521,6225.604377276787,7900.47562340812,126.6487338683371,24159.227544504745,15693.967509070284
11188.281351476557,6943.965193976845,2780.3248565280473,3619.7502393045306,27.189934683723727,52004.085960861645,174.10706880830108,22.363411950239367,0.1202457501131576,0.027091389830410897,0.0831409477839123,9053.661705111543,9641.907822817393,62.5504668742716,10744.437250152,15476.186671536083
31868.330342469377,5302.484461407212,2466.1364295205653,6065.925574786238,54.52923709407984,73120.34803671212,15221.090290445969,5.570961406608017,0.1126977609846295,0.03776882492607579,0.0566494397352339,3540.4399086921344,5522.718969536302,115.73570238698242,9736.509583777177,10312.321113481197
27548.81789747664,11347.447363162448,2045.0843949859009,4094.559497622804,43.833774937425176,40077.25896804844,3181.773381420592,24.94910749544785,0.04958345169767764,0.027534860179118683,0.08637656928871863,15720.250231500368,9165.119041856995,165.87910774426146,7843.096841775803,9092.495878548678
112357.74865053815,13750.940269731507,3442.006343330939,3807.2287903650476,20.14412615694326,62512.99363874703,6089.802955448338,21.11559185441646,0.17778496486771475,0.026641911644216115,0.039735250286780176,5567.21195026789,13040.064480741888,157.55263965561426,5478.33018134263,22020.29398439599
159488.34167277307,1130.1893869972505,6856.917312420371,2731.6456364337605,24.685478362247533,36788.5427803401,20225.888301910752,8.695357307054685,0.09739925821547585,0.0505101087366006,0.03364001284772192,10430.472589589035,6017.327678108639,150.20867041881328,7281.964550401919,6372.134514981558
4678.12556740079,14702.164213234575,3004.8758696437058,2335.887951679756,27.09905653391216,48861.098779718326,2797.1166319794506,18.737510251827327,0.04424669237086106,0.014055219778024222,0.18204592435799657,6027.337943743936,14247.578953423917,143.72162491523002,3203.0950765456464,5065.885272779652
53080.241452515496,596.8712091336489,2423.0517945875954,4025.500790115811,15.307898659801195,44528.010791262925,14659.488773954923,7.245443738983085,0.08815013061213123,0.03857810461359155,0.06597547398167806,4712.846428597648,12389.09112617967,166.39421989986843,6955.389185053206,4050.2555675760386
19262.16871315842,2933.9790055961676,4164.889362942958,2636.8166779029807,27.51916180040767,43186.11546269751,10642.175238587848,26.035162424070144,0.24939104629274772,0.0710518239601451,0.03508864016413676,10163.804443122854,7494.818544825045,409.98581047907817,5595.057667829307,7393.621382997201
16310.735082350906,4239.7979833444715,3598.3888603482396,3455.8981219520733,17.62399325127382,50436.27192614429,1330.7545956211382,11.025153311338547,0.10718440128307682,0.017374196358979153,0.03925559726693825,9106.00328310275,20302.74563758983,76.21573944981343,12122.963739594401,9407.042566727037
64945.23126512748,5808.994432609543,2950.8295844835284,4004.5611583921054,17.650063642326455,53933.289754430334,13922.096509500212,22.237247031914034,0.06454621167989938,0.042050467932571806,0.11630082043428257,10943.823744232059,8513.718807935167,54.6810037479286,9533.258870254507,6439.896011018546
59196.01808157503,49940.35886794678,2824.234498830903,2187.4634051462917,9.780876580950933,51541.71890011697,15607.802221505908,11.148811215283986,0.13001417845695998,0.023531361408541566,0.05941644957097994,7237.13012949599,5552.381583959334,141.1548580838144,4581.80135500002,10837.056217156854
34528.77731903873,57427.690586291086,3029.832638897369,3167.0868021828387,9.149171668421982,63405.17782971553,8215.994461768483,19.394240518000494,0.12326667461759455,0.033946846012998244,0.06842728871335113,12158.809585969308,5797.301545550662,172.67602123235082,14552.209595463737,9684.125432363613
38952.572708969004,17253.01849471178,3554.934967721503,4020.37668105458,19.560928785937563,74465.67743488988,9646.911765012064,9.510758844760526,0.10583609076443835,0.04814863324506582,0.0992488731489898,2876.790527671267,5387.30344540916,220.19369238575865,7562.048520505682,16684.741232878216
35284.52770612703,6060.748133493102,3158.927600417321,2869.4394514708797,14.088574040821483,84913.80561103564,20865.57437671626,15.669292414847527,0.07278260227907099,0.0485856804328989,0.044975188519607474,4086.1765781546023,4804.430572050156,44.17088839020539,7445.787722785736,7471.6221864110175
9613.398417879755,15690.698470085688,4412.133532886721,4373.54103595591,20.134849448602452,102106.87927746256,4103.402994819087,19.34503876351353,0.10435970558163558,0.09170396355341198,0.16760416578774945,3403.1605375802915,11799.573785822906,237.37957894809637,9030.057314757909,8687.097437286684
43639.17538248824,2388.7319050060933,3455.5166218549625,2051.541879108154,20.096498122991036,85975.66568491841,3441.1686870768467,12.798737944342909,0.10866559126158887,0.012369121695852001,0.08642289649831446,3389.3704519688577,14156.786227238428,67.84010644321539,12982.80005816514,17141.60349425278
63607.621507361444,814.0232439677521,3651.3146728791553,5222.380997389556,29.596216022255035,46958.786307550654,3150.250980628938,7.9233155890369895,0.22564044341708187,0.07137275392545049,0.2989727334745274,2283.2107641004095,3894.338696915632,196.86948485796768,8804.472786358398,5803.438680857033
16937.977408389637,44219.31169977023,5643.050074420232,3702.687987483404,40.02117499327294,43112.22767383035,3684.885999439697,14.234037731786144,0.07749624213862884,0.03762520354925004,0.07753134173844056,2790.5763160110996,6355.768941596399,96.75512973299554,7914.388040953483,14800.8347239631
62444.50170758059,3915.757235220117,3593.0637342336886,2933.4865718651,17.983565722585787,72385.20194950167,10474.220923862627,9.803536908937145,0.043443860328894274,0.012449699893087845,0.10610809533521715,4123.331514483977,16828.202887512165,110.37572167158207,8934.940428674367,14040.816838014736
57513.88587539523,2906.9849284858883,5829.771967516585,4127.7996063900655,9.523687435409183,101798.05318167778,28559.136616114996,13.388914846427332,0.11233929182019052,0.021402775244244967,0.09255399743136618,7383.155690882347,11017.949085180882,195.165866318096,9073.895244715652,11549.750017473138
49180.41630761728,23793.12670098929,1998.7053492513326,3250.26712488179,17.708174448305684,65596.68350596543,2587.378631147676,16.000018465390188,0.14611801165495772,0.011914635112701275,0.065423949568653,7755.696882257837,15203.392327575346,164.09915310498084,7491.265398410289,11236.620773610171
89932.45023360623,3673.633347207982,3810.873235726633,3973.6146366462754,13.358457382489902,65227.80204587803,25430.323803488485,9.801990850778623,0.1099236468132101,0.057035203723483856,0.15435209237876518,6305.4551361817,11857.853390575474,108.3746070822135,10352.065926840969,9852.751697387055
21740.402951216798,30117.86736674118,3390.874452791852,3441.5642123706107,12.49227777669189,76630.32390090534,9594.796201671725,20.277902441953746,0.09489744547924764,0.05179462002887647,0.07614115400790311,6918.312675057447,8644.316300656832,299.28086831593413,9852.217715062114,9080.452794820345
78318.5047992086,5899.77101629539,3525.604416257801,3238.4472305769696,8.252640566758432,58313.42716178215,10033.402377608174,11.789623759182618,0.0845266104449954,0.01811672285329885,0.056110906016154205,2974.9818463833003,5879.360291850218,78.29254202379896,5139.551765901263,15108.482155055055
15979.452916695622,11151.774307008069,3022.298188377582,3006.4231091987017,12.191047592887948,116935.58322608777,113823.77837946854,13.478514121485476,0.07100522236418413,0.029128252619881414,0.11146341170562757,3146.8917600257737,5338.483700300988,156.14263934029,9520.279448987749,8070.204069394909
3420.384311008856,11656.28463250074,4251.576794132551,2741.6081401264223,20.20541918336816,98349.85705562211,2381.2634113797126,15.976418399996088,0.0831079984850397,0.0668742383579299,0.16262229211238727,11621.954973375052,6088.249998174983,236.95943786184034,4828.2578905118835,9659.13317855706
18916.108836879637,5209.340285008837,2812.708316230612,2851.127457016209,29.346950048277296,77391.73725727954,2401.463794373169,22.033766839822345,0.14245398858073488,0.07713224779338819,0.11333205568456442,2257.095051689185,13880.9982540526,88.81262092304331,7603.6554680413365,9932.833094634165
20335.580493575875,58926.34304422053,2981.2930315056847,3191.4788510216877,14.64407451330462,52602.06272554289,18575.800967682302,11.649476390737414,0.17552829328031347,0.05780047890219265,0.12685545100606915,14916.547949404254,5913.017517173081,111.89437448856319,8385.012424753664,13162.767504024136
88994.13540573699,9524.416189765758,5348.183152253278,4559.266585456693,26.439153122155453,50575.70621044983,2081.6628227142824,13.414315740563415,0.1104161634343463,0.1084406962540953,0.061718631282556696,7957.955737361009,6353.509441216759,263.8259925720144,12161.991778033367,18012.031853502172
160483.54341285324,6219.0036884349865,3816.05853380887,3850.91093982794,11.646243969616133,80499.64680162427,628.8441487746567,11.566326824433956,0.06339453508378692,0.02766170856595783,0.096412924534811,3664.817339424826,14012.344952317611,145.67562011474726,8161.056748938637,16675.18211978391
64457.146391325216,4849.499232720214,3477.1734569654445,2734.350288763371,10.992757652155989,69386.88655796426,13483.458531909831,10.112702076298513,0.08532904386787361,0.209078169206427,0.06577949610128175,3804.556418351672,15663.497277642826,270.54008543358526,10928.358583709978,18107.033713099874
10487.409204352582,76341.78133031295,3476.865923305384,2169.4093748542773,29.632657607170287,43097.125889689436,2155.7630393904096,12.882095609820862,0.1829222670141637,0.13120066205251538,0.0638822124340535,2642.9206801982214,8074.267588253327,171.50761071411083,5354.759896725705,7430.079404781656
22074.045022820217,1636.6461424065283,4441.625436740907,3612.4561569101456,17.768238447966937,52054.01361359041,5647.372076501231,16.479443457401402,0.14252139816646517,0.06429505554357508,0.035059073694276965,6827.612647947005,15412.454011932385,60.614799735246585,11210.559705857147,5385.551493756153
64316.1771227466,16023.672652838377,2578.40494498893,3115.5759074034054,23.17716158191448,38189.92383856433,19271.273612557652,11.508243851880128,0.08860581335729124,0.05865564435181275,0.12663566968933496,17887.220487978735,10620.912829304854,158.9583881601523,4204.95428014417,15741.797056079055
162985.3595049871,2763.925378054717,4158.203977835734,3236.4673852568662,17.157675012216583,70285.18134999582,40790.84500810217,17.295093338419324,0.1384328007106775,0.06518154905036554,0.03396830658066472,7357.061987779759,15216.61982554429,85.92387498304976,14143.366099240762,23925.669485949173
172200.91883719034,9648.468296518698,3009.6606722634283,2516.182063645383,11.230597147295208,57625.49506160768,1445.5825012073929,6.183781281814724,0.11376751786281515,0.0014268012734356364,0.062321099613244696,4052.777339066884,9389.724399152536,158.16625336287441,5281.811707846245,8735.844636010026
17115.656032978455,8334.972762044454,2555.5829568747845,1982.9338408306835,12.130754570570101,49195.23674160764,7537.030416878091,8.94064106498542,0.3113744189374024,0.08362621774086426,0.09471438176680445,13340.866934863763,10522.090819262063,110.24852175731972,14768.215373740251,6599.129977966228
3998.0830733705093,1164.085581352701,3205.85783988933,2824.5422148893244,9.520958105529063,68124.17994004313,802.1388917732038,12.83719130526964,0.14894913939588636,0.013727176882859654,0.051528624880582935,3035.5239184337383,7513.500168443812,82.49358845805331,3172.5350233903387,4587.561639572051
16801.735601367272,7990.763043346462,2806.0690855666235,1828.6050283605962,18.868110829543554,66258.33547042235,50398.62251887082,25.99044840698062,0.07493376525345258,0.01691818798768823,0.1188496345891131,11207.222574698355,6540.214696020569,119.25880932874328,25530.887501842477,10858.124849501308
30081.074640917566,14190.427051646388,1956.9982893355066,4183.3483215430915,16.038415595149424,41989.70052235332,19792.655638851997,13.24411042454983,0.14970479822269192,0.014198477448248387,0.07353422937273656,3356.182246671289,16621.58522079785,146.704870087633,7698.118986902283,13533.24167795385
35409.3505121744,1243.0684218425115,3282.0872151484186,3329.34095070677,28.366297932700324,125036.96354324468,13103.552088022183,6.530165206172996,0.0641038511012917,0.0627358209063185,0.08551587252584555,2994.4141898859075,17141.89518322035,221.19638189743748,14091.448703705302,20764.56505350344
6929.157990756367,4052.7595859963176,5279.055882173341,3661.0212666932443,26.70651177687663,59246.23177654465,13003.40989167551,19.556612883004636,0.08439675440342319,0.0064818633451350395,0.07619684612557608,2536.3052071736806,6481.6243733638885,355.51220702581594,6554.443782178172,8998.030536192799
33301.486959257956,30624.44335621729,3085.8987161733335,3428.1800988726136,21.18115127153921,79183.96375741642,14312.82841841665,11.032211422061788,0.108551549651771,0.023487446134961596,0.04151567891354277,6178.191727585173,7755.582097633089,134.4555052333252,6485.084690525649,4483.278779718091
25792.171470650283,6942.619850301149,4109.1425045038895,3975.0885452751695,21.257917783706464,36385.393072955594,8983.968822998348,12.339074015023195,0.12019095562881252,0.056132471600650165,0.06350823771041618,9684.98521149437,11392.982593477813,118.24502161361235,13123.933999162055,14051.290229388913
34363.055257322085,64465.003894190864,3975.30656508789,4012.8774731398494,12.60700844967266,49827.93259119705,16647.050401700686,14.170890243890161,0.12786958025290915,0.03554871322384565,0.11830569242613485,6811.353427089451,12855.302780123411,110.00866139991945,8105.252183657133,14616.561925830456
8930.441260699934,9958.55821313501,2312.1146618005364,2386.763368612076,25.811988833170574,73222.54742179911,1928.0771910270385,11.101106216492534,0.04712181314351353,0.17307271594664794,0.0605659920210837,5014.861691950411,9154.986026014574,73.05883649574908,15408.736066275887,44482.90586797636
76398.04062824856,25954.061872602142,4207.159212727822,3638.213764752455,56.69263030080948,60164.72976468713,9913.652391813468,9.28660417229483,0.27493387852033374,0.012079035842003785,0.03658480473315852,2083.8511518466576,8132.618477970434,132.24741841878213,7387.931924523153,21511.12950934819
7004.150600447315,49323.780740683505,2184.15243068155,4331.691873911049,36.99153724014183,160024.87604405577,39951.10037450229,9.082319841379393,0.20080774152179964,0.058946613894827665,0.08353247177662997,1767.7011069960142,6682.419713404221,180.41573272461886,6477.01456532751,10490.81360162708
15135.479208003011,5662.382370196619,3211.2465680180285,3111.5532873062425,20.375702027172803,57603.080047727184,971.7678114548396,11.212690287037534,0.0784212671810472,0.028938991157875373,0.10956691357840943,9844.644427950929,7627.956594878288,77.83454966055639,5668.861276919686,6197.675970120033
26540.681679464,4905.599399277734,4505.542936585201,3078.4776101210123,33.36800310111133,40574.39982373244,11500.903463292529,19.197885130003623,0.16037228117170654,0.022278350576046636,0.1338376877360665,15320.566247567194,6342.546459336259,105.2271271975566,8209.261280165923,5171.315133774352
42667.651606788706,12011.867187868927,6180.223113223309,5105.651335441743,6.75677799340788,81880.75727022633,49560.95227920885,10.58323363800307,0.08236246239030663,0.02380151615611427,0.019556406851847598,4998.143049753971,22540.965965575688,58.18684123390202,6049.7831237397995,17661.147894348454
62435.687360899174,1609.1478028658644,5732.261406139477,5783.0102263216795,17.104546550979542,43326.672847703994,117.81605453016465,21.145167024693794,0.07717895047951827,0.008962001186414398,0.07073472948649608,7478.373280325237,9710.237507453807,151.7621693339164,12553.862524701533,8216.229342688433
46902.83826934479,9076.733722548654,5791.229978887006,2060.4509413246083,7.302103748426525,64913.13556345009,5962.402840583945,16.13840408680438,0.07218320220132494,0.06166199414991485,0.06498095791294783,1372.3018330876941,10667.646191459437,268.5931751023413,9204.576504867218,7653.641099667936
41128.84550615088,10134.965194718448,3426.6409753430794,3203.042205420582,12.566404307440967,58518.1315634216,3885.634232244313,10.458100166225645,0.2405268527826399,0.027247168579747127,0.19801093103749054,11460.50327826257,5917.972262827369,131.85099507670188,13391.245053327499,7758.42346463748
8958.927948503664,18062.4480510972,2781.4978919749046,3681.3611243265277,20.312944665133312,46651.7804665072,5191.765378731548,17.77142700908365,0.0861601841613098,0.18029916652962172,0.1712995647923598,2180.5428752539583,6823.560607908993,64.40107736072851,10061.216442453924,18520.813675108013
11459.12049388965,5308.903209401381,4853.87673103521,3762.8912048076627,53.010868531309434,55150.708653344955,24469.56041675234,7.744511553333376,0.06296187270385145,0.08355981678042727,0.11297292126034605,5844.270146366017,3796.3633935024345,366.38340795586,6930.724926441734,15188.02251055618
